Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
36621,230000,2,100.0,90.0,0,7,16,8,16,1,889,0,0,0,0,0,0,0,36703,2019,10,16,1,20,381,1
36622,230000,2,100.0,90.0,0,9,15,7,9,1,889,0,0,0,0,0,0,0,36704,2019,10,16,1,20,304,1
36628,349000,3,140.0,125.0,0,7,1,7,9,1,889,1,0,0,0,0,0,0,36710,2019,10,16,1,20,418,1
36629,175000,2,100.0,90.0,0,7,14,7,8,4,889,0,0,0,0,0,0,0,36711,2019,10,16,1,20,337,1
36640,285000,3,130.0,125.0,0,7,12,7,9,1,889,0,0,0,0,0,0,0,36723,2019,10,16,1,20,250,1
36645,430000,3,135.0,125.0,0,6,14,10,9,1,889,0,0,0,1,0,1,0,36783,2019,10,16,1,20,362,1
36661,550000,4,170.0,150.0,0,1,17,9,9,1,889,0,0,0,1,0,0,0,36799,2019,10,16,1,20,64,1
36686,350000,3,130.0,125.0,0,7,1,7,9,1,889,1,0,0,0,0,0,0,36768,2019,10,16,1,20,418,1
36706,390000,3,130.0,115.0,0,4,18,10,9,2,889,0,1,1,1,0,0,1,36625,2019,10,16,1,20,250,1
36726,130000,2,74.0,74.0,0,6,30,8,9,1,889,0,0,0,0,0,0,0,36615,2019,10,16,1,20,89,1
36734,195000,3,160.0,150.0,0,7,15,8,8,1,889,0,0,0,0,0,0,0,36599,2019,10,16,1,20,33,1
36735,245000,3,130.0,125.0,0,7,16,8,9,1,889,0,0,0,0,0,0,0,36600,2019,10,16,1,20,359,1
36736,635000,3,145.0,145.0,0,6,16,11,9,1,889,1,0,0,1,0,0,0,36601,2019,10,16,1,20,237,1
36737,340000,2,90.0,80.0,0,7,12,7,9,1,889,0,0,0,0,0,0,0,36602,2019,10,16,1,20,237,1
36738,255000,3,115.0,95.0,0,7,15,7,9,1,889,1,0,0,0,0,0,0,36603,2019,10,16,1,20,237,1
36740,325000,3,115.0,100.0,0,6,14,8,9,1,889,1,0,0,0,0,0,0,36605,2019,10,16,1,20,89,1
36743,390000,2,85.0,80.0,0,6,32,8,8,1,889,0,0,0,0,0,0,0,36608,2019,10,16,1,20,484,1
36744,440000,6,121.0,121.0,2,9,30,6,14,3,889,0,0,0,0,0,0,0,36609,2019,10,16,1,20,484,2
36745,115000,1,35.0,35.0,0,4,33,7,8,1,889,0,0,0,0,0,0,0,36610,2019,10,16,1,20,64,1
36750,185000,3,75.0,75.0,2,7,30,4,8,1,889,0,0,0,0,0,0,0,36616,2019,10,16,1,20,359,1
36752,215000,3,130.0,125.0,0,7,1,7,16,1,889,0,0,0,0,0,0,0,36698,2019,10,16,1,20,89,1
36756,290000,2,110.0,100.0,0,7,16,8,9,1,889,0,1,0,0,0,0,0,36676,2019,10,16,1,20,381,1
36802,425000,3,135.0,125.0,0,9,1,8,9,1,889,0,0,0,0,0,0,0,36660,2019,10,16,1,20,588,1
36857,325000,3,110.0,95.0,0,7,16,9,9,1,889,7,1,0,1,0,0,0,36992,2019,10,17,1,20,64,1
36905,249000,3,114.0,107.0,0,7,16,8,8,1,889,0,0,0,0,0,0,0,36988,2019,10,17,1,20,89,1
36921,290000,3,140.0,130.0,0,7,32,8,9,1,889,0,0,0,0,0,0,0,36842,2019,10,17,1,20,381,1
36982,50000,2,95.0,90.0,0,1,12,7,5,1,889,5,1,0,1,0,0,0,36903,2019,10,17,1,20,304,1
36992,415000,3,135.0,125.0,0,9,1,8,9,1,889,0,0,0,0,0,0,0,36910,2019,10,17,1,20,588,1
37047,620000,4,215.0,205.0,0,1,15,7,9,2,889,0,1,1,1,0,0,0,37128,2019,10,18,1,20,64,1
37062,635000,3,170.0,145.0,0,1,15,7,9,2,889,0,1,1,1,0,0,1,37144,2019,10,18,1,20,418,1
37106,320000,2,115.0,90.0,0,2,12,6,8,2,889,0,1,0,0,0,0,1,37187,2019,10,18,1,20,563,1
37202,255000,3,105.0,90.0,0,1,32,7,9,1,889,0,0,1,0,0,0,0,37097,2019,10,18,1,20,418,1
37308,220000,2,100.0,90.0,0,10,24,7,9,1,889,0,0,0,0,0,0,0,37256,2019,10,19,1,20,304,1
37334,435000,3,140.0,120.0,0,1,32,6,9,2,889,0,1,1,1,0,0,0,37358,2019,10,20,1,20,337,1
37337,480000,3,115.0,105.0,0,1,12,8,9,1,889,6,1,1,1,0,0,1,37361,2019,10,20,1,20,381,1
37359,350000,1,90.0,76.0,0,8,21,8,5,1,889,0,1,0,1,0,0,0,37335,2019,10,20,1,20,588,1
37365,260000,2,90.0,88.0,0,1,12,7,9,2,889,0,1,1,0,0,0,1,37342,2019,10,20,1,20,563,1
37366,465000,3,145.0,125.0,0,7,12,7,9,1,889,6,0,0,1,0,0,0,37343,2019,10,20,1,20,256,1
37371,535000,3,182.0,155.0,0,14,17,9,8,2,889,1,1,1,1,0,0,1,37348,2019,10,20,1,20,250,1
37453,179000,2,95.0,85.0,0,7,32,7,0,1,889,0,0,1,0,0,0,0,37534,2019,10,21,1,20,64,1
37457,950000,2,110.0,100.0,0,6,16,11,12,1,889,0,0,0,1,0,0,0,37537,2019,10,21,1,20,330,1
37471,525000,3,140.0,110.0,0,9,1,6,9,2,889,5,0,0,0,0,0,0,37551,2019,10,21,1,20,237,1
37472,229000,3,130.0,120.0,0,7,1,8,9,1,889,0,0,1,0,0,0,0,37552,2019,10,21,1,20,251,1
37543,300000,2,90.0,85.0,0,7,15,7,16,1,889,0,0,0,0,0,0,0,37466,2019,10,21,1,20,44,1
37671,229000,3,150.0,135.0,0,7,12,8,9,1,889,0,0,1,0,0,0,0,37669,2019,10,22,1,20,47,1
37680,1800000,4,180.0,160.0,0,7,16,10,11,1,889,0,0,0,1,0,0,0,37606,2019,10,22,1,20,330,1
37795,220000,2,90.0,80.0,0,0,21,9,9,1,889,0,0,0,0,0,0,0,37861,2019,10,23,1,20,237,1
37836,420000,3,128.0,110.0,0,9,17,10,9,1,889,0,0,0,0,0,0,0,37900,2019,10,23,1,20,33,1
37940,350000,3,120.0,100.0,0,7,14,7,9,1,889,0,0,0,0,0,0,0,38039,2019,10,24,1,20,588,1
37985,220000,3,90.0,85.0,0,7,12,7,9,1,889,0,0,0,0,0,1,0,38047,2019,10,24,1,20,47,1
38015,550000,4,120.0,110.0,0,1,0,8,9,2,889,0,1,0,1,0,0,0,37956,2019,10,24,1,20,64,1
38043,210000,2,90.0,80.0,0,7,12,9,0,1,889,0,0,1,0,0,1,0,37985,2019,10,24,1,20,381,1
38149,699000,5,160.0,135.0,0,7,24,8,8,2,889,0,0,0,1,0,0,0,38101,2019,10,25,1,20,418,1
38193,395000,3,120.0,110.0,0,9,17,11,9,1,889,0,0,0,1,0,0,0,38116,2019,10,25,1,20,47,1
38242,415000,2,85.0,75.0,0,1,15,7,9,1,889,0,1,1,1,0,0,0,38340,2019,10,26,1,20,418,1
38262,545000,3,115.0,110.0,0,1,14,7,9,1,889,0,1,1,1,0,0,0,38321,2019,10,26,1,20,418,1
38493,285000,3,130.0,115.0,0,9,15,7,9,1,889,0,0,0,0,0,0,0,38455,2019,10,28,1,20,418,1
38494,745000,3,130.0,120.0,0,9,1,10,11,1,889,0,1,0,0,0,1,0,38454,2019,10,28,1,20,33,1
38582,290000,2,103.0,95.0,0,6,28,7,8,1,889,0,0,0,0,0,0,0,38625,2019,10,29,1,20,278,1
38619,295000,2,116.0,95.0,0,7,28,7,5,1,889,0,0,0,0,0,0,0,38622,2019,10,29,1,20,278,1
38751,375000,3,140.0,130.0,0,7,14,9,9,1,889,0,0,0,0,0,0,0,38898,2019,10,30,1,20,47,1
38801,420000,3,90.0,90.0,0,9,33,10,11,1,889,0,0,0,0,0,0,0,38715,2019,10,30,1,20,33,1
38802,445000,2,125.0,115.0,0,14,15,8,9,1,889,0,1,0,1,0,0,0,38716,2019,10,30,1,20,33,1
38804,160000,1,60.0,45.0,0,9,24,7,16,1,889,0,0,0,0,0,0,0,38718,2019,10,30,1,20,376,1
38826,1275000,3,140.0,130.0,0,9,14,11,9,1,889,0,0,0,1,0,0,0,38714,2019,10,30,1,20,33,1
38830,165000,1,90.0,80.0,0,7,26,7,8,1,889,0,0,0,0,0,1,0,38686,2019,10,30,1,20,376,1
38831,230000,2,110.0,100.0,0,9,32,7,9,1,889,0,0,0,0,0,0,0,38687,2019,10,30,1,20,376,1
38832,355000,2,90.0,80.0,0,9,17,10,9,1,889,0,1,0,1,0,0,0,38688,2019,10,30,1,20,376,1
38833,180000,2,85.0,85.0,0,9,33,9,9,1,889,0,0,0,0,0,0,0,38689,2019,10,30,1,20,376,1
38834,160000,2,75.0,75.0,0,9,33,7,16,1,889,0,0,0,0,0,0,0,38690,2019,10,30,1,20,376,1
38836,795000,3,140.0,130.0,0,9,12,10,12,1,889,0,1,0,1,0,0,0,38691,2019,10,30,1,20,33,1
38837,745000,3,145.0,140.0,0,9,1,10,12,1,889,0,1,0,1,0,0,0,38692,2019,10,30,1,20,33,1
38838,590000,3,147.0,135.0,0,9,15,7,9,1,889,0,0,0,0,0,0,0,38693,2019,10,30,1,20,376,1
38839,285000,2,75.0,75.0,0,10,1,10,9,1,889,0,0,0,1,0,1,0,38694,2019,10,30,1,20,33,1
38841,220000,2,80.0,70.0,0,14,24,8,0,1,889,0,0,0,0,0,0,0,38696,2019,10,30,1,20,376,1
38842,395000,3,115.0,115.0,0,9,32,7,9,1,889,0,0,0,0,0,0,0,38698,2019,10,30,1,20,376,1
38844,270000,3,135.0,125.0,0,9,15,7,9,1,889,0,0,0,0,0,0,0,38700,2019,10,30,1,20,376,1
38845,1100000,3,100.0,90.0,6,9,16,11,9,1,889,0,0,0,1,0,0,0,38701,2019,10,30,1,20,33,1
38846,390000,3,130.0,120.0,0,7,1,8,9,1,889,0,0,0,0,0,0,0,38702,2019,10,30,1,20,376,1
38849,1200000,3,130.0,125.0,6,9,12,11,11,1,889,0,0,0,1,0,0,0,38705,2019,10,30,1,20,376,1
38850,230000,2,80.0,70.0,0,4,32,7,0,1,889,0,0,0,0,0,0,0,38706,2019,10,30,1,20,376,1
38851,265000,3,110.0,100.0,0,9,15,7,16,1,889,0,0,0,0,0,0,0,38707,2019,10,30,1,20,376,1
38852,250000,3,125.0,120.0,0,9,14,7,8,1,889,0,0,0,0,0,0,0,38708,2019,10,30,1,20,376,1
38857,400000,2,100.0,90.0,0,7,18,11,9,1,889,0,0,0,1,0,0,0,38697,2019,10,30,1,20,33,1
38936,369000,3,128.0,110.0,0,9,14,7,9,1,889,0,0,0,0,0,0,0,39026,2019,10,31,1,20,237,1
38965,550000,3,125.0,115.0,0,9,24,11,9,1,889,0,0,0,1,0,0,0,39082,2019,10,31,1,20,381,1
38994,270000,3,120.0,115.0,0,7,24,9,8,1,889,0,0,0,0,1,0,0,39064,2019,10,31,1,20,64,1
39092,340000,3,130.0,115.0,0,1,12,7,9,2,889,0,1,1,1,0,0,1,38979,2019,10,31,1,20,250,1
39209,222000,2,90.0,89.0,0,6,14,7,9,1,889,7,0,0,0,0,0,0,39154,2019,11,1,1,20,376,1
39220,1570000,4,160.0,140.0,0,12,17,10,11,2,889,6,0,0,0,0,0,0,39149,2019,11,1,1,20,237,1
39257,650000,3,140.0,120.0,0,6,15,8,8,2,889,0,0,0,0,0,0,0,39333,2019,11,2,1,20,0,1
39295,525000,3,145.0,120.0,0,1,12,7,9,2,889,0,0,0,0,0,0,0,39372,2019,11,2,1,20,337,1
39338,260000,3,125.0,124.0,0,4,14,6,9,1,889,0,0,0,0,1,0,0,39242,2019,11,2,1,20,337,1
39357,325000,3,134.0,115.0,0,6,15,7,9,2,889,0,0,0,0,0,0,0,39300,2019,11,2,1,20,376,1
39397,400000,2,115.0,110.0,0,7,16,10,9,1,889,0,0,0,0,0,0,0,39508,2019,11,3,1,20,256,1
39537,600000,3,145.0,135.0,0,9,12,11,8,1,889,0,0,0,1,0,0,0,39471,2019,11,3,1,20,588,1
39542,150000,2,90.0,87.0,2,4,24,1,16,1,889,0,0,0,0,0,0,0,39477,2019,11,3,1,20,563,1
39721,195000,2,110.0,100.0,0,3,24,0,8,1,889,0,0,0,0,0,0,0,39810,2019,11,5,1,20,47,1
39800,110000,2,100.0,95.0,0,7,14,6,6,1,889,0,0,0,0,0,0,0,39708,2019,11,5,1,20,363,1
39871,710000,3,120.0,100.0,0,9,1,10,5,1,889,0,0,0,0,0,0,0,39936,2019,11,6,1,20,362,1
39898,375000,3,130.0,120.0,0,9,14,8,9,2,889,0,0,0,0,0,0,0,39978,2019,11,6,1,20,588,1
39940,1750000,4,190.0,180.0,0,12,15,10,11,3,889,0,0,0,0,0,0,0,39868,2019,11,6,1,20,256,2
39976,275000,3,110.0,100.0,0,7,14,7,8,1,889,0,0,0,0,0,0,0,39892,2019,11,6,1,20,381,1
39978,325000,3,125.0,115.0,0,7,14,7,8,2,889,0,0,0,0,0,0,0,39891,2019,11,6,1,20,381,1
39980,275000,2,110.0,100.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,39896,2019,11,6,1,20,304,1
39995,540000,4,230.0,200.0,0,14,1,7,9,2,889,0,0,0,0,0,1,0,40126,2019,11,7,1,20,563,1
40102,185000,1,80.0,60.0,0,1,15,6,8,1,889,1,1,1,1,0,0,0,40025,2019,11,7,1,20,304,1
40123,415000,3,130.0,125.0,0,7,12,7,9,1,889,0,0,1,0,0,0,0,39994,2019,11,7,1,20,381,1
40197,190000,2,80.0,65.0,0,9,15,8,9,1,889,0,0,0,0,0,0,0,40195,2019,11,8,1,20,376,1
40343,210000,2,95.0,85.0,0,6,24,7,8,1,889,0,0,0,0,0,0,0,40273,2019,11,9,1,20,337,1
40697,300000,3,120.0,110.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,40624,2019,11,11,1,20,381,1
40698,335000,3,135.0,125.0,0,3,32,8,9,1,889,0,0,0,0,1,0,0,40625,2019,11,11,1,20,418,1
40740,169000,2,80.0,75.0,0,7,14,7,16,1,889,0,0,0,0,0,0,0,40884,2019,11,12,1,20,484,1
40746,649000,3,180.0,170.0,0,1,14,6,8,2,889,0,1,1,0,0,0,1,40900,2019,11,12,1,20,376,1
40747,385000,3,125.0,120.0,0,6,14,7,9,1,889,0,0,1,0,0,0,0,40893,2019,11,12,1,20,47,1
40753,600000,3,135.0,125.0,0,1,16,8,9,1,889,0,1,1,1,0,0,0,40899,2019,11,12,1,20,563,1
40754,359000,2,85.0,80.0,0,1,12,7,9,1,889,6,1,1,1,0,0,0,40901,2019,11,12,1,20,376,1
40881,290000,3,130.0,125.0,0,6,24,7,9,1,889,0,0,0,0,0,0,0,40738,2019,11,12,1,20,381,1
40889,275000,3,135.0,130.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,40746,2019,11,12,1,20,304,1
41061,375000,3,135.0,128.0,0,1,15,8,9,2,889,0,1,1,0,0,0,1,41149,2019,11,13,1,20,47,1
41078,269000,3,130.0,120.0,0,7,24,7,9,1,889,0,0,0,0,0,0,0,40993,2019,11,13,1,20,381,1
41098,145000,3,90.0,85.0,0,6,1,7,9,1,889,0,0,0,0,0,0,0,41013,2019,11,13,1,20,337,1
41133,425000,7,155.0,150.0,2,7,30,6,16,1,889,7,0,0,0,0,0,0,41048,2019,11,13,1,20,205,2
41171,265000,2,90.0,85.0,0,4,28,0,0,1,889,0,0,0,0,0,0,0,41028,2019,11,13,1,20,47,1
41250,330000,2,95.0,90.0,0,9,12,12,8,1,889,1,0,0,1,0,0,0,41312,2019,11,14,1,20,588,1
41251,395000,3,125.0,120.0,0,6,14,8,9,1,889,0,0,0,0,0,0,0,41313,2019,11,14,1,20,381,1
41331,408000,4,160.0,150.0,0,9,14,7,5,1,889,0,0,0,0,0,0,0,41232,2019,11,14,1,20,588,1
41342,350000,2,115.0,110.0,0,7,24,7,16,1,889,0,0,0,0,0,0,0,41238,2019,11,14,1,20,237,1
41407,350000,2,115.0,110.0,0,7,24,7,16,1,889,0,0,0,0,0,0,0,41537,2019,11,15,1,20,237,1
41586,213000,2,80.0,75.0,0,9,21,7,9,1,889,0,0,0,0,0,0,0,41681,2019,11,16,1,20,376,1
41589,213000,2,110.0,90.0,0,7,1,7,9,1,889,0,0,0,0,0,0,0,41676,2019,11,16,1,20,376,1
41656,675000,3,150.0,145.0,0,6,19,11,9,1,889,0,0,0,0,0,0,0,41583,2019,11,16,1,20,256,1
41850,240000,2,100.0,85.0,0,9,21,7,9,1,889,0,0,0,0,0,0,0,41948,2019,11,18,1,20,376,1
41858,435000,3,119.0,110.0,0,12,1,8,9,2,889,0,0,0,0,0,0,1,41956,2019,11,18,1,20,381,1
41865,745000,3,130.0,120.0,0,9,1,11,9,1,889,0,0,0,0,0,0,0,41932,2019,11,18,1,20,376,1
41881,225000,3,145.0,135.0,0,10,16,8,9,1,889,0,0,0,0,1,0,0,41786,2019,11,18,1,20,568,1
41884,345000,3,114.0,90.0,0,6,26,7,9,1,889,0,0,0,0,0,0,0,41789,2019,11,18,1,20,256,1
42001,192000,1,70.0,65.0,2,10,0,4,14,1,889,0,0,0,0,0,0,0,42128,2019,11,19,1,20,112,1
42002,965000,3,210.0,190.0,0,8,15,7,9,2,889,0,0,0,0,0,0,0,42129,2019,11,19,1,20,256,1
42015,345000,3,100.0,90.0,0,9,14,7,0,1,889,0,0,0,0,0,0,0,42131,2019,11,19,1,20,337,1
42024,620000,3,160.0,145.0,0,11,12,11,9,2,889,6,1,0,1,0,0,1,42101,2019,11,19,1,20,563,1
42029,155000,2,75.0,70.0,0,9,16,8,8,1,889,0,0,0,0,0,0,0,42107,2019,11,19,1,20,64,1
42033,650000,3,160.0,145.0,0,11,1,11,9,2,889,1,1,0,1,0,1,1,42111,2019,11,19,1,20,563,1
42045,415000,3,120.0,110.0,0,9,12,7,9,2,889,0,0,0,0,0,0,1,42173,2019,11,19,1,20,418,1
42046,200000,2,95.0,90.0,0,4,17,9,8,1,889,0,0,0,1,0,0,0,42175,2019,11,19,1,20,64,1
42048,340000,3,135.0,120.0,0,9,14,7,9,1,889,0,0,0,0,0,0,0,42177,2019,11,19,1,20,337,1
42050,335000,3,120.0,110.0,0,7,24,7,9,1,889,1,0,0,0,0,0,0,42179,2019,11,19,1,20,418,1
42051,250000,2,95.0,90.0,0,7,14,7,16,1,889,0,0,0,0,0,0,0,42180,2019,11,19,1,20,381,1
42052,249000,2,95.0,90.0,0,9,15,7,9,1,889,0,0,0,0,0,0,0,42181,2019,11,19,1,20,381,1
42054,235000,2,90.0,85.0,0,9,15,8,8,1,889,0,0,0,0,0,0,0,42183,2019,11,19,1,20,381,1
42055,435000,3,155.0,140.0,0,14,1,8,9,2,889,6,1,0,1,0,1,1,42184,2019,11,19,1,20,47,1
42058,230000,2,90.0,80.0,0,7,24,7,9,1,889,0,1,0,0,0,0,0,42187,2019,11,19,1,20,418,1
42060,745000,3,145.0,140.0,0,9,24,10,12,1,889,0,0,0,1,0,1,0,42189,2019,11,19,1,20,376,1
42062,330000,3,120.0,110.0,0,9,12,7,9,1,889,0,0,0,0,0,0,0,42191,2019,11,19,1,20,381,1
42063,449000,3,125.0,120.0,0,9,19,7,9,1,889,0,1,0,1,0,0,0,42192,2019,11,19,1,20,418,1
42065,465000,3,135.0,120.0,0,7,15,8,16,2,889,0,1,0,1,0,0,1,42171,2019,11,19,1,20,418,1
42095,750000,3,160.0,150.0,0,4,15,8,9,1,889,1,0,0,1,0,0,0,42020,2019,11,19,1,20,588,1
42109,290000,3,140.0,130.0,0,7,32,8,9,1,889,0,0,0,0,0,0,0,42034,2019,11,19,1,20,381,1
42111,285000,3,125.0,120.0,0,4,15,7,9,1,889,0,0,0,1,0,0,0,42036,2019,11,19,1,20,337,1
42131,335000,3,120.0,115.0,0,9,14,7,9,1,889,0,0,0,0,0,0,0,42005,2019,11,19,1,20,418,1
42138,395000,3,115.0,110.0,0,9,14,7,9,1,889,0,0,0,0,0,0,0,42012,2019,11,19,1,20,381,1
42166,235000,3,120.0,115.0,0,9,1,7,7,1,889,0,0,0,0,0,0,0,42043,2019,11,19,1,20,381,1
42197,1160000,2,125.0,115.0,0,9,16,10,12,1,889,7,0,0,1,0,0,0,42345,2019,11,20,1,20,256,1
42223,315000,3,135.0,125.0,0,9,12,8,9,1,889,0,0,0,0,0,0,0,42302,2019,11,20,1,20,588,1
42225,450000,4,160.0,150.0,0,6,14,7,9,1,889,0,0,0,0,0,0,0,42304,2019,11,20,1,20,588,1
42226,160000,2,90.0,80.0,0,9,26,8,8,1,889,0,0,0,0,0,0,0,42305,2019,11,20,1,20,376,1
42227,850000,3,170.0,150.0,0,4,21,7,9,3,889,0,0,0,0,0,0,1,42306,2019,11,20,1,20,375,1
42250,450000,4,170.0,160.0,0,9,15,7,9,2,889,0,0,0,0,0,0,0,42381,2019,11,20,1,20,588,1
42293,300000,2,103.0,85.0,0,14,17,9,9,1,889,5,0,0,0,0,0,0,42296,2019,11,20,1,20,563,1
42295,335000,3,130.0,110.0,0,9,15,8,9,1,889,0,0,0,0,0,0,0,42294,2019,11,20,1,20,381,1
42305,750000,3,150.0,135.0,0,4,14,7,9,1,889,1,0,0,1,0,0,0,42229,2019,11,20,1,20,588,1
42332,210000,2,90.0,85.0,0,9,27,12,8,1,889,0,0,0,0,0,0,0,42217,2019,11,20,1,20,588,1
42341,375000,3,120.0,100.0,0,1,24,8,9,1,889,0,0,0,1,0,0,0,42213,2019,11,20,1,20,588,1
42371,650000,4,133.0,115.0,0,9,17,9,9,1,889,0,0,0,1,0,0,0,42279,2019,11,20,1,20,256,1
42372,240000,2,90.0,80.0,0,7,1,7,8,1,889,0,0,0,0,0,0,0,42267,2019,11,20,1,20,376,1
42375,275000,2,90.0,80.0,0,9,15,7,8,2,889,0,0,0,0,0,0,1,42248,2019,11,20,1,20,381,1
42378,295000,3,140.0,130.0,0,9,14,6,9,1,889,0,0,0,0,0,0,0,42251,2019,11,20,1,20,381,1
42379,213000,2,110.0,90.0,0,7,21,7,9,1,889,0,0,0,0,0,0,0,42252,2019,11,20,1,20,376,1
42380,270000,2,90.0,80.0,0,9,12,8,8,1,889,0,0,0,0,0,0,0,42253,2019,11,20,1,20,588,1
42381,795000,3,135.0,120.0,0,9,1,11,9,1,889,0,0,0,1,0,0,0,42254,2019,11,20,1,20,376,1
42438,175000,2,90.0,85.0,0,9,32,8,8,1,889,7,0,0,0,1,0,0,42511,2019,11,21,1,20,337,1
42526,350000,2,120.0,118.0,0,6,14,7,9,1,889,0,0,0,0,0,0,0,42410,2019,11,21,1,20,304,1
42911,415000,2,110.0,90.0,0,8,1,7,8,1,889,6,1,0,1,0,0,0,42868,2019,11,24,1,20,89,1
42912,415000,2,110.0,90.0,0,8,1,7,8,1,889,6,1,0,1,0,0,0,42867,2019,11,24,1,20,89,1
42923,415000,2,110.0,90.0,0,8,1,7,8,1,889,6,1,0,1,0,0,0,42855,2019,11,24,1,20,89,1
42935,370000,2,110.0,90.0,0,8,1,7,5,1,889,6,0,1,1,0,0,0,42901,2019,11,24,1,20,89,1
43012,215000,2,85.0,80.0,0,10,15,7,9,1,889,0,0,0,0,0,0,0,43103,2019,11,25,1,20,89,1
43041,260000,2,85.0,80.0,0,9,15,7,0,1,889,0,0,0,0,0,0,0,43165,2019,11,25,1,20,359,1
43069,350000,2,90.0,70.0,0,9,32,8,9,1,889,7,1,0,0,1,0,0,43076,2019,11,25,1,20,256,1
43199,268000,2,100.0,90.0,0,9,15,7,8,2,889,0,0,0,0,0,0,0,43336,2019,11,26,1,20,588,1
43430,245000,3,110.0,100.0,0,4,15,7,9,1,889,0,0,0,0,0,0,0,43498,2019,11,27,1,20,304,1
43449,350000,3,140.0,134.0,0,7,14,8,9,1,889,0,0,0,0,0,0,0,43531,2019,11,27,1,20,376,1
43504,590000,1,40.0,36.0,0,1,14,7,10,1,889,6,1,0,1,0,0,0,43432,2019,11,27,1,20,632,1
43561,430000,3,140.0,130.0,0,14,15,8,8,1,889,0,0,0,1,0,0,0,43715,2019,11,28,1,20,304,1
43563,140000,1,70.0,60.0,0,3,24,7,16,1,889,0,0,0,0,0,0,0,43672,2019,11,28,1,20,304,1
43603,230000,3,125.0,115.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,43772,2019,11,28,1,20,376,1
43619,120000,1,60.0,55.0,0,7,21,8,8,1,889,0,0,0,0,0,0,0,43788,2019,11,28,1,20,418,1
43666,265000,3,220.0,200.0,0,7,26,7,9,1,889,0,0,0,0,0,0,0,43566,2019,11,28,1,20,304,1
43667,265000,3,220.0,200.0,0,7,26,7,9,1,889,0,0,0,0,0,0,0,43567,2019,11,28,1,20,304,1
43697,265000,3,220.0,200.0,0,7,26,7,9,1,889,0,0,0,0,0,0,0,43564,2019,11,28,1,20,304,1
43703,265000,3,220.0,200.0,0,7,26,7,9,1,889,0,0,0,0,0,0,0,43536,2019,11,28,1,20,304,1
43705,435000,3,130.0,120.0,0,9,1,7,9,2,889,0,0,0,0,0,0,0,43538,2019,11,28,1,20,418,1
43806,730000,3,130.0,120.0,0,0,17,11,11,1,889,0,0,0,0,0,0,0,43944,2019,11,29,1,20,362,1
43808,435000,3,130.0,120.0,0,4,24,8,9,2,889,0,0,0,0,0,0,1,43960,2019,11,29,1,20,418,1
43811,395000,3,145.0,135.0,0,7,14,9,9,1,889,0,1,1,0,0,0,0,43958,2019,11,29,1,20,237,1
43812,435000,3,130.0,120.0,0,4,24,8,9,2,889,0,0,0,0,0,0,1,43959,2019,11,29,1,20,418,1
43813,730000,3,155.0,145.0,0,7,17,11,11,1,889,0,1,1,1,0,0,0,43961,2019,11,29,1,20,362,1
43819,349000,3,128.0,120.0,0,14,14,6,9,1,889,0,1,1,0,0,0,0,43966,2019,11,29,1,20,47,1
43821,335000,3,145.0,135.0,0,7,24,8,9,1,889,1,0,0,0,1,0,0,43955,2019,11,29,1,20,418,1
43847,300000,2,100.0,90.0,0,2,14,6,9,1,889,0,0,0,0,0,0,0,43936,2019,11,29,1,20,304,1
43851,265000,2,100.0,90.0,0,7,14,6,16,1,889,0,0,0,0,0,0,0,43969,2019,11,29,1,20,376,1
43857,250000,2,95.0,90.0,0,7,12,7,8,1,889,0,0,0,0,0,0,0,44006,2019,11,29,1,20,304,1
43864,250000,2,95.0,90.0,0,7,12,7,8,1,889,0,0,0,0,0,0,0,44013,2019,11,29,1,20,304,1
43865,250000,2,95.0,90.0,0,7,12,7,8,1,889,0,0,0,0,0,0,0,44014,2019,11,29,1,20,304,1
43884,530000,3,120.0,110.0,0,1,12,7,8,1,889,6,1,1,1,0,1,1,43973,2019,11,29,1,20,237,1
43889,265000,2,95.0,90.0,0,7,12,7,8,1,889,0,0,0,0,0,0,0,43978,2019,11,29,1,20,304,1
43890,300000,3,110.0,100.0,0,7,14,6,9,1,889,0,0,0,0,0,0,0,43979,2019,11,29,1,20,376,1
43930,450000,3,120.0,110.0,0,7,15,11,12,1,889,1,0,0,1,0,0,0,43843,2019,11,29,1,20,418,1
44014,265000,2,90.0,85.0,0,7,32,8,9,1,889,0,0,0,0,0,0,0,43869,2019,11,29,1,20,89,1
44049,339000,3,110.0,100.0,0,7,32,9,9,1,889,1,0,0,0,1,0,0,44094,2019,11,30,1,20,237,1
44074,730000,3,155.0,145.0,0,10,17,11,11,1,889,0,0,0,1,0,0,0,44112,2019,11,30,1,20,362,1
44101,129500,2,85.0,80.0,0,6,27,7,8,1,889,0,0,0,0,0,0,0,44029,2019,11,30,1,20,89,1
