Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
51880,210000,2,120.0,90.0,0,4,1,7,9,1,889,0,0,0,0,0,0,0,51996,2020,1,24,0,4,3,1
51884,210000,2,140.0,120.0,0,4,14,7,9,1,889,0,0,0,0,0,0,0,52001,2020,1,24,0,4,3,1
51900,570000,3,125.0,105.0,0,11,16,11,9,2,889,6,1,0,1,0,0,1,51970,2020,1,24,0,4,351,1
51905,570000,3,120.0,95.0,0,1,20,3,9,2,890,6,1,0,1,0,0,1,51976,2020,1,24,0,4,351,1
51906,575000,3,120.0,95.0,0,1,15,3,9,2,890,1,1,0,1,0,0,1,51978,2020,1,24,0,4,351,1
51907,650000,2,120.0,95.0,0,1,16,2,8,2,890,1,1,0,1,0,0,1,51979,2020,1,24,0,4,250,1
51917,155000,2,90.0,80.0,0,4,21,7,9,1,890,0,0,0,0,0,0,0,52011,2020,1,24,0,4,308,1
51950,935000,3,177.0,145.0,0,8,3,3,12,2,889,0,0,0,0,0,0,0,52021,2020,1,24,0,4,237,1
51990,440000,3,110.0,90.0,0,1,1,7,9,1,889,0,1,0,1,0,0,0,51876,2020,1,24,0,4,368,1
52028,300000,5,170.0,150.0,0,6,15,9,9,2,889,0,0,0,0,0,0,0,51962,2020,1,24,0,4,3,1
52147,215000,2,95.0,90.0,0,6,12,8,9,1,889,0,0,0,0,0,0,0,52103,2020,1,25,0,4,299,1
52153,120000,2,85.0,70.0,0,6,32,0,14,1,889,0,0,0,0,0,0,0,52107,2020,1,25,0,4,3,1
52208,560000,3,140.0,125.0,0,1,0,3,12,1,889,0,0,0,0,0,0,0,52187,2020,1,26,0,4,143,1
52232,330000,2,100.0,85.0,0,4,14,10,9,1,889,0,0,0,0,0,0,0,52355,2020,1,27,0,4,94,1
52246,320000,2,80.0,75.0,0,6,32,10,9,1,890,1,0,0,1,0,0,0,52340,2020,1,27,0,4,539,1
52311,555000,1,90.0,55.0,4,1,3,5,15,1,890,6,1,0,1,0,1,0,52368,2020,1,27,0,4,250,1
52332,455000,2,100.0,80.0,0,1,1,3,9,1,763,6,1,0,1,0,0,0,52255,2020,1,27,0,4,143,1
52334,460000,2,100.0,80.0,0,1,24,3,9,1,763,6,1,0,1,0,0,0,52257,2020,1,27,0,4,143,1
52336,475000,2,100.0,85.0,0,1,20,3,9,1,763,6,1,0,1,0,0,0,52259,2020,1,27,0,4,143,1
52364,525000,3,115.0,110.0,0,14,12,6,9,1,889,0,1,0,0,0,0,0,52260,2020,1,27,0,4,299,1
52370,395000,2,90.0,75.0,0,14,32,8,9,2,763,1,1,0,1,0,0,0,52292,2020,1,27,0,4,94,1
52390,325000,2,90.0,85.0,0,14,12,7,9,1,889,0,0,0,0,0,0,0,52262,2020,1,27,0,4,299,1
52404,660000,4,145.0,135.0,0,1,14,3,12,2,889,0,0,0,0,0,0,0,52273,2020,1,27,0,4,143,1
52409,550000,4,165.0,155.0,0,5,12,3,9,2,889,0,1,1,0,1,0,1,52284,2020,1,27,0,4,143,1
52412,770000,3,148.0,135.0,0,14,17,10,9,2,763,6,1,0,1,0,0,1,52281,2020,1,27,0,4,539,1
52425,420000,3,110.0,100.0,0,4,19,12,9,1,889,0,0,0,0,0,0,0,52525,2020,1,28,0,4,3,1
52436,3200000,3,195.0,170.0,4,8,12,11,1,2,751,6,1,1,1,1,1,1,52506,2020,1,28,0,4,94,1
52444,1210000,3,165.0,135.0,4,0,0,0,0,2,889,0,0,0,0,0,0,0,52504,2020,1,28,0,4,250,1
52446,1000000,3,155.0,135.0,4,13,17,12,9,2,889,0,0,0,0,0,0,0,52505,2020,1,28,0,4,94,1
52448,910000,2,106.0,102.0,0,8,18,3,8,1,890,6,0,0,1,0,0,0,52509,2020,1,28,0,4,94,1
52451,800000,2,140.0,130.0,0,11,2,3,8,2,890,1,1,0,1,0,1,1,52512,2020,1,28,0,4,94,1
52469,355000,3,125.0,120.0,0,14,1,7,9,1,889,0,0,0,0,0,0,0,52571,2020,1,28,0,4,539,1
52472,270000,2,95.0,90.0,0,1,32,7,9,1,889,0,0,0,0,0,0,0,52574,2020,1,28,0,4,143,1
52474,335000,2,90.0,80.0,0,8,15,7,9,1,889,0,0,0,0,0,0,0,52568,2020,1,28,0,4,269,1
52476,185000,2,95.0,90.0,0,4,15,7,9,1,889,0,0,0,0,0,0,0,52557,2020,1,28,0,4,143,1
52477,370000,1,67.0,60.0,0,8,9,3,12,1,889,0,0,0,0,0,0,0,52555,2020,1,28,0,4,250,1
52481,220000,3,120.0,110.0,0,4,15,8,9,1,889,0,0,0,0,0,0,0,52542,2020,1,28,0,4,3,1
52482,320000,3,130.0,120.0,0,4,17,12,9,1,890,1,0,0,1,0,0,0,52543,2020,1,28,0,4,3,1
52483,370000,2,120.0,100.0,0,11,21,3,9,1,763,6,1,0,1,0,0,0,52544,2020,1,28,0,4,3,1
52484,310000,2,120.0,105.0,0,14,1,6,9,1,890,0,0,0,0,0,0,0,52545,2020,1,28,0,4,3,1
52486,415000,4,178.0,160.0,0,8,14,6,9,1,763,1,1,0,1,0,0,0,52546,2020,1,28,0,4,3,2
52489,329000,2,115.0,95.0,0,1,24,12,9,2,890,0,1,0,1,0,0,1,52550,2020,1,28,0,4,3,1
52490,410000,2,110.0,90.0,0,14,1,8,9,1,890,0,0,0,0,0,0,0,52551,2020,1,28,0,4,351,1
52492,750000,3,135.0,120.0,0,1,20,2,9,2,890,1,1,0,1,0,0,0,52553,2020,1,28,0,4,3,1
52493,560000,2,115.0,85.0,0,8,3,5,12,1,763,6,1,0,1,0,0,0,52554,2020,1,28,0,4,250,1
52505,370000,1,57.0,38.0,0,1,20,3,12,1,889,0,0,0,0,0,0,0,52447,2020,1,28,0,4,351,0
52508,865000,2,115.0,74.0,0,1,7,5,12,1,889,0,0,0,0,0,0,0,52450,2020,1,28,0,4,351,1
52515,430000,2,100.0,85.0,0,1,3,3,9,2,889,0,0,0,0,0,0,0,52436,2020,1,28,0,4,308,1
52523,250000,3,150.0,140.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,52425,2020,1,28,0,4,3,1
52541,282000,3,125.0,120.0,0,6,12,8,9,1,889,0,0,0,0,0,0,0,52483,2020,1,28,0,4,308,1
52548,1430000,3,170.0,138.0,4,2,4,3,12,2,890,1,1,0,0,0,0,1,52491,2020,1,28,0,4,3,1
52585,235000,2,95.0,85.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,52695,2020,1,29,0,4,250,1
52595,170000,2,85.0,75.0,0,6,32,8,9,1,889,0,0,0,0,0,0,0,52701,2020,1,29,0,4,250,1
52604,590000,2,119.0,95.0,0,11,10,5,12,1,889,0,0,0,0,0,0,0,52670,2020,1,29,0,4,237,1
52608,610000,2,108.0,79.0,0,8,12,5,11,1,889,0,0,0,0,0,0,0,52675,2020,1,29,0,4,237,1
52615,370000,1,75.0,60.0,4,2,16,3,12,1,889,0,0,0,0,0,0,0,52739,2020,1,29,0,4,250,1
52629,138000,2,62.0,52.0,0,13,21,6,9,1,889,0,0,0,0,0,0,0,52738,2020,1,29,0,4,3,1
52638,385000,2,140.0,130.0,0,1,15,10,9,2,889,0,1,0,1,0,0,0,52705,2020,1,29,0,4,250,1
52640,228000,3,225.0,210.0,0,0,16,0,0,1,889,0,0,0,0,0,0,0,52707,2020,1,29,0,4,269,1
52643,229000,1,60.0,55.0,0,13,0,7,0,1,889,0,0,1,0,0,0,0,52710,2020,1,29,0,4,250,1
52664,569000,2,108.0,79.0,0,8,12,5,12,1,889,0,0,0,0,0,0,0,52602,2020,1,29,0,4,237,1
52690,470000,1,65.0,45.0,0,1,2,5,8,1,890,6,1,0,1,0,0,0,52583,2020,1,29,0,4,351,1
52719,210000,1,70.0,60.0,0,2,32,6,9,1,889,0,0,0,0,0,0,0,52617,2020,1,29,0,4,89,1
52724,800000,2,91.0,59.0,0,1,1,5,12,1,890,0,1,1,1,1,0,0,52619,2020,1,29,0,4,351,1
52752,425000,2,105.0,90.0,0,1,26,0,5,1,889,0,0,0,0,0,0,0,52869,2020,1,30,0,4,3,1
52769,315000,2,95.0,90.0,0,11,1,7,9,1,889,0,0,0,0,0,0,0,52840,2020,1,30,0,4,606,1
52774,450000,3,130.0,120.0,0,6,15,8,9,1,889,0,0,0,0,0,0,0,52857,2020,1,30,0,4,368,1
52834,180000,2,105.0,90.0,0,3,21,7,9,1,889,0,0,0,0,0,0,0,52832,2020,1,30,0,4,3,1
52837,420000,1,62.0,40.0,4,2,2,5,12,1,890,1,1,0,0,0,0,0,52769,2020,1,30,0,4,351,1
52903,290000,3,120.0,115.0,0,4,14,9,9,1,890,0,0,0,0,0,0,0,52809,2020,1,30,0,4,299,1
52915,420000,2,98.0,88.0,0,1,12,2,9,2,889,0,0,0,0,0,0,0,52808,2020,1,30,0,4,89,1
53011,395000,2,102.0,96.0,0,1,26,3,9,1,889,6,1,1,1,1,0,0,52950,2020,1,31,0,4,237,1
53019,420000,1,62.0,40.0,4,2,13,5,12,1,890,1,1,0,0,0,0,0,52958,2020,1,31,0,4,351,1
53049,365000,2,105.0,100.0,0,3,1,6,9,1,889,0,0,0,0,0,0,0,52967,2020,1,31,0,4,535,1
53059,659500,2,108.0,75.0,4,0,9,5,12,2,889,0,0,0,0,0,0,0,52999,2020,1,31,0,4,3,1
53108,260000,2,90.0,86.0,0,4,32,7,9,1,889,0,0,0,0,0,0,0,53148,2020,2,1,0,4,606,1
53118,700000,3,185.0,180.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,53195,2020,2,1,0,4,368,2
53129,220000,1,95.0,80.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,53183,2020,2,1,0,4,539,1
53184,235000,2,90.0,85.0,0,4,15,8,9,1,890,0,0,0,0,0,0,0,53128,2020,2,1,0,4,606,1
53202,385000,2,105.0,100.0,0,14,1,2,9,1,889,0,0,0,0,0,0,0,53226,2020,2,2,0,4,539,1
53215,280000,2,117.0,105.0,0,14,32,6,9,1,593,7,0,1,0,0,0,0,53245,2020,2,2,0,4,606,1
53223,355000,3,130.0,110.0,0,14,14,6,9,1,889,0,0,0,0,0,0,0,53197,2020,2,2,0,4,3,1
53228,275000,3,125.0,115.0,0,6,15,8,9,1,889,0,0,0,0,0,0,0,53203,2020,2,2,0,4,535,1
53235,350000,2,95.0,90.0,0,8,1,6,9,2,889,0,0,0,0,0,0,0,53210,2020,2,2,0,4,3,1
53236,445000,5,190.0,180.0,0,14,14,6,9,2,889,0,0,0,0,0,0,0,53219,2020,2,2,0,4,3,1
53241,245000,2,95.0,85.0,0,1,21,6,9,1,889,0,0,0,0,0,0,0,53217,2020,2,2,0,4,3,1
53243,330000,3,125.0,110.0,0,6,17,11,9,1,889,0,0,0,0,0,0,0,53213,2020,2,2,0,4,3,1
53244,175000,2,95.0,85.0,0,14,21,6,9,1,889,0,0,0,0,0,0,0,53212,2020,2,2,0,4,3,1
53251,338000,3,115.0,100.0,0,6,17,11,9,1,890,1,0,0,1,0,0,0,53356,2020,2,3,0,4,539,1
53265,890000,5,260.0,250.0,0,0,0,0,0,3,889,0,0,0,0,0,0,0,53347,2020,2,3,0,4,3,2
53268,315000,3,118.0,98.0,0,6,18,11,9,1,889,0,0,0,0,0,0,0,53332,2020,2,3,0,4,539,1
53270,238000,2,110.0,95.0,0,4,24,12,9,1,889,0,0,0,0,0,0,0,53334,2020,2,3,0,4,539,1
53290,375000,2,100.0,95.0,0,5,12,6,9,1,889,0,0,0,0,0,0,0,53396,2020,2,3,0,4,3,1
53317,620000,3,120.0,100.0,0,1,2,3,9,2,890,6,1,0,1,0,0,0,53381,2020,2,3,0,4,351,1
53330,525000,3,115.0,90.0,0,1,1,3,9,2,889,1,1,0,1,0,1,1,53270,2020,2,3,0,4,539,1
53331,569000,3,110.0,90.0,0,1,20,3,9,2,890,1,1,0,1,0,1,1,53271,2020,2,3,0,4,539,1
53355,498000,3,110.0,81.0,0,14,12,2,9,1,889,6,0,0,1,0,0,0,53254,2020,2,3,0,4,143,1
53377,520000,3,120.0,110.0,0,5,16,3,9,2,890,6,1,0,1,0,0,1,53318,2020,2,3,0,4,3,1
53383,329000,2,70.0,69.0,0,11,12,7,9,1,889,0,0,0,1,0,0,0,53324,2020,2,3,0,4,351,1
53392,635000,5,200.0,180.0,0,11,15,7,9,2,889,0,0,0,0,0,0,0,53290,2020,2,3,0,4,94,2
53393,150000,2,105.0,85.0,0,3,21,10,9,2,889,0,0,0,0,0,0,0,53291,2020,2,3,0,4,299,1
53395,283000,3,120.0,105.0,0,6,26,11,9,1,889,0,0,0,0,0,0,0,53293,2020,2,3,0,4,539,1
53404,425000,3,140.0,120.0,0,11,1,7,9,2,889,0,0,0,0,0,0,0,53302,2020,2,3,0,4,143,1
53405,330000,2,90.0,85.0,0,13,12,7,9,1,889,0,0,0,0,0,0,0,53303,2020,2,3,0,4,209,1
53406,195000,1,75.0,60.0,0,2,21,7,9,1,889,0,0,0,0,0,0,0,53304,2020,2,3,0,4,3,1
53419,440000,2,100.0,90.0,0,5,14,8,9,1,889,0,0,0,0,0,0,0,53458,2020,2,4,0,4,206,1
53433,870000,3,150.0,111.0,0,5,12,5,11,2,890,6,1,0,1,0,0,1,53485,2020,2,4,0,4,94,1
53447,525000,3,120.0,110.0,0,3,17,10,9,1,889,0,0,0,1,0,0,0,53450,2020,2,4,0,4,250,1
53454,840000,3,148.0,105.0,0,5,19,5,11,2,890,6,1,0,1,0,0,1,53422,2020,2,4,0,4,94,1
53455,640000,2,116.0,85.0,0,5,8,5,11,1,890,6,1,0,1,0,0,0,53420,2020,2,4,0,4,94,1
53469,615000,2,116.0,85.0,0,5,15,5,11,1,890,6,1,0,1,0,0,0,53421,2020,2,4,0,4,94,1
53470,840000,3,148.0,105.0,0,5,12,5,11,2,890,6,1,0,1,0,0,1,53430,2020,2,4,0,4,94,1
53471,825000,3,200.0,150.0,0,14,14,6,8,2,890,0,1,0,1,0,0,1,53447,2020,2,4,0,4,561,1
53555,390000,2,100.0,90.0,0,14,14,6,9,1,889,0,0,0,0,0,0,0,53625,2020,2,6,0,4,269,1
53576,500000,1,57.0,38.0,4,1,17,5,8,1,763,1,1,0,1,0,1,1,53692,2020,2,6,0,4,351,0
53604,360000,2,105.0,95.0,0,14,32,6,9,1,889,0,0,0,0,0,0,0,53674,2020,2,6,0,4,269,1
53606,390000,2,100.0,90.0,0,6,14,8,9,1,889,0,0,0,0,0,0,0,53676,2020,2,6,0,4,3,1
53630,185000,2,90.0,70.0,0,3,21,7,9,1,889,0,0,0,0,0,0,0,53542,2020,2,6,0,4,308,1
53638,485000,2,110.0,88.0,0,5,12,7,9,2,845,5,1,1,1,0,0,1,53525,2020,2,6,0,4,518,1
53653,300000,2,85.0,70.0,0,1,14,6,9,1,339,0,0,0,1,0,0,0,53563,2020,2,6,0,4,539,1
53681,485000,2,110.0,88.0,0,5,2,3,9,2,845,5,0,0,1,1,0,1,53568,2020,2,6,0,4,518,1
53683,485000,2,110.0,88.0,0,5,20,2,9,2,593,0,1,1,0,0,0,1,53570,2020,2,6,0,4,518,1
53699,160000,2,100.0,90.0,0,6,21,7,9,1,889,0,0,0,0,0,0,0,53855,2020,2,7,0,4,89,1
53704,345000,2,85.0,75.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,53850,2020,2,7,0,4,3,1
53729,380000,2,105.0,90.0,0,7,15,8,9,1,889,0,0,0,0,0,0,0,53817,2020,2,7,0,4,308,1
53742,240000,2,90.0,85.0,0,14,24,8,9,1,889,0,0,0,0,0,0,0,53831,2020,2,7,0,4,627,1
53745,835000,4,165.0,160.0,0,14,28,7,9,2,889,0,0,0,0,0,0,0,53834,2020,2,7,0,4,627,1
53756,700000,2,120.0,118.0,0,11,1,3,9,2,889,0,0,0,0,0,0,0,53902,2020,2,7,0,4,269,1
53770,568000,3,120.0,110.0,0,8,12,6,9,1,889,0,1,0,1,0,0,0,53917,2020,2,7,0,4,269,1
53828,420000,3,105.0,90.0,0,3,32,12,9,1,890,0,0,1,1,0,0,0,53744,2020,2,7,0,4,250,1
53974,475000,3,180.0,140.0,0,7,15,7,9,1,890,0,0,0,0,0,0,0,54034,2020,2,9,0,4,269,1
53980,475000,3,140.0,120.0,0,7,15,9,9,1,890,0,0,0,0,0,0,0,54040,2020,2,9,0,4,606,1
53995,250000,3,130.0,120.0,0,7,0,11,9,1,890,0,0,1,1,0,0,0,54095,2020,2,9,0,4,89,1
53997,585000,2,110.0,85.0,0,1,12,6,9,2,763,0,1,0,1,0,0,1,54097,2020,2,9,0,4,606,1
54007,760000,2,112.0,90.0,0,1,16,3,8,2,763,1,1,0,1,0,0,1,54089,2020,2,9,0,4,237,1
54029,329000,2,95.0,90.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,54027,2020,2,9,0,4,209,1
54041,198000,2,100.0,85.0,0,4,21,8,9,1,889,0,0,0,0,0,0,0,53984,2020,2,9,0,4,518,1
54062,245000,2,70.0,60.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,54028,2020,2,9,0,4,561,1
54075,570000,2,85.0,75.0,0,5,12,3,9,1,889,6,1,1,1,1,0,1,54010,2020,2,9,0,4,539,1
54080,207000,2,100.0,95.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,54024,2020,2,9,0,4,561,1
54085,475000,2,100.0,87.0,0,1,6,3,9,2,763,1,1,0,1,0,0,1,54009,2020,2,9,0,4,206,1
54090,195000,2,100.0,95.0,0,6,1,8,9,1,889,0,0,0,0,0,0,0,53993,2020,2,9,0,4,627,1
54193,425000,3,135.0,125.0,0,6,12,8,9,1,889,0,0,0,0,0,0,0,54136,2020,2,10,0,4,561,1
54204,379000,2,110.0,90.0,0,6,21,8,9,2,763,0,0,0,0,0,0,0,54269,2020,2,11,0,4,627,1
54212,365000,2,90.0,80.0,0,14,1,6,9,1,889,0,0,0,0,0,0,0,54259,2020,2,11,0,4,209,1
54216,480000,4,200.0,165.0,0,6,15,7,9,2,890,0,0,0,0,0,0,0,54258,2020,2,11,0,4,442,1
54217,315000,3,115.0,95.0,0,14,32,7,9,1,890,0,0,0,0,0,0,0,54257,2020,2,11,0,4,606,1
54218,355000,2,95.0,80.0,0,1,32,7,9,1,889,0,0,0,1,0,0,0,54256,2020,2,11,0,4,606,1
54243,880000,3,235.0,185.0,0,14,14,7,9,2,890,6,0,0,1,0,0,0,54283,2020,2,11,0,4,89,2
54249,165000,1,100.0,80.0,0,4,27,8,9,1,889,0,0,0,0,0,0,0,54251,2020,2,11,0,4,3,1
54251,685000,4,220.0,200.0,0,14,14,8,9,2,890,0,0,0,1,0,0,0,54249,2020,2,11,0,4,3,2
54273,360000,2,90.0,80.0,0,14,24,8,9,1,889,0,0,0,0,0,0,0,54250,2020,2,11,0,4,3,1
54278,275000,2,120.0,110.0,0,4,24,9,9,1,889,0,0,0,0,0,0,0,54248,2020,2,11,0,4,3,1
54280,675000,3,115.0,100.0,0,1,17,3,8,2,763,0,1,0,1,0,0,0,54247,2020,2,11,0,4,539,1
54285,487000,2,120.0,100.0,0,3,14,7,9,1,763,0,1,0,0,0,0,0,54241,2020,2,11,0,4,269,1
54307,415000,2,120.0,105.0,0,14,32,7,8,1,890,0,0,0,1,0,0,0,54417,2020,2,12,0,4,94,1
54312,210000,2,105.0,95.0,0,7,32,1,9,1,887,0,0,0,0,0,0,0,54420,2020,2,12,0,4,305,1
54348,775000,2,101.0,63.0,0,14,20,3,12,1,889,0,0,0,0,0,0,0,54457,2020,2,12,0,4,94,1
54358,910000,2,112.0,90.0,0,14,12,10,12,2,889,0,0,0,0,0,0,0,54386,2020,2,12,0,4,94,1
54364,720000,2,102.0,64.0,0,14,14,3,12,1,889,0,0,0,0,0,0,0,54429,2020,2,12,0,4,94,1
54384,445000,1,70.0,44.0,0,14,5,3,12,1,897,6,1,1,0,0,0,0,54383,2020,2,12,0,4,94,1
54455,235000,2,115.0,110.0,0,6,12,8,9,2,889,0,0,0,0,0,0,0,54350,2020,2,12,0,4,305,1
54467,495000,3,155.0,140.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,54582,2020,2,13,0,4,308,2
54491,238000,2,105.0,90.0,0,6,1,8,9,1,889,0,0,0,0,0,0,0,54562,2020,2,13,0,4,561,1
54498,425000,3,160.0,132.0,0,0,0,0,0,2,889,0,0,0,0,0,0,1,54569,2020,2,13,0,4,250,1
54499,650000,3,120.0,110.0,0,1,1,3,12,2,889,0,0,0,0,0,0,0,54570,2020,2,13,0,4,143,1
54601,580000,3,135.0,120.0,0,1,20,2,9,2,532,1,1,0,1,1,0,0,54511,2020,2,13,0,4,3,1
54624,435000,3,110.0,81.0,0,14,12,2,9,1,889,2,0,0,1,1,0,0,54535,2020,2,13,0,4,143,1
54628,159000,3,140.0,125.0,0,4,21,9,9,1,889,0,0,0,0,0,0,0,54534,2020,2,13,0,4,305,1
54644,525000,3,110.0,81.0,0,14,17,10,12,1,890,5,0,0,1,0,0,0,54530,2020,2,13,0,4,250,1
54660,740000,2,133.0,100.0,0,11,15,3,11,2,890,1,1,0,1,0,1,1,54758,2020,2,14,0,4,351,1
54706,265000,3,125.0,120.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,54766,2020,2,14,0,4,89,1
54708,785000,5,260.0,250.0,0,8,15,8,9,2,889,0,0,0,0,0,0,0,54768,2020,2,14,0,4,209,2
54712,635000,3,125.0,110.0,0,8,15,3,8,2,900,1,1,0,1,0,1,1,54772,2020,2,14,0,4,237,1
54790,267000,3,110.0,95.0,0,7,14,6,9,1,890,0,0,0,0,0,0,0,54695,2020,2,14,0,4,250,1
54804,1250000,3,152.0,105.0,0,1,17,3,12,1,889,0,1,0,0,0,0,0,54882,2020,2,15,0,4,368,1
54808,365000,2,105.0,100.0,0,3,14,6,9,1,889,0,0,0,0,0,0,0,54881,2020,2,15,0,4,535,1
54822,465000,3,112.0,89.0,0,14,12,7,9,2,889,6,0,1,0,0,0,1,54861,2020,2,15,0,4,299,1
54837,500000,3,125.0,120.0,0,1,1,0,9,2,889,0,0,0,0,0,0,0,54907,2020,2,15,0,4,308,1
54861,345000,3,125.0,105.0,0,14,14,6,9,2,890,6,1,0,0,0,0,0,54820,2020,2,15,0,4,3,1
54866,314000,2,90.0,80.0,0,11,1,7,9,1,889,0,0,0,0,0,0,0,54815,2020,2,15,0,4,606,1
54913,460000,4,170.0,160.0,0,1,14,6,9,2,889,0,0,0,0,0,0,0,54839,2020,2,15,0,4,94,1
54934,380000,3,160.0,150.0,0,14,14,6,9,1,889,6,0,0,0,0,0,0,54967,2020,2,16,0,4,299,2
54939,195000,2,90.0,85.0,0,4,15,8,9,1,889,0,0,0,0,0,0,0,54972,2020,2,16,0,4,561,1
54945,352500,2,100.0,90.0,0,8,1,7,9,1,889,7,1,1,1,1,0,0,54917,2020,2,16,0,4,627,1
54952,450000,2,90.0,80.0,0,1,15,3,9,1,889,0,0,0,0,0,0,0,54925,2020,2,16,0,4,94,1
54958,400000,2,80.0,70.0,0,1,15,3,9,1,889,0,0,0,0,0,0,0,54924,2020,2,16,0,4,94,1
54963,339000,2,100.0,90.0,0,4,1,7,9,1,889,0,0,0,0,0,0,0,54940,2020,2,16,0,4,539,1
55003,265000,2,100.0,90.0,0,4,12,8,9,1,889,0,0,0,0,0,0,0,55070,2020,2,17,0,4,206,1
55012,485000,2,105.0,88.0,0,1,20,3,9,2,889,1,1,0,1,0,0,1,55090,2020,2,17,0,4,518,1
55131,430000,3,135.0,105.0,0,14,24,11,9,2,890,1,1,0,1,0,0,0,55191,2020,2,18,0,4,237,1
55159,225000,2,85.0,80.0,0,3,21,6,9,1,889,0,0,0,0,0,0,0,55216,2020,2,18,0,4,535,1
55171,320000,2,100.0,90.0,0,14,1,7,9,1,889,0,0,0,0,0,0,0,55145,2020,2,18,0,4,143,1
55207,369000,3,160.0,140.0,0,14,14,7,9,2,889,0,0,0,0,0,0,0,55133,2020,2,18,0,4,143,2
55217,297000,2,90.0,83.0,0,14,12,7,9,1,890,0,0,0,0,0,0,0,55163,2020,2,18,0,4,627,1
55240,440000,3,170.0,150.0,0,14,15,7,9,3,889,0,0,0,0,0,0,0,55148,2020,2,18,0,4,539,2
55242,259000,2,110.0,90.0,0,9,12,7,9,1,890,0,0,0,0,0,0,0,55150,2020,2,18,0,4,250,1
55243,299000,2,90.0,80.0,0,3,1,7,9,1,890,0,0,0,0,0,0,0,55144,2020,2,18,0,4,518,1
55251,525000,3,120.0,110.0,0,3,17,10,9,1,889,6,0,0,1,0,0,0,55375,2020,2,19,0,4,250,1
55289,420000,1,65.0,55.0,4,14,3,3,11,1,889,0,0,0,0,0,0,0,55368,2020,2,19,0,4,351,1
55310,217000,2,80.0,77.0,0,14,32,8,9,1,889,0,0,0,0,0,0,0,55441,2020,2,19,0,4,606,1
55367,2200000,4,165.0,150.0,0,1,14,8,9,2,889,0,0,0,0,0,0,0,55291,2020,2,19,0,4,3,1
55384,275000,2,90.0,80.0,0,13,24,7,9,1,889,0,0,0,0,0,0,0,55256,2020,2,19,0,4,518,1
55387,363000,3,120.0,110.0,0,3,12,7,9,1,889,0,0,0,0,0,0,0,55260,2020,2,19,0,4,539,1
55403,280000,3,120.0,115.0,0,6,1,8,9,1,890,0,0,0,0,0,0,0,55327,2020,2,19,0,4,606,1
55409,710000,2,140.0,125.0,0,11,1,3,12,1,889,0,0,0,0,0,0,0,55322,2020,2,19,0,4,237,1
55432,185000,2,105.0,95.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,55305,2020,2,19,0,4,3,1
55534,560000,3,120.0,115.0,0,1,1,8,9,1,889,0,1,0,0,0,0,0,55605,2020,2,20,0,4,299,1
55536,690000,2,85.0,80.0,0,6,25,8,9,1,889,0,0,0,0,0,0,0,55607,2020,2,20,0,4,299,1
55554,495000,3,140.0,120.0,0,14,16,8,9,2,889,0,0,0,0,0,0,0,55485,2020,2,20,0,4,143,1
55563,340000,2,90.0,85.0,0,3,14,6,9,1,890,0,0,0,0,0,0,0,55468,2020,2,20,0,4,308,1
55571,350000,2,95.0,75.0,0,11,1,7,9,2,890,0,1,0,1,0,0,0,55456,2020,2,20,0,4,351,1
55604,250000,2,100.0,90.0,0,4,27,7,9,1,889,0,0,0,0,0,0,0,55537,2020,2,20,0,4,250,1
55657,920000,3,115.0,95.0,0,8,7,3,12,2,890,6,1,0,1,0,0,1,55724,2020,2,21,0,4,351,1
55691,1000000,3,125.0,100.0,0,8,15,3,12,2,890,1,1,0,1,0,0,1,55718,2020,2,21,0,4,351,1
55707,650000,2,121.0,105.0,0,14,3,3,8,2,890,6,1,0,1,0,0,1,55774,2020,2,21,0,4,94,1
55740,510000,1,80.0,55.0,0,1,16,3,12,1,890,1,1,0,1,1,0,0,55716,2020,2,21,0,4,3,1
55778,195000,1,72.0,65.0,0,14,32,8,9,1,889,0,0,0,0,0,0,0,55714,2020,2,21,0,4,351,1
55820,595000,2,100.0,95.0,0,1,20,12,12,2,889,0,0,0,0,0,0,0,55879,2020,2,22,0,4,351,1
55838,570000,1,85.0,80.0,4,2,3,5,12,1,889,0,0,0,0,0,0,0,55927,2020,2,22,0,4,250,1
55950,200000,2,110.0,95.0,0,7,29,9,5,1,889,0,0,0,0,0,0,0,55976,2020,2,23,0,4,3,1
55962,270000,2,100.0,90.0,0,6,15,7,9,1,889,0,0,0,0,0,0,0,55938,2020,2,23,0,4,269,1
