Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
48703,420000,1,55.0,50.0,0,4,12,8,11,1,890,0,0,0,0,0,0,0,48796,2020,1,2,0,8,486,1
48885,1950000,4,250.0,230.0,2,12,30,7,14,4,889,0,0,0,0,0,0,0,48945,2020,1,4,0,8,486,4
48974,1980000,3,140.0,105.0,0,7,12,8,9,1,890,0,0,0,0,0,0,0,48954,2020,1,5,0,8,194,1
49061,1450000,3,141.0,125.0,0,7,14,8,8,2,294,0,0,0,0,0,1,0,49124,2020,1,6,0,8,359,1
49065,1450000,3,170.0,150.0,0,6,18,10,8,2,890,6,1,0,1,0,0,0,49128,2020,1,6,0,8,216,1
49066,1450000,3,170.0,150.0,0,6,18,10,8,2,890,6,1,0,1,0,0,0,49129,2020,1,6,0,8,216,1
49068,1650000,3,150.0,130.0,0,7,24,8,12,3,730,0,0,0,0,0,0,0,49132,2020,1,6,0,8,396,1
49118,35000000,5,500.0,450.0,5,6,30,6,9,3,302,1,0,0,0,0,0,1,49058,2020,1,6,0,8,323,2
49121,11000000,3,170.0,150.0,0,6,15,7,11,2,294,1,0,0,0,0,0,0,49061,2020,1,6,0,8,95,1
49158,1980000,3,180.0,160.0,0,14,14,7,8,2,763,0,1,0,0,0,0,1,49287,2020,1,7,0,8,495,1
49159,15900000,7,680.0,650.0,5,0,0,0,0,3,889,0,0,0,0,0,0,0,49283,2020,1,7,0,8,194,2
49169,19500000,10,800.0,660.0,5,0,0,0,0,3,889,0,0,0,0,0,0,0,49298,2020,1,7,0,8,194,0
49185,11000000,6,415.0,345.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,49262,2020,1,7,0,8,346,2
49198,5500000,4,350.0,300.0,0,7,12,4,9,2,890,0,0,0,0,0,0,0,49301,2020,1,7,0,8,396,2
49257,3300000,4,220.0,200.0,0,10,16,8,9,2,889,0,0,0,0,0,0,0,49184,2020,1,7,0,8,486,1
49339,11000000,6,415.0,345.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,49217,2020,1,7,0,8,346,2
49431,2875000,3,115.0,110.0,0,7,12,7,8,1,663,1,1,0,0,0,0,0,49576,2020,1,9,0,8,55,1
49438,1250000,5,195.0,190.0,0,6,16,7,9,2,889,0,0,0,0,0,0,0,49583,2020,1,9,0,8,507,1
49466,1275000,2,75.0,70.0,0,7,21,8,9,1,763,0,1,0,0,0,0,0,49553,2020,1,9,0,8,194,1
49472,1325000,2,135.0,115.0,0,7,21,8,12,1,763,1,0,0,0,0,0,0,49474,2020,1,9,0,8,396,1
49474,2500000,5,200.0,180.0,0,1,16,8,8,3,890,1,1,0,1,0,0,1,49472,2020,1,9,0,8,160,2
49503,7000000,3,240.0,220.0,0,7,14,8,8,2,728,1,1,0,1,0,1,1,49473,2020,1,9,0,8,194,1
49553,1200000,3,120.0,100.0,0,12,1,8,9,1,774,5,0,1,0,0,0,0,49469,2020,1,9,0,8,160,1
49637,760000,2,85.0,80.0,0,12,12,8,9,1,889,0,0,0,0,0,0,0,49746,2020,1,10,0,8,455,1
49639,2750000,3,179.0,169.0,0,12,1,8,11,2,889,0,0,0,0,0,0,0,49748,2020,1,10,0,8,495,1
49761,5900000,5,320.0,300.0,0,14,15,8,8,3,763,6,1,0,1,0,1,1,49783,2020,1,11,0,8,194,1
49803,1500000,2,105.0,95.0,0,9,17,9,7,1,329,0,1,0,1,0,0,0,49860,2020,1,12,0,8,507,1
49813,1500000,2,100.0,95.0,0,7,17,9,9,1,1,0,1,0,1,0,0,0,49849,2020,1,12,0,8,507,1
49863,15500000,5,350.0,300.0,0,4,12,6,11,3,535,0,0,0,1,0,1,1,49800,2020,1,12,0,8,194,1
49874,9500000,2,190.0,160.0,4,13,20,3,11,2,889,0,0,0,0,0,0,0,49799,2020,1,12,0,8,345,1
50048,4900000,2,150.0,130.0,5,12,14,6,9,1,537,0,0,0,0,0,0,0,49966,2020,1,13,0,8,27,1
50190,5600000,3,190.0,175.0,0,6,21,7,8,2,254,1,1,0,0,0,0,1,50106,2020,1,14,0,8,95,1
50210,435000,2,90.0,85.0,0,7,26,8,9,1,889,0,0,0,0,0,0,0,50338,2020,1,15,0,8,359,1
50211,435000,2,90.0,85.0,0,9,26,8,9,1,889,0,0,0,0,0,0,0,50339,2020,1,15,0,8,359,1
50234,18000000,5,330.0,300.0,0,0,21,0,12,4,889,0,0,0,0,0,0,0,50311,2020,1,15,0,8,345,1
50359,650000,5,245.0,200.0,0,9,30,7,9,4,890,0,0,0,0,0,0,0,50284,2020,1,15,0,8,359,3
50361,650000,5,245.0,200.0,0,9,30,7,9,4,890,0,0,0,0,0,0,0,50286,2020,1,15,0,8,359,3
50366,510000,4,200.0,150.0,0,9,30,4,8,2,294,0,0,0,0,0,0,0,50291,2020,1,15,0,8,359,2
50369,700000,2,105.0,85.0,0,7,1,7,9,1,889,0,0,0,0,0,0,0,50294,2020,1,15,0,8,404,1
50370,645000,2,77.0,70.0,0,7,0,4,9,1,889,0,0,0,0,0,0,0,50295,2020,1,15,0,8,404,1
50452,1450000,3,170.0,160.0,0,1,15,8,5,1,889,0,0,0,0,0,0,0,50570,2020,1,16,0,8,160,1
50464,2500000,3,160.0,150.0,0,4,12,8,9,2,889,0,0,0,0,0,0,0,50582,2020,1,16,0,8,495,1
50490,2500000,3,160.0,150.0,0,4,12,8,9,2,889,0,0,0,0,0,0,0,50561,2020,1,16,0,8,495,1
50545,9000000,2,170.0,150.0,0,10,18,11,9,2,889,0,0,1,1,0,0,1,50478,2020,1,16,0,8,95,1
50593,2500000,3,160.0,150.0,0,4,12,8,9,2,889,0,0,0,0,0,0,0,50761,2020,1,17,0,8,495,1
50632,2500000,3,160.0,150.0,0,4,12,8,9,2,889,0,0,0,0,0,0,0,50732,2020,1,17,0,8,495,1
50651,1450000,3,170.0,160.0,0,1,15,8,5,1,889,0,0,0,0,0,0,0,50816,2020,1,17,0,8,160,1
50660,730000,2,110.0,100.0,0,6,12,7,5,1,889,0,0,0,0,0,0,0,50826,2020,1,17,0,8,559,1
50700,595000,3,160.0,150.0,0,0,12,8,5,2,889,0,0,0,0,0,0,0,50799,2020,1,17,0,8,330,1
50724,1175000,1,78.0,55.0,0,10,21,8,9,1,196,0,1,0,0,0,0,0,50628,2020,1,17,0,8,194,1
50829,1450000,2,100.0,90.0,0,9,12,7,8,1,728,0,0,0,0,0,0,0,50668,2020,1,17,0,8,194,1
50841,3250000,3,190.0,174.0,0,7,1,8,8,2,889,1,1,0,1,0,0,1,50669,2020,1,17,0,8,495,1
50855,410000,2,65.0,60.0,0,7,12,8,9,1,329,0,0,0,0,0,0,0,50932,2020,1,18,0,8,131,1
50936,10500000,5,320.0,280.0,0,14,21,8,9,3,848,6,1,1,0,1,1,1,50876,2020,1,18,0,8,495,1
50939,1900000,2,140.0,110.0,0,6,1,11,9,1,889,0,0,0,0,0,0,0,50853,2020,1,18,0,8,216,1
50943,760000,1,95.0,85.0,0,9,1,8,9,1,889,0,0,0,0,0,0,0,50857,2020,1,18,0,8,380,1
50983,1500000,3,150.0,135.0,0,6,14,6,9,2,331,6,0,0,0,0,1,0,51055,2020,1,19,0,8,507,1
51020,1675000,4,160.0,150.0,0,4,12,7,8,2,329,0,1,0,1,0,0,0,50994,2020,1,19,0,8,507,2
51021,1675000,2,135.0,115.0,0,14,15,7,9,2,313,0,0,0,1,0,0,0,50993,2020,1,19,0,8,507,2
51022,1675000,4,160.0,150.0,0,4,14,7,8,2,329,0,1,0,1,0,0,0,50992,2020,1,19,0,8,507,2
51023,675000,1,54.0,54.0,0,1,14,7,9,1,739,0,1,0,1,0,0,0,50991,2020,1,19,0,8,486,1
51024,1175000,2,108.0,108.0,0,1,34,7,9,1,313,0,1,0,1,0,0,0,50990,2020,1,19,0,8,486,1
51039,1175000,2,108.0,108.0,0,1,34,7,9,1,313,0,1,0,1,0,1,0,50998,2020,1,19,0,8,486,1
51099,2400000,3,135.0,106.0,0,1,12,9,8,2,890,1,1,0,1,0,1,1,51176,2020,1,20,0,8,160,1
51130,3250000,5,215.0,180.0,2,9,30,6,9,2,267,0,0,0,0,0,0,0,51207,2020,1,20,0,8,404,1
51132,529000,1,75.0,60.0,0,9,24,7,8,1,889,0,0,0,0,0,0,0,51209,2020,1,20,0,8,359,1
51201,660000,2,120.0,100.0,0,7,1,7,11,1,890,0,1,0,0,0,0,0,51103,2020,1,20,0,8,216,1
51230,3000000,4,600.0,250.0,2,1,30,6,9,3,313,0,1,0,0,0,1,1,51107,2020,1,20,0,8,55,2
51231,2250000,3,180.0,130.0,0,7,21,2,11,2,900,1,1,0,1,0,0,1,51108,2020,1,20,0,8,396,1
51324,2300000,3,120.0,100.0,0,1,17,11,5,1,889,0,0,0,0,0,0,0,51425,2020,1,21,0,8,160,1
51355,20000000,5,320.0,280.0,0,9,14,9,9,1,267,0,0,0,0,0,0,0,51281,2020,1,21,0,8,194,1
51356,20000000,5,320.0,280.0,0,9,14,9,9,1,267,0,0,0,0,0,0,0,51282,2020,1,21,0,8,194,1
51362,35000000,5,420.0,350.0,5,10,1,7,9,3,889,0,0,0,0,0,0,1,51288,2020,1,21,0,8,404,1
51363,35000000,5,420.0,350.0,5,10,1,7,9,3,889,0,0,0,0,0,0,1,51289,2020,1,21,0,8,404,1
51364,2400000,3,135.0,106.0,0,1,12,9,8,2,890,1,1,0,1,0,1,1,51290,2020,1,21,0,8,160,1
51598,1345000,3,120.0,110.0,0,6,17,2,12,1,889,0,0,0,0,0,0,0,51527,2020,1,22,0,8,27,1
51659,750000,2,112.0,90.0,0,10,27,10,11,1,889,0,0,0,0,0,0,0,51810,2020,1,23,0,8,380,1
51700,2440000,3,178.0,164.0,0,6,24,8,11,2,860,1,1,1,1,0,0,1,51851,2020,1,23,0,8,396,1
51747,750000,2,112.0,90.0,0,10,27,10,11,1,728,0,0,0,0,0,0,0,51838,2020,1,23,0,8,380,1
51748,750000,2,112.0,90.0,0,10,27,10,11,1,728,0,0,0,0,0,0,0,51839,2020,1,23,0,8,380,1
51779,9500000,4,430.0,380.0,5,6,0,6,8,4,889,1,0,0,0,0,1,1,51691,2020,1,23,0,8,346,2
51892,3200000,4,210.0,175.0,0,7,14,8,12,2,889,0,0,0,1,0,0,1,52008,2020,1,24,0,8,345,1
51944,2800000,3,180.0,160.0,0,9,18,10,8,2,889,1,1,0,1,0,0,0,52015,2020,1,24,0,8,396,1
52005,2300000,3,150.0,140.0,0,10,12,8,11,1,728,0,0,0,0,0,0,0,51891,2020,1,24,0,8,396,1
52056,750000,2,112.0,90.0,0,10,27,10,11,1,728,0,1,0,0,0,0,0,52129,2020,1,25,0,8,380,1
52104,2500000,4,230.0,220.0,2,4,0,4,9,3,0,0,0,0,0,0,0,0,52147,2020,1,25,0,8,323,1
52238,525000,2,85.0,75.0,0,9,14,11,9,1,890,0,0,0,0,0,0,0,52319,2020,1,27,0,8,14,1
52261,695000,2,80.0,80.0,0,7,21,7,9,1,890,5,0,0,0,0,0,0,52369,2020,1,27,0,8,194,1
52284,3200000,4,200.0,180.0,0,14,12,10,8,2,889,6,1,0,1,0,1,1,52408,2020,1,27,0,8,507,1
52295,1300000,3,100.0,80.0,0,7,14,10,7,1,329,0,0,0,0,0,0,0,52377,2020,1,27,0,8,359,1
52316,3550000,3,200.0,165.0,0,8,17,9,8,2,331,6,1,0,1,0,0,1,52239,2020,1,27,0,8,160,1
52317,900000,1,58.0,43.0,0,1,12,11,8,1,763,1,1,0,1,0,0,0,52240,2020,1,27,0,8,160,1
52318,995000,1,58.0,45.0,0,1,14,8,8,1,890,6,1,0,1,0,0,0,52241,2020,1,27,0,8,160,1
52321,1850000,2,122.0,100.0,0,1,24,11,8,1,889,1,1,0,1,0,0,0,52244,2020,1,27,0,8,160,1
52322,2650000,3,158.0,122.0,0,1,14,8,8,2,890,6,1,0,1,0,1,1,52245,2020,1,27,0,8,160,1
52323,1280000,2,85.0,70.0,0,11,15,9,9,1,889,6,0,0,1,0,0,0,52246,2020,1,27,0,8,160,1
52324,1650000,2,102.0,78.0,0,1,21,8,8,1,890,6,1,0,1,0,0,0,52247,2020,1,27,0,8,160,1
52325,1750000,2,98.0,75.0,0,1,12,8,8,2,890,1,1,0,1,0,1,1,52237,2020,1,27,0,8,160,1
52326,2590000,3,158.0,122.0,0,1,14,11,8,2,763,6,1,0,1,0,0,1,52248,2020,1,27,0,8,160,1
52337,1675000,2,105.0,77.0,0,1,21,11,8,2,763,6,1,0,1,0,0,1,52249,2020,1,27,0,8,160,1
52338,2690000,3,158.0,122.0,0,1,14,9,8,2,900,1,1,0,1,0,1,1,52236,2020,1,27,0,8,160,1
52339,1200000,2,110.0,100.0,0,7,24,7,11,1,889,1,0,0,0,0,0,0,52235,2020,1,27,0,8,495,1
52340,990000,4,170.0,155.0,0,7,1,11,8,1,890,1,1,0,1,0,0,0,52234,2020,1,27,0,8,216,1
52341,1070000,2,110.0,100.0,0,1,15,9,9,2,889,0,0,0,0,0,0,0,52211,2020,1,27,0,8,455,1
52349,2550000,3,158.0,122.0,0,1,14,11,8,2,763,1,1,0,1,0,1,1,52219,2020,1,27,0,8,160,1
52352,2400000,3,158.0,122.0,0,1,1,11,8,2,889,1,1,0,1,0,1,1,52222,2020,1,27,0,8,160,1
52355,3500000,4,220.0,200.0,0,6,14,7,8,2,889,1,1,0,1,0,1,1,52225,2020,1,27,0,8,495,1
52356,1290000,3,115.0,95.0,0,1,16,9,9,2,889,6,0,0,1,0,0,0,52226,2020,1,27,0,8,160,1
52360,1825000,3,150.0,140.0,0,9,1,7,9,1,763,1,0,0,0,0,0,0,52230,2020,1,27,0,8,396,1
52366,1150000,1,74.0,58.0,0,1,14,11,8,1,889,6,0,0,1,0,0,0,52224,2020,1,27,0,8,160,1
52379,19750000,4,580.0,493.0,4,14,13,5,15,5,329,1,1,0,0,0,0,1,52301,2020,1,27,0,8,346,1
52452,800000,3,160.0,130.0,0,11,24,8,5,1,889,0,0,0,0,0,0,0,52513,2020,1,28,0,8,380,1
52574,1500000,3,165.0,160.0,0,7,15,8,8,2,890,0,1,0,0,0,1,0,52688,2020,1,29,0,8,160,2
52639,2480000,3,115.0,90.0,0,9,12,6,9,1,294,0,0,0,0,0,0,0,52706,2020,1,29,0,8,323,1
52642,1285000,2,160.0,150.0,0,3,12,8,9,1,889,0,0,0,0,0,0,0,52709,2020,1,29,0,8,404,1
52658,3850000,3,160.0,140.0,0,6,14,9,11,1,890,5,1,0,1,1,0,0,52598,2020,1,29,0,8,27,2
52707,1250000,2,160.0,150.0,0,13,12,8,8,2,254,0,1,1,0,0,0,1,52645,2020,1,29,0,8,359,1
52908,710000,3,112.0,90.0,0,10,27,10,11,1,728,0,1,0,0,0,0,0,52795,2020,1,30,0,8,380,1
52931,18560000,6,680.0,600.0,5,12,0,7,11,4,889,0,0,0,0,0,0,0,53037,2020,1,31,0,8,346,1
52948,1400000,2,105.0,83.0,0,9,1,2,9,1,731,0,0,0,1,0,0,0,53012,2020,1,31,0,8,345,1
52979,7580000,6,300.0,270.0,0,14,15,8,8,5,774,1,1,1,1,1,1,1,53087,2020,1,31,0,8,330,1
52993,15000000,4,250.0,230.0,0,6,1,7,9,1,329,5,0,0,0,0,0,0,53058,2020,1,31,0,8,95,1
53023,5600000,3,190.0,175.0,0,6,21,7,8,2,254,1,1,0,0,0,0,1,52962,2020,1,31,0,8,95,1
53065,650000,2,95.0,85.0,0,14,24,9,9,1,890,1,0,0,1,0,0,0,53005,2020,1,31,0,8,216,1
53179,10000000,7,500.0,450.0,1,1,0,7,0,3,267,1,0,0,0,0,0,1,53133,2020,2,1,0,8,95,1
53464,1500000,3,140.0,110.0,0,9,15,7,11,1,763,5,0,0,0,0,0,0,53411,2020,2,4,0,8,330,1
53494,2350000,3,160.0,150.0,0,8,19,11,11,2,889,6,1,1,1,0,0,0,53513,2020,2,5,0,8,160,1
53582,1650000,3,200.0,180.0,0,6,15,7,11,2,889,0,0,0,0,0,0,0,53698,2020,2,6,0,8,345,1
53771,740000,2,110.0,90.0,0,9,14,9,9,1,763,0,0,0,0,0,0,0,53918,2020,2,7,0,8,160,1
53800,8700000,4,260.0,220.0,0,7,1,6,8,3,312,6,1,0,1,0,0,1,53888,2020,2,7,0,8,95,1
53818,1500000,4,140.0,130.0,0,1,16,8,9,2,889,0,0,0,0,0,0,0,53734,2020,2,7,0,8,14,1
53965,1300000,2,100.0,90.0,0,10,24,8,11,1,728,5,0,0,1,0,0,0,54064,2020,2,9,0,8,404,1
53972,16000000,3,270.0,240.0,0,9,12,8,2,2,294,0,0,0,0,0,0,1,54032,2020,2,9,0,8,95,1
54004,516000,2,85.0,75.0,0,14,21,8,9,1,889,5,0,0,1,0,0,0,54104,2020,2,9,0,8,160,1
54112,2450000,3,170.0,150.0,0,4,14,8,11,1,890,1,0,0,1,0,0,0,54171,2020,2,10,0,8,194,1
54161,3900000,2,148.0,136.0,0,3,21,7,12,2,889,6,0,1,1,1,1,1,54118,2020,2,10,0,8,404,1
54162,3900000,2,148.0,136.0,0,3,21,7,8,2,890,6,1,0,1,0,1,1,54117,2020,2,10,0,8,404,1
54197,2450000,3,170.0,150.0,0,4,14,8,11,1,890,1,0,0,1,0,0,0,54132,2020,2,10,0,8,194,1
54221,12975000,4,465.0,400.0,5,4,0,7,9,4,774,1,0,0,0,0,0,1,54253,2020,2,11,0,8,346,3
54236,1500000,3,115.0,90.0,0,9,24,8,11,1,763,0,0,0,0,0,0,0,54277,2020,2,11,0,8,194,1
54458,650000,2,85.0,65.0,0,7,1,9,9,1,763,0,0,0,0,0,0,0,54344,2020,2,12,0,8,380,1
54482,3250000,2,237.0,105.0,0,9,15,7,9,1,0,0,0,0,0,0,0,0,54598,2020,2,13,0,8,55,1
54509,3200000,4,200.0,180.0,0,14,12,10,8,2,889,6,1,0,1,0,1,1,54602,2020,2,13,0,8,507,1
54515,3000000,3,135.0,120.0,0,12,32,8,11,1,889,0,0,0,1,0,0,0,54631,2020,2,13,0,8,507,1
54516,1000000,3,135.0,115.0,0,9,17,10,11,1,889,1,1,0,1,0,0,0,54632,2020,2,13,0,8,216,1
54528,3200000,4,200.0,180.0,0,14,12,10,8,2,889,6,1,0,1,0,1,1,54645,2020,2,13,0,8,507,1
54597,12000000,3,200.0,190.0,0,0,17,5,0,2,889,0,0,0,0,0,0,0,54484,2020,2,13,0,8,345,1
54638,12000000,5,300.0,220.0,0,5,30,8,2,1,740,6,1,1,0,0,0,1,54532,2020,2,13,0,8,495,1
54679,5200000,3,260.0,220.0,0,14,3,5,8,2,329,1,1,0,1,0,1,0,54738,2020,2,14,0,8,346,1
54705,5750000,3,200.0,165.0,0,1,14,9,9,2,889,1,1,0,1,0,1,0,54765,2020,2,14,0,8,559,1
54714,6700000,2,500.0,450.0,2,9,0,6,9,2,889,0,0,0,0,0,0,0,54774,2020,2,14,0,8,323,1
54716,2050000,4,200.0,180.0,0,7,12,7,11,3,889,1,0,0,1,0,0,1,54776,2020,2,14,0,8,396,3
54734,7000000,4,200.0,190.0,0,6,14,8,8,2,728,6,1,0,1,0,0,1,54679,2020,2,14,0,8,194,1
54738,12000000,3,220.0,190.0,4,13,18,5,12,2,889,0,0,0,0,0,0,0,54667,2020,2,14,0,8,345,1
54777,12000000,10,500.0,470.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,54705,2020,2,14,0,8,346,0
54850,3250000,3,120.0,100.0,0,9,14,8,9,1,252,0,0,0,0,0,0,0,54893,2020,2,15,0,8,95,1
54851,3250000,3,120.0,100.0,0,9,14,8,9,1,252,0,0,0,0,0,0,0,54892,2020,2,15,0,8,95,1
54931,5500000,4,220.0,190.0,0,7,1,8,8,2,890,1,1,0,1,0,1,1,54963,2020,2,16,0,8,404,1
54948,9500000,4,539.0,250.0,5,9,25,4,0,2,839,1,0,0,0,0,0,0,54920,2020,2,16,0,8,346,2
55024,1100000,2,85.0,80.0,0,1,29,8,9,1,889,0,0,0,0,0,0,0,55078,2020,2,17,0,8,87,1
55042,11500000,3,315.0,255.0,0,9,14,6,11,1,302,0,1,0,0,0,0,0,54995,2020,2,17,0,8,194,1
55072,920000,3,113.0,107.0,0,10,32,2,9,1,889,0,0,0,0,0,0,0,55031,2020,2,17,0,8,216,1
55100,1075000,2,90.0,80.0,0,2,12,8,9,1,890,1,0,0,1,0,0,0,55196,2020,2,18,0,8,346,1
55108,1075000,2,90.0,80.0,0,2,12,8,9,1,890,1,0,0,1,0,0,0,55205,2020,2,18,0,8,346,1
55234,730000,2,110.0,100.0,0,4,12,8,5,1,889,0,0,0,0,0,0,0,55141,2020,2,18,0,8,131,1
55254,2100000,3,150.0,120.0,0,8,17,9,12,3,890,6,1,0,1,0,1,1,55384,2020,2,19,0,8,216,2
55272,750000,2,110.0,87.0,0,9,33,7,11,2,889,0,0,0,0,0,0,0,55350,2020,2,19,0,8,216,1
55316,12000000,5,300.0,220.0,0,5,30,8,2,1,740,6,1,1,0,0,0,1,55447,2020,2,19,0,8,495,1
55331,1750000,3,155.0,135.0,0,7,1,8,8,1,728,1,1,0,1,0,0,0,55409,2020,2,19,0,8,312,1
55358,1450000,3,170.0,150.0,0,0,0,10,0,1,889,5,1,0,1,0,0,0,55282,2020,2,19,0,8,216,1
55400,450000,1,75.0,65.0,0,9,24,6,9,1,339,0,0,0,0,0,0,0,55324,2020,2,19,0,8,359,1
55437,1260000,3,120.0,90.0,0,6,15,7,11,1,889,0,0,0,0,0,0,0,55318,2020,2,19,0,8,345,1
55508,2750000,5,235.0,215.0,2,9,0,7,8,2,267,0,0,0,0,1,0,0,55627,2020,2,20,0,8,404,1
55512,625000,4,120.0,110.0,0,12,14,7,9,1,889,0,0,0,0,0,0,0,55541,2020,2,20,0,8,455,1
55561,650000,2,90.0,80.0,0,9,21,7,9,1,889,0,0,0,1,0,0,0,55491,2020,2,20,0,8,507,1
55578,6900000,3,150.0,130.0,0,9,12,8,11,1,889,0,0,0,1,0,0,0,55463,2020,2,20,0,8,507,1
55580,1350000,2,120.0,90.0,0,9,32,8,9,1,889,0,0,0,0,0,0,0,55465,2020,2,20,0,8,507,1
55581,7500000,3,240.0,210.0,0,9,14,8,11,3,329,0,0,0,1,0,0,0,55466,2020,2,20,0,8,507,1
55582,1850000,2,170.0,170.0,4,0,12,6,12,2,889,0,0,0,0,0,0,1,55467,2020,2,20,0,8,507,1
55608,675000,2,95.0,85.0,0,7,12,7,5,1,889,0,0,0,0,0,0,0,55536,2020,2,20,0,8,380,1
55693,1250000,3,150.0,140.0,0,6,29,8,9,1,889,0,0,0,0,0,0,0,55761,2020,2,21,0,8,359,1
55766,29250000,4,625.0,400.0,1,13,0,0,9,5,889,0,0,1,0,0,0,1,55701,2020,2,21,0,8,55,2
55812,620000,2,90.0,80.0,0,9,32,2,9,1,889,7,0,0,0,0,0,0,55884,2020,2,22,0,8,380,1
55871,795000,2,90.0,70.0,0,5,24,2,8,1,889,6,1,0,1,0,0,0,55828,2020,2,22,0,8,14,1
55884,795000,2,90.0,70.0,0,5,24,2,8,1,889,6,1,0,1,0,0,0,55815,2020,2,22,0,8,160,1
55935,2500000,2,100.0,85.0,2,9,0,0,9,2,889,1,0,0,0,0,0,0,55957,2020,2,23,0,8,55,2
56140,141450000,2,2173.0,2000.0,5,12,0,4,9,3,889,0,0,0,0,0,0,0,56271,2020,2,24,0,8,346,0
56354,2470000,3,152.0,132.0,0,1,16,8,9,2,889,0,1,0,0,0,0,1,56596,2020,2,25,0,8,160,1
56358,1500000,2,73.0,65.0,0,1,15,8,9,1,890,1,1,1,1,0,0,0,56592,2020,2,25,0,8,160,1
56494,1350000,2,65.0,58.0,0,1,15,8,9,1,889,0,0,0,0,0,0,0,56644,2020,2,25,0,8,160,1
56559,3250000,5,300.0,285.0,0,1,2,2,8,2,763,6,1,0,1,0,1,0,56342,2020,2,25,0,8,160,1
56562,895000,2,120.0,115.0,0,9,30,6,8,2,763,0,1,0,0,0,1,1,56339,2020,2,25,0,8,559,1
56563,740000,2,110.0,100.0,0,9,12,7,9,1,890,0,0,0,0,0,0,0,56338,2020,2,25,0,8,14,1
56578,1950000,3,235.0,180.0,0,1,20,2,8,2,763,6,1,0,1,0,0,0,56343,2020,2,25,0,8,160,1
56579,625000,2,110.0,95.0,0,9,15,8,9,1,763,0,0,0,0,0,0,0,56344,2020,2,25,0,8,559,1
56586,5750000,2,140.0,110.0,0,4,14,8,11,2,763,6,1,0,1,0,0,1,56362,2020,2,25,0,8,495,1
56592,8820000,4,240.0,200.0,0,4,14,8,11,2,902,6,0,0,0,0,1,1,56357,2020,2,25,0,8,194,1
56596,2900000,5,350.0,300.0,2,3,30,8,9,4,782,0,0,0,0,0,0,0,56352,2020,2,25,0,8,404,2
56605,850000,1,55.0,50.0,0,12,21,9,11,1,728,0,0,0,1,0,0,0,56418,2020,2,25,0,8,396,1
56608,1650000,2,73.0,64.0,0,1,21,8,9,1,889,0,0,1,1,0,0,0,56482,2020,2,25,0,8,559,1
56677,5850000,3,207.0,183.0,0,1,15,8,9,3,272,0,1,0,1,0,0,1,56441,2020,2,25,0,8,559,1
56697,23000000,10,950.0,900.0,5,7,0,0,9,4,889,5,0,0,0,0,0,0,56802,2020,2,26,0,8,346,0
56718,4750000,3,200.0,155.0,0,6,16,9,9,2,91,6,1,0,1,0,1,1,56818,2020,2,26,0,8,559,2
56733,11400000,5,520.0,450.0,0,4,15,8,8,3,664,1,1,0,1,0,1,1,56797,2020,2,26,0,8,495,2
56792,5400000,3,200.0,170.0,0,14,15,7,9,2,889,6,1,0,1,1,0,0,56731,2020,2,26,0,8,404,1
56824,2500000,2,120.0,100.0,0,14,12,8,12,2,267,1,1,0,1,0,1,1,56764,2020,2,26,0,8,495,1
56831,1600000,3,120.0,105.0,0,9,12,12,12,1,537,5,0,0,1,0,0,0,56772,2020,2,26,0,8,194,1
56840,3650000,2,110.0,100.0,0,4,12,7,9,1,273,0,0,0,0,0,0,0,56757,2020,2,26,0,8,95,1
56865,14000000,3,200.0,180.0,0,9,1,0,11,2,889,0,0,0,0,0,0,0,56998,2020,2,27,0,8,95,1
56887,1090000,4,180.0,160.0,2,14,30,6,8,2,890,0,1,0,1,0,0,0,56969,2020,2,27,0,8,14,1
56914,6800000,4,350.0,285.0,0,6,16,8,8,4,889,1,0,0,1,0,0,1,57052,2020,2,27,0,8,495,2
57105,675000,2,95.0,84.0,0,9,1,8,11,2,890,0,0,0,0,0,0,0,57264,2020,2,28,0,8,160,1
57130,1550000,3,165.0,140.0,0,1,17,9,9,2,890,0,1,0,1,0,0,0,57229,2020,2,28,0,8,160,2
57132,550000,1,70.0,60.0,0,3,1,10,8,1,889,0,1,0,1,0,0,0,57231,2020,2,28,0,8,160,1
57133,345000,1,60.0,50.0,0,7,26,8,9,1,890,0,0,0,0,0,0,0,57218,2020,2,28,0,8,380,1
57263,10000000,3,200.0,185.0,0,4,16,10,11,2,889,0,0,0,0,0,0,1,57136,2020,2,28,0,8,495,1
57391,4950000,4,275.0,220.0,0,12,1,8,11,3,763,5,0,0,1,0,1,1,57525,2020,2,29,0,8,495,1
57400,10000000,4,240.0,210.0,0,7,12,7,12,2,728,6,1,0,1,0,0,1,57534,2020,2,29,0,8,27,1
57545,270000,1,42.0,37.0,0,9,12,8,8,1,889,0,0,0,0,0,0,0,57619,2020,3,1,0,8,486,0
57614,875000,3,125.0,110.0,0,10,12,8,9,1,889,0,0,0,0,0,0,0,57545,2020,3,1,0,8,507,1
