Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
28382,280000,3,120.0,112.0,0,6,14,6,9,1,889,1,0,0,0,0,0,0,28380,2019,8,11,1,9,342,1
28406,263500,1,70.0,55.0,0,1,1,9,9,1,889,0,0,0,0,0,0,0,28290,2019,8,11,1,9,187,1
28472,307000,1,45.0,30.0,4,1,18,5,12,1,889,1,0,0,0,0,0,0,28347,2019,8,11,1,9,606,1
28585,1750000,3,200.0,155.0,0,1,1,3,12,2,889,1,1,0,1,0,1,1,28584,2019,8,13,1,9,195,1
28586,825000,2,150.0,140.0,4,5,1,3,1,1,889,1,1,0,0,0,0,0,28583,2019,8,13,1,9,300,1
28656,390000,2,100.0,95.0,0,2,14,8,9,1,889,0,1,1,1,0,0,0,28745,2019,8,15,1,9,187,1
28672,265000,1,60.0,55.0,0,2,16,8,9,1,889,2,1,1,1,0,0,0,28744,2019,8,15,1,9,187,1
28687,450000,3,150.0,140.0,0,9,16,9,9,1,889,7,1,0,1,0,0,0,28728,2019,8,15,1,9,187,1
28689,450000,2,105.0,94.0,0,13,12,12,12,2,889,6,1,1,1,0,0,0,28726,2019,8,15,1,9,547,1
28691,370000,2,95.0,85.0,0,5,14,9,9,1,889,5,1,1,1,0,0,0,28724,2019,8,15,1,9,187,1
28693,460000,3,128.0,122.0,0,2,1,9,9,1,889,5,1,1,1,0,0,0,28733,2019,8,15,1,9,187,1
28711,790000,3,200.0,140.0,0,1,1,3,12,2,889,1,1,0,1,0,0,1,28652,2019,8,15,1,9,284,1
28737,350000,3,130.0,120.0,0,7,17,9,8,1,889,0,1,0,1,0,0,0,28673,2019,8,15,1,9,187,1
28738,980000,4,180.0,160.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,28674,2019,8,15,1,9,342,1
28785,190000,2,77.0,66.0,0,6,12,9,8,1,889,0,0,0,1,0,0,0,28817,2019,8,16,1,9,196,1
28802,340000,2,90.0,80.0,0,8,14,7,9,1,889,0,1,1,1,0,0,0,28754,2019,8,16,1,9,187,1
28899,1295000,4,244.0,210.0,0,3,18,10,11,2,889,5,1,1,1,1,1,1,28867,2019,8,17,1,9,187,1
28952,1300000,4,230.0,160.0,0,8,4,3,12,2,889,6,0,0,1,0,0,0,28930,2019,8,18,1,9,300,1
29012,325000,3,135.0,128.0,0,7,14,7,0,1,889,0,0,0,0,0,0,0,28967,2019,8,19,1,9,187,1
29066,330000,3,125.0,110.0,0,7,14,7,9,1,889,0,0,0,0,0,0,0,29105,2019,8,20,1,9,187,1
29081,460000,3,120.0,110.0,0,1,16,8,9,1,889,0,0,0,1,0,0,0,29156,2019,8,20,1,9,184,1
29086,460000,3,125.0,110.0,0,1,16,8,9,1,889,0,0,0,0,0,0,0,29151,2019,8,20,1,9,184,1
29103,355000,3,130.0,115.0,0,1,28,6,5,1,889,0,0,0,0,1,0,1,29101,2019,8,20,1,9,373,1
29166,250000,1,70.0,60.0,0,7,12,7,8,1,889,0,0,0,0,0,0,0,29266,2019,8,21,1,9,300,1
29211,270000,3,115.0,100.0,0,3,15,8,8,1,889,0,1,0,0,0,0,0,29311,2019,8,21,1,9,342,1
29213,210000,2,70.0,60.0,0,1,32,7,16,1,889,0,1,0,0,0,0,0,29313,2019,8,21,1,9,342,1
29226,345000,2,110.0,90.0,0,11,32,10,9,1,889,1,1,0,1,0,0,0,29286,2019,8,21,1,9,373,1
29243,515000,3,140.0,120.0,0,8,15,7,9,2,889,0,1,0,0,0,0,1,29187,2019,8,21,1,9,187,1
29247,325000,2,77.0,70.0,0,4,1,12,9,1,889,0,0,0,0,0,0,0,29191,2019,8,21,1,9,196,1
29259,600000,3,137.0,125.0,0,4,14,7,9,1,889,0,1,0,0,0,0,0,29183,2019,8,21,1,9,342,1
29270,485000,3,135.0,120.0,0,3,32,8,9,1,889,0,1,0,0,0,0,0,29175,2019,8,21,1,9,184,1
29314,260000,2,90.0,80.0,0,7,15,7,16,1,889,0,0,0,0,0,0,0,29213,2019,8,21,1,9,187,1
29321,470000,2,85.0,65.0,0,8,15,10,8,1,889,1,1,0,1,0,0,0,29410,2019,8,22,1,9,300,1
29358,390000,3,130.0,120.0,0,6,1,9,8,1,889,0,0,0,1,0,0,0,29448,2019,8,22,1,9,187,1
29368,250000,2,90.0,80.0,0,6,15,7,16,1,889,0,0,0,0,0,0,0,29437,2019,8,22,1,9,187,1
29375,280000,1,60.0,50.0,0,11,14,10,12,1,889,2,1,1,1,0,0,0,29439,2019,8,22,1,9,373,1
29377,240000,2,90.0,80.0,0,6,14,6,8,1,889,0,0,0,0,0,0,0,29431,2019,8,22,1,9,342,1
29379,270000,2,77.0,68.0,0,4,16,9,9,1,889,0,0,0,0,0,0,0,29433,2019,8,22,1,9,196,1
29380,220000,2,70.0,60.0,0,2,21,7,16,1,889,0,0,0,0,0,0,0,29434,2019,8,22,1,9,342,1
29473,285000,2,90.0,86.0,0,1,1,7,9,1,889,0,0,0,0,0,0,0,29518,2019,8,23,1,9,342,1
29525,360000,1,65.0,49.0,4,1,14,10,12,1,889,1,0,0,0,0,0,0,29466,2019,8,23,1,9,300,1
29596,245000,1,60.0,50.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,29651,2019,8,24,1,9,373,1
29638,185000,1,40.0,30.0,0,1,12,10,8,1,889,6,0,0,1,0,0,0,29607,2019,8,24,1,9,300,0
29666,330000,2,75.0,65.0,0,1,1,8,9,1,889,0,0,0,0,0,0,0,29690,2019,8,25,1,9,187,1
29741,300000,3,130.0,115.0,0,1,1,4,9,1,889,0,1,0,0,0,0,0,29793,2019,8,26,1,9,373,1
29759,330000,2,75.0,60.0,0,1,16,1,9,1,889,1,1,0,1,0,0,0,29696,2019,8,26,1,9,187,1
29776,295000,3,135.0,130.0,0,4,14,7,9,1,889,0,0,0,0,0,0,0,29709,2019,8,26,1,9,219,1
29794,460000,3,125.0,105.0,0,2,1,9,9,1,889,1,1,0,1,0,0,0,29727,2019,8,26,1,9,187,1
29795,355000,2,95.0,85.0,0,1,1,9,16,1,889,1,1,0,1,0,0,0,29757,2019,8,26,1,9,187,1
29796,1599000,3,220.0,204.0,5,7,30,4,9,2,889,0,0,0,0,0,0,1,29755,2019,8,26,1,9,195,1
29798,270000,2,95.0,85.0,0,1,16,4,16,1,889,1,0,0,1,0,0,0,29753,2019,8,26,1,9,166,1
29800,380000,3,120.0,110.0,0,4,1,9,9,1,889,0,0,0,1,0,0,0,29751,2019,8,26,1,9,187,1
29802,528900,2,133.0,100.0,0,1,17,10,12,2,889,6,1,0,1,0,0,1,29749,2019,8,26,1,9,373,1
29803,545200,2,133.0,100.0,0,1,15,10,12,2,889,6,1,0,1,0,0,1,29748,2019,8,26,1,9,373,1
29804,504450,2,133.0,100.0,0,1,18,10,12,2,889,6,1,0,1,0,0,1,29747,2019,8,26,1,9,373,1
29806,488150,2,133.0,100.0,0,1,12,10,12,2,889,6,1,0,1,0,0,1,29745,2019,8,26,1,9,373,1
29808,529000,2,133.0,100.0,0,1,14,10,12,2,889,6,1,0,1,0,0,1,29756,2019,8,26,1,9,373,1
29810,594100,2,133.0,100.0,0,1,17,10,12,2,889,6,1,0,1,0,0,1,29743,2019,8,26,1,9,373,1
29835,465000,3,135.0,120.0,0,14,1,10,8,2,889,1,1,0,1,0,0,1,29907,2019,8,27,1,9,373,1
29855,1300000,3,209.0,120.0,0,1,5,5,11,2,889,1,0,0,1,0,0,0,29937,2019,8,27,1,9,89,1
29960,17500,1,30.0,29.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,30027,2019,8,28,1,9,177,1
29965,8500,1,21.0,20.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,30032,2019,8,28,1,9,177,0
29978,12000,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,30036,2019,8,28,1,9,177,1
30075,12000,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,30011,2019,8,28,1,9,177,1
30147,425000,1,65.0,60.0,0,14,15,10,8,1,889,1,1,0,1,0,0,0,30242,2019,8,29,1,9,195,1
30148,275000,1,55.0,55.0,0,1,16,8,9,1,889,0,0,0,0,0,0,0,30243,2019,8,29,1,9,187,1
30150,420000,2,85.0,65.0,0,11,16,10,8,1,889,1,0,0,1,0,0,0,30245,2019,8,29,1,9,547,1
30154,195000,1,55.0,50.0,0,1,14,6,9,1,889,0,0,0,0,0,0,0,30249,2019,8,29,1,9,373,1
30158,415000,2,90.0,80.0,0,1,16,8,9,1,889,0,0,0,0,0,0,0,30253,2019,8,29,1,9,187,1
30162,450000,1,75.0,55.0,0,11,30,1,8,2,889,0,0,0,0,0,0,1,30219,2019,8,29,1,9,547,1
30250,570000,2,137.0,110.0,0,14,14,12,12,2,889,1,1,0,1,0,0,1,30159,2019,8,29,1,9,547,1
30264,845000,3,120.0,90.0,2,3,0,8,0,1,889,0,0,0,0,0,0,0,30332,2019,8,30,1,9,547,1
30322,330000,3,100.0,99.0,0,4,14,6,8,1,889,0,0,0,0,0,0,0,30269,2019,8,30,1,9,60,1
30368,325000,2,110.0,99.0,0,9,1,8,9,1,889,0,0,0,0,0,0,0,30416,2019,8,31,1,9,187,1
30398,360000,1,60.0,55.0,0,2,19,3,8,1,889,6,1,1,1,0,0,0,30423,2019,8,31,1,9,300,1
30484,450000,3,135.0,120.0,0,14,12,11,8,2,889,1,0,0,1,0,0,1,30583,2019,9,1,1,9,373,1
30522,350000,1,70.0,60.0,4,1,15,9,12,1,889,1,1,0,0,0,0,0,30465,2019,9,1,1,9,300,1
30530,285000,1,60.0,50.0,0,5,17,10,12,1,889,6,1,0,1,0,0,0,30453,2019,9,1,1,9,300,1
30632,435000,2,86.0,85.0,0,1,0,8,9,1,889,6,0,0,1,0,0,0,30735,2019,9,2,1,9,184,1
30633,435000,2,86.0,85.0,0,1,0,8,9,1,889,6,0,0,1,0,0,0,30728,2019,9,2,1,9,184,1
30661,435000,2,86.0,85.0,0,1,14,8,11,1,889,6,0,0,1,0,0,0,30723,2019,9,2,1,9,184,1
30795,155000,1,55.0,50.0,0,1,12,7,9,1,889,1,1,0,0,0,0,0,30863,2019,9,3,1,9,60,1
31003,790000,3,200.0,140.0,0,1,1,3,8,2,889,1,1,0,1,0,0,1,30894,2019,9,4,1,9,284,1
31005,790000,3,200.0,140.0,0,1,1,3,8,2,889,1,1,0,1,0,0,1,30896,2019,9,4,1,9,284,1
31006,790000,3,200.0,140.0,0,1,1,3,8,2,889,1,1,0,1,0,0,1,30897,2019,9,4,1,9,284,1
31007,790000,3,200.0,140.0,0,1,1,3,8,2,889,1,1,0,1,0,0,1,30898,2019,9,4,1,9,284,1
31260,335000,3,140.0,120.0,0,6,14,10,8,1,889,0,0,0,1,0,0,0,31323,2019,9,7,1,9,184,1
31271,2000000,4,210.0,190.0,0,1,15,10,8,2,889,6,1,0,1,0,0,1,31311,2019,9,7,1,9,195,1
31294,790000,3,200.0,140.0,0,1,1,3,12,2,889,1,1,0,1,0,0,1,31225,2019,9,7,1,9,284,1
31338,245000,1,50.0,46.0,0,1,12,4,9,1,889,0,1,0,0,0,0,0,31380,2019,9,8,1,9,373,1
31387,275000,3,103.0,95.0,0,6,16,11,9,1,889,0,0,0,0,0,0,0,31364,2019,9,8,1,9,196,1
31393,275000,2,65.0,60.0,2,7,0,0,8,1,889,0,0,0,0,0,0,0,31357,2019,9,8,1,9,166,1
31447,850000,3,222.0,200.0,0,14,30,6,8,2,889,0,0,0,0,0,0,1,31481,2019,9,9,1,9,627,1
31532,300000,2,130.0,112.0,0,0,24,8,9,1,889,0,0,0,0,0,0,0,31732,2019,9,10,1,9,60,1
31569,1850000,4,260.0,230.0,0,3,14,11,9,2,889,5,1,0,0,0,0,1,31695,2019,9,10,1,9,187,1
31849,198000,1,60.0,55.0,0,1,14,7,9,1,889,0,0,0,0,0,0,0,31905,2019,9,11,1,9,373,1
31917,487500,3,164.0,135.0,0,4,12,10,9,1,889,7,0,0,1,0,0,0,31827,2019,9,11,1,9,300,1
31921,510000,3,140.0,120.0,0,4,15,7,8,1,889,1,1,0,0,0,0,0,31831,2019,9,11,1,9,195,1
31940,280000,3,120.0,112.0,0,6,14,6,9,1,889,1,0,0,0,0,0,0,31888,2019,9,11,1,9,342,1
32011,350000,3,130.0,120.0,0,1,14,0,9,2,889,1,1,0,0,0,0,1,32126,2019,9,12,1,9,373,1
32121,189000,1,40.0,25.0,0,2,17,10,8,1,889,6,0,0,1,0,0,0,32048,2019,9,12,1,9,300,0
32318,890000,3,200.0,140.0,0,1,1,3,12,2,889,1,1,0,1,0,1,1,32381,2019,9,14,1,9,284,1
32340,350000,3,125.0,120.0,0,7,1,4,9,1,889,0,0,0,0,0,0,0,32428,2019,9,14,1,9,60,1
32389,720000,3,150.0,137.0,0,1,28,10,5,2,889,1,1,1,1,0,0,1,32309,2019,9,14,1,9,187,1
32504,310000,2,120.0,110.0,0,3,29,8,8,1,889,0,0,0,0,0,0,0,32569,2019,9,16,1,9,60,1
32507,250000,3,125.0,110.0,0,6,15,7,16,1,889,0,0,0,0,0,0,0,32575,2019,9,16,1,9,187,1
32597,990000,3,161.0,107.0,0,5,19,3,12,2,889,6,1,0,1,0,0,1,32533,2019,9,16,1,9,300,1
32602,410000,1,42.0,32.0,4,1,17,12,12,1,889,1,1,0,0,0,0,0,32671,2019,9,17,1,9,300,1
32627,330000,3,106.0,98.0,0,4,20,12,9,1,889,0,0,0,0,0,0,0,32683,2019,9,17,1,9,196,1
32632,345000,1,70.0,55.0,0,5,12,10,12,1,889,0,0,0,0,0,0,0,32702,2019,9,17,1,9,373,1
32671,560000,3,140.0,127.0,0,11,14,12,8,2,889,6,1,0,1,0,1,1,32608,2019,9,17,1,9,547,1
32684,490000,2,90.0,80.0,0,2,17,10,12,1,889,1,1,0,1,0,0,0,32651,2019,9,17,1,9,373,1
32712,685000,3,135.0,110.0,0,6,18,11,8,1,889,1,1,0,1,0,0,0,32808,2019,9,18,1,9,195,1
32752,450000,3,125.0,110.0,0,1,16,8,9,1,889,0,0,0,0,0,0,0,32845,2019,9,18,1,9,187,1
32763,550000,1,79.0,40.0,0,1,5,5,8,1,889,6,1,0,1,0,0,0,32819,2019,9,18,1,9,300,1
32783,5950000,8,772.0,644.0,5,3,30,7,9,4,889,1,0,0,0,0,0,1,32731,2019,9,18,1,9,187,3
32874,460000,3,165.0,140.0,0,4,32,7,5,2,889,7,0,0,1,0,0,0,32934,2019,9,19,1,9,184,1
32883,465000,3,165.0,135.0,0,4,24,7,5,2,889,7,0,0,0,0,0,0,32997,2019,9,19,1,9,300,1
32893,600000,2,100.0,78.0,0,1,1,9,9,1,889,0,1,0,1,0,0,0,32993,2019,9,19,1,9,300,1
32896,975000,3,185.0,130.0,0,1,12,12,8,2,889,6,1,0,1,0,0,1,32996,2019,9,19,1,9,547,1
32927,1385000,5,350.0,330.0,0,14,15,7,8,2,889,1,1,0,0,0,0,1,32871,2019,9,19,1,9,547,1
32932,1950000,3,330.0,290.0,4,2,20,12,12,2,889,1,1,0,0,0,0,1,32876,2019,9,19,1,9,547,1
32940,299000,2,82.0,71.0,0,2,16,8,16,1,889,1,1,0,1,0,0,0,32866,2019,9,19,1,9,373,1
32983,420000,3,125.0,120.0,0,1,23,4,9,1,889,0,1,0,0,0,0,0,32904,2019,9,19,1,9,373,1
33037,1450000,5,345.0,300.0,5,2,0,6,8,3,889,1,0,0,0,0,0,1,33130,2019,9,20,1,9,60,1
33040,1850000,6,340.0,300.0,5,1,0,6,9,3,889,0,0,0,1,0,1,1,33127,2019,9,20,1,9,195,1
33100,525000,2,90.0,75.0,0,2,1,10,9,1,889,2,1,1,1,1,0,0,33004,2019,9,20,1,9,300,1
33108,118999,3,132.0,131.0,3,0,0,4,16,2,889,0,0,0,0,0,0,0,33058,2019,9,20,1,9,60,1
33223,675000,2,95.0,80.0,0,1,16,10,12,1,889,5,1,1,1,0,0,0,33185,2019,9,21,1,9,300,1
33230,310000,3,120.0,100.0,0,6,14,7,8,1,889,0,0,0,0,0,0,0,33178,2019,9,21,1,9,187,1
33345,400000,2,90.0,75.0,0,8,17,10,9,1,889,0,0,0,0,0,0,0,33398,2019,9,23,1,9,373,1
33402,590000,3,145.0,110.0,0,11,20,12,8,2,889,6,1,0,1,0,0,1,33354,2019,9,23,1,9,547,1
33409,40000,2,49.0,48.0,3,0,0,1,16,1,889,0,0,0,0,0,0,0,33345,2019,9,23,1,9,166,1
33491,445000,1,70.0,45.0,0,5,4,3,12,1,889,6,1,1,1,1,0,0,33550,2019,9,24,1,9,300,1
33618,460000,3,163.0,130.0,0,4,24,7,9,1,889,2,0,0,0,0,0,0,33706,2019,9,25,1,9,184,1
33673,400000,3,138.0,125.0,0,7,17,9,9,1,889,0,0,0,0,1,0,0,33610,2019,9,25,1,9,300,1
33705,345000,1,82.0,72.0,4,5,12,10,0,1,889,2,1,1,1,0,0,0,33594,2019,9,25,1,9,300,1
33757,739000,2,135.0,85.0,0,5,21,8,8,1,889,1,1,1,1,1,0,0,33830,2019,9,26,1,9,300,1
33763,237000,2,95.0,90.0,0,1,24,1,9,1,889,6,0,0,1,0,0,0,33816,2019,9,26,1,9,367,1
33769,610000,3,130.0,120.0,0,1,1,8,9,2,889,1,1,0,1,0,0,1,33809,2019,9,26,1,9,187,1
33780,630000,3,160.0,150.0,0,1,12,8,9,2,889,0,1,0,1,0,0,1,33856,2019,9,26,1,9,187,1
33783,950000,1,110.0,85.0,4,5,14,10,9,2,889,0,1,1,0,0,0,1,33853,2019,9,26,1,9,300,1
33830,610000,2,100.0,94.0,0,1,1,10,9,1,889,0,0,0,0,0,0,0,33774,2019,9,26,1,9,300,1
33870,465000,3,130.0,120.0,0,14,12,8,9,1,889,0,0,0,0,0,0,0,33986,2019,9,27,1,9,184,1
33891,220000,3,113.0,92.0,0,6,1,7,8,1,889,0,0,0,0,0,0,0,33961,2019,9,27,1,9,367,1
33961,545000,2,110.0,95.0,0,5,12,10,12,2,889,1,1,1,1,0,0,1,33892,2019,9,27,1,9,547,1
34002,285000,2,77.0,72.0,0,6,19,11,9,1,889,0,0,0,0,0,0,0,33933,2019,9,27,1,9,196,1
34009,250000,1,60.0,50.0,0,8,12,4,13,1,889,0,0,0,0,0,0,0,33942,2019,9,27,1,9,342,1
34030,320000,1,56.0,46.0,0,2,1,10,12,1,889,5,1,0,0,0,0,0,33915,2019,9,27,1,9,373,1
34032,277000,2,80.0,70.0,0,2,15,7,9,1,889,5,0,0,0,0,0,0,33917,2019,9,27,1,9,342,1
34094,490000,3,130.0,120.0,0,6,1,7,9,1,889,5,0,0,1,1,0,0,34064,2019,9,28,1,9,300,1
34122,1250000,3,190.0,185.0,0,4,16,10,9,1,889,0,0,0,1,0,0,0,34089,2019,9,28,1,9,195,1
34135,6600000,7,480.0,416.0,5,2,0,6,15,3,889,1,0,0,1,0,1,1,34071,2019,9,28,1,9,187,1
34219,369000,1,52.0,32.0,0,1,1,12,8,1,889,6,1,0,1,0,0,0,34453,2019,9,30,1,9,300,0
34239,380000,1,55.0,45.0,0,2,17,12,11,1,889,1,0,0,1,0,0,0,34388,2019,9,30,1,9,373,1
34368,17000,2,30.0,29.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,34371,2019,9,30,1,9,177,1
34432,11750,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,34370,2019,9,30,1,9,177,1
34511,14000,1,24.0,23.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,34295,2019,9,30,1,9,177,1
34575,425000,2,70.0,50.0,0,11,1,7,9,1,889,0,0,0,0,0,0,0,34638,2019,10,1,1,9,300,1
34585,330000,1,70.0,50.0,4,1,17,9,12,1,889,1,1,0,0,0,0,0,34667,2019,10,1,1,9,300,1
34626,220000,3,100.0,98.0,0,6,12,7,16,1,889,0,0,0,0,0,0,0,34624,2019,10,1,1,9,60,1
34662,329000,3,130.0,110.0,0,1,12,7,8,2,889,1,1,0,1,0,0,1,34563,2019,10,1,1,9,512,1
34663,280000,2,100.0,80.0,0,1,12,7,9,1,889,0,1,0,0,0,0,0,34556,2019,10,1,1,9,373,1
34697,200000,1,70.0,55.0,0,1,12,7,9,1,889,0,1,0,0,0,0,0,34598,2019,10,1,1,9,373,1
34718,675000,3,135.0,105.0,4,5,15,10,12,2,889,0,1,1,1,1,0,1,34750,2019,10,2,1,9,300,1
34750,700000,3,166.0,132.0,0,14,12,11,9,2,889,1,1,0,1,0,0,1,34733,2019,10,2,1,9,284,1
35022,850000,2,135.0,100.0,0,5,17,3,11,2,889,6,1,0,0,0,0,1,35123,2019,10,5,1,9,300,1
35078,11250,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,35140,2019,10,5,1,9,177,1
35081,11500,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,35142,2019,10,5,1,9,177,1
35082,47000,1,42.0,40.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,35144,2019,10,5,1,9,177,1
35083,24000,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,35145,2019,10,5,1,9,177,1
35088,11000,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,35150,2019,10,5,1,9,177,1
35089,9000,1,9.0,8.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,35143,2019,10,5,1,9,177,0
35168,1170000,4,200.0,180.0,0,3,1,11,12,2,889,5,1,1,0,0,0,1,35068,2019,10,5,1,9,187,1
35336,950000,2,104.0,89.0,4,1,1,5,12,1,889,1,0,0,0,0,0,0,35291,2019,10,7,1,9,89,1
35343,1050000,3,200.0,140.0,4,2,18,12,12,2,889,1,1,0,0,0,0,1,35283,2019,10,7,1,9,547,1
35374,650000,1,90.0,75.0,4,2,15,12,12,1,889,1,1,0,0,0,0,0,35315,2019,10,7,1,9,547,1
35425,825000,3,190.0,170.0,0,11,6,3,8,2,889,6,1,0,1,0,0,1,35424,2019,10,8,1,9,547,1
35472,205000,2,70.0,60.0,0,9,15,7,8,1,889,0,0,0,0,0,0,0,35537,2019,10,9,1,9,187,1
35474,189000,2,70.0,60.0,0,9,15,7,8,1,889,0,0,0,0,0,0,0,35538,2019,10,9,1,9,187,1
35475,205000,2,70.0,60.0,0,9,15,7,8,1,889,0,0,0,0,0,0,0,35539,2019,10,9,1,9,187,1
35484,532000,3,120.0,110.0,0,3,16,10,9,1,889,0,0,0,0,0,0,0,35548,2019,10,9,1,9,300,1
35493,205000,2,70.0,60.0,0,9,15,7,8,1,889,0,0,0,0,0,0,0,35599,2019,10,9,1,9,187,1
35507,205000,2,70.0,60.0,0,9,15,7,8,1,889,0,0,0,0,0,0,0,35613,2019,10,9,1,9,187,1
35509,450000,3,135.0,120.0,0,4,14,7,9,1,889,1,1,0,0,0,0,0,35535,2019,10,9,1,9,195,1
35510,205000,2,70.0,60.0,0,9,15,7,8,1,889,0,0,0,0,0,0,0,35598,2019,10,9,1,9,187,1
35569,1100000,4,235.0,200.0,0,14,14,6,9,2,889,0,0,0,0,0,0,0,35466,2019,10,9,1,9,547,1
35622,450000,2,100.0,90.0,0,13,12,6,9,1,889,0,0,0,0,0,0,0,35734,2019,10,10,1,9,60,1
35686,400000,3,120.0,115.0,0,5,16,8,9,1,889,0,1,0,0,0,0,0,35757,2019,10,10,1,9,392,1
35726,308000,2,90.0,85.0,0,1,15,9,9,1,889,0,0,0,0,0,0,0,35634,2019,10,10,1,9,342,1
35742,320000,2,105.0,95.0,0,1,12,9,9,1,889,0,0,0,0,0,0,0,35630,2019,10,10,1,9,342,1
35743,315000,2,100.0,100.0,0,1,29,9,9,1,889,0,0,0,0,0,0,0,35631,2019,10,10,1,9,342,1
35744,315000,2,100.0,100.0,0,1,29,9,9,1,889,0,0,0,0,0,0,0,35632,2019,10,10,1,9,342,1
35753,275000,2,90.0,85.0,0,4,18,2,9,1,889,0,0,0,0,0,0,0,35687,2019,10,10,1,9,196,1
35786,310000,3,110.0,105.0,0,3,14,7,8,1,889,0,0,0,0,0,0,0,35677,2019,10,10,1,9,60,1
35816,1000000,3,100.0,99.0,2,7,1,1,9,1,889,0,0,0,0,0,0,0,35794,2019,10,11,1,9,60,1
35861,690000,4,155.0,140.0,0,4,15,8,9,2,889,1,1,0,1,1,0,1,36029,2019,10,12,1,9,184,1
35868,320000,3,125.0,110.0,0,4,12,9,9,1,889,1,0,0,1,1,0,0,35969,2019,10,12,1,9,187,1
35928,365000,3,140.0,125.0,0,6,33,10,9,1,889,0,0,0,0,0,0,0,35968,2019,10,12,1,9,187,1
36171,8500,1,21.0,20.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,36249,2019,10,14,1,9,177,0
36172,14500,1,24.0,23.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,36250,2019,10,14,1,9,177,1
36173,12750,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,36251,2019,10,14,1,9,177,1
36178,640000,3,165.0,140.0,0,14,12,11,9,2,889,1,0,0,1,0,1,0,36256,2019,10,14,1,9,284,1
36204,590000,3,161.0,130.0,0,5,17,3,12,2,889,6,1,0,1,0,0,1,36334,2019,10,14,1,9,480,1
36257,350000,1,60.0,40.0,0,2,16,10,12,1,889,6,1,0,1,0,0,0,36182,2019,10,14,1,9,300,1
36293,475000,2,100.0,90.0,0,8,1,9,9,1,889,0,0,0,0,0,0,0,36219,2019,10,14,1,9,184,1
36299,519000,3,149.0,132.0,0,3,18,3,12,2,889,1,0,0,1,0,0,1,36225,2019,10,14,1,9,195,1
36304,519000,3,149.0,132.0,0,3,18,3,12,2,889,1,0,0,1,0,0,1,36231,2019,10,14,1,9,195,1
36306,355000,3,120.0,100.0,0,6,12,8,9,1,889,0,0,0,0,0,0,0,36233,2019,10,14,1,9,187,1
36316,890000,3,200.0,140.0,0,1,16,3,12,2,889,1,1,0,1,0,0,1,36229,2019,10,14,1,9,284,1
36319,369000,2,95.0,85.0,0,6,15,7,8,1,889,0,0,0,0,0,0,0,36216,2019,10,14,1,9,300,1
36407,662500,3,130.0,90.0,2,6,0,4,9,2,889,0,0,0,0,0,0,0,36568,2019,10,15,1,9,342,1
36423,139500,1,65.0,50.0,0,4,32,11,9,1,889,0,0,0,0,0,0,0,36584,2019,10,15,1,9,196,1
36429,279500,2,110.0,95.0,0,4,32,8,9,1,889,0,0,0,0,0,0,0,36590,2019,10,15,1,9,184,1
36445,370000,3,140.0,135.0,0,4,18,10,9,2,889,0,0,0,0,0,0,0,36542,2019,10,15,1,9,187,1
36447,184500,1,75.0,65.0,0,6,21,11,9,1,889,0,0,0,0,0,0,0,36544,2019,10,15,1,9,187,1
36449,737500,3,325.0,100.0,2,7,0,1,16,1,889,0,0,0,0,0,0,0,36545,2019,10,15,1,9,60,1
36452,375500,3,140.0,130.0,0,4,14,8,9,1,889,0,0,0,0,0,0,0,36549,2019,10,15,1,9,184,1
36453,327500,1,65.0,55.0,0,1,12,10,9,1,889,0,0,0,0,0,0,0,36550,2019,10,15,1,9,373,1
36454,437500,2,125.0,95.0,0,1,27,11,12,1,889,0,0,0,0,0,0,0,36551,2019,10,15,1,9,373,1
36455,369500,3,135.0,125.0,0,4,15,7,9,1,889,0,0,0,0,0,0,0,36552,2019,10,15,1,9,184,1
36456,312500,1,70.0,60.0,0,1,16,9,9,2,889,0,0,0,0,0,0,0,36553,2019,10,15,1,9,187,1
