Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
37793,650000,3,180.0,150.0,5,1,30,6,9,2,889,1,1,1,0,0,0,1,37858,2019,10,23,1,22,305,1
37882,300000,2,80.0,78.0,0,4,1,8,8,1,889,0,0,0,0,0,0,0,37821,2019,10,23,1,22,604,1
37907,395000,3,240.0,120.0,2,0,0,0,0,1,889,0,0,0,0,0,0,0,37804,2019,10,23,1,22,235,1
37912,629000,3,150.0,125.0,2,11,0,6,8,2,889,1,0,0,0,0,0,0,37809,2019,10,23,1,22,604,1
37914,390000,3,135.0,130.0,0,8,12,6,9,1,889,1,1,1,0,0,0,0,37811,2019,10,23,1,22,235,1
37923,470000,3,140.0,130.0,0,13,12,7,9,2,889,1,1,1,1,1,0,1,38025,2019,10,24,1,22,305,1
37925,250000,2,90.0,80.0,0,1,12,6,9,1,889,1,1,1,0,0,0,0,38027,2019,10,24,1,22,291,1
37927,260000,2,100.0,90.0,0,11,12,8,9,1,889,0,0,1,1,0,0,0,38029,2019,10,24,1,22,133,1
37928,375000,3,140.0,125.0,0,1,12,6,9,2,889,0,1,1,0,0,0,1,38033,2019,10,24,1,22,305,1
38080,375000,3,145.0,135.0,0,14,12,7,9,1,889,0,0,0,1,0,0,0,38161,2019,10,25,1,22,376,1
38086,300000,2,342.0,100.0,2,6,30,1,14,1,889,0,0,0,0,0,0,0,38167,2019,10,25,1,22,538,1
38091,475000,4,200.0,150.0,5,1,12,4,9,2,889,0,0,0,0,0,0,1,38166,2019,10,25,1,22,376,1
38398,620000,2,100.0,99.0,2,14,21,4,8,2,889,0,0,0,0,0,0,0,38362,2019,10,27,1,22,538,1
38459,1300000,6,370.0,340.0,8,14,0,4,8,2,889,1,0,0,0,0,0,1,38556,2019,10,28,1,22,156,1
38563,1200000,3,250.0,150.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,38647,2019,10,29,1,22,403,1
38624,280000,2,115.0,100.0,0,11,32,6,9,2,889,1,1,1,0,0,0,1,38583,2019,10,29,1,22,376,1
38667,365000,3,130.0,120.0,0,2,12,6,9,2,889,1,1,0,0,0,0,1,38607,2019,10,29,1,22,305,1
38915,425000,2,101.0,100.0,0,1,21,0,5,2,889,1,1,0,1,0,0,1,39037,2019,10,31,1,22,89,1
38945,600000,3,146.0,145.0,0,1,14,7,0,2,889,1,1,0,1,0,0,1,39014,2019,10,31,1,22,89,1
38947,600000,3,146.0,145.0,0,1,14,7,0,2,889,1,1,0,1,0,0,1,39017,2019,10,31,1,22,89,1
38948,885000,4,250.0,200.0,7,5,25,7,8,4,889,5,0,0,0,0,0,0,39018,2019,10,31,1,22,246,1
39144,225000,3,125.0,115.0,0,1,15,7,16,1,889,6,0,0,1,0,0,0,39168,2019,11,1,1,22,133,1
39157,500000,3,150.0,120.0,7,7,30,4,8,1,889,1,0,0,0,0,0,0,39214,2019,11,1,1,22,246,1
39251,245000,2,70.0,67.0,7,7,14,7,8,1,889,0,0,0,0,0,0,0,39349,2019,11,2,1,22,403,1
39279,700000,3,150.0,140.0,7,1,30,6,8,2,889,1,0,0,0,0,1,0,39378,2019,11,2,1,22,604,1
39291,700000,3,140.0,130.0,7,1,30,6,8,2,889,0,0,0,0,0,1,0,39390,2019,11,2,1,22,403,1
39314,169000,1,65.0,55.0,0,1,32,6,9,1,889,0,0,0,0,0,0,0,39323,2019,11,2,1,22,305,1
39520,525000,3,165.0,145.0,0,2,21,6,8,2,889,1,1,0,1,0,1,1,39409,2019,11,3,1,22,133,1
39703,1000000,4,170.0,150.0,5,1,30,6,16,2,889,0,0,0,0,0,0,0,39616,2019,11,4,1,22,614,1
39738,350000,3,140.0,120.0,0,5,14,6,10,2,889,0,0,0,0,0,0,0,39797,2019,11,5,1,22,291,1
39797,175000,2,90.0,80.0,0,4,12,9,8,1,889,1,0,0,0,0,0,0,39725,2019,11,5,1,22,57,1
39895,685000,5,290.0,280.0,5,1,0,6,8,2,889,1,1,0,0,0,1,1,39981,2019,11,6,1,22,376,1
39900,295000,1,60.0,50.0,0,2,1,8,0,1,889,0,0,0,0,0,0,0,39976,2019,11,6,1,22,291,1
39937,1100000,4,150.0,140.0,5,0,0,0,0,3,889,0,0,0,0,0,0,0,39886,2019,11,6,1,22,403,1
39973,660000,4,200.0,120.0,5,2,25,6,0,3,889,0,0,0,0,0,0,1,39903,2019,11,6,1,22,89,1
40007,250000,2,100.0,90.0,0,1,12,6,9,1,889,0,0,0,0,0,0,0,40118,2019,11,7,1,22,376,1
40013,245000,2,90.0,85.0,0,1,14,6,8,1,889,0,0,0,0,0,0,0,40115,2019,11,7,1,22,236,1
40019,365000,3,122.0,110.0,0,2,23,6,9,2,889,0,0,0,0,0,0,1,40097,2019,11,7,1,22,291,1
40023,450000,2,100.0,90.0,0,1,14,6,9,2,889,0,0,0,0,0,0,0,40101,2019,11,7,1,22,235,1
40031,215000,2,82.0,70.0,0,2,23,7,0,1,889,5,0,0,1,0,0,0,40110,2019,11,7,1,22,133,1
40067,340000,2,100.0,90.0,0,1,14,4,9,2,889,0,0,0,0,0,0,0,40145,2019,11,7,1,22,235,1
40068,240000,1,65.0,56.0,0,1,32,6,9,1,889,0,0,0,0,0,0,0,40146,2019,11,7,1,22,235,1
40074,435000,3,145.0,134.0,0,1,12,6,9,2,889,0,0,0,0,0,0,0,40152,2019,11,7,1,22,133,1
40077,525000,3,156.0,140.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,40154,2019,11,7,1,22,48,1
40083,250000,2,105.0,95.0,0,13,14,8,5,1,889,0,0,0,1,0,0,0,40161,2019,11,7,1,22,133,1
40088,370000,3,160.0,138.0,0,1,12,6,9,2,889,0,0,0,0,0,0,0,40155,2019,11,7,1,22,291,1
40106,685000,4,185.0,130.0,5,1,30,0,8,2,889,0,0,0,0,0,0,0,40029,2019,11,7,1,22,604,1
40139,650000,4,180.0,140.0,5,1,30,6,9,3,889,0,0,0,0,0,0,1,39999,2019,11,7,1,22,223,1
40153,849000,4,180.0,160.0,5,1,30,6,8,2,889,0,0,0,0,0,0,0,40066,2019,11,7,1,22,604,1
40160,875000,4,160.0,140.0,5,1,30,6,8,2,889,0,0,0,0,0,0,0,40084,2019,11,7,1,22,604,1
40167,650000,3,140.0,139.0,5,1,30,6,8,2,889,0,0,0,0,0,0,0,40065,2019,11,7,1,22,604,1
40191,715000,3,200.0,185.0,5,1,30,6,8,4,889,0,0,0,0,0,0,0,40040,2019,11,7,1,22,604,1
40352,1800000,5,4200.0,350.0,2,0,0,0,0,3,889,0,0,0,0,0,0,0,40282,2019,11,9,1,22,586,1
40374,245000,2,85.0,80.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,40256,2019,11,9,1,22,48,1
40429,332000,3,170.0,165.0,0,0,14,6,9,1,889,0,0,0,0,0,0,0,40528,2019,11,10,1,22,305,1
40430,176000,1,82.0,73.0,0,8,12,6,8,1,889,0,0,0,0,0,0,0,40529,2019,11,10,1,22,376,1
40508,310000,2,100.0,90.0,0,8,12,6,9,1,889,0,0,0,0,1,0,1,40454,2019,11,10,1,22,305,1
40586,970000,3,230.0,174.0,5,1,30,6,7,3,889,1,0,0,0,1,0,0,40688,2019,11,11,1,22,243,1
40836,750000,3,140.0,125.0,5,1,30,6,8,2,889,0,0,0,0,0,0,0,40924,2019,11,12,1,22,403,1
41047,400000,2,340.0,339.0,2,8,0,1,14,1,889,0,0,0,0,0,0,0,41135,2019,11,13,1,22,158,1
41114,400000,2,340.0,339.0,2,8,0,1,14,1,889,0,0,0,0,0,0,0,40972,2019,11,13,1,22,158,1
41305,750000,3,150.0,140.0,7,0,0,0,0,2,889,0,0,0,0,0,0,0,41227,2019,11,14,1,22,604,1
41315,380000,2,85.0,70.0,7,0,0,0,0,1,889,0,0,0,0,0,0,0,41249,2019,11,14,1,22,604,1
41325,620000,3,150.0,140.0,7,0,0,0,0,2,889,0,0,0,0,0,0,0,41248,2019,11,14,1,22,604,1
41343,510000,3,160.0,135.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,41245,2019,11,14,1,22,403,1
41641,725000,3,165.0,120.0,5,6,30,4,14,2,889,1,0,0,0,1,0,0,41549,2019,11,16,1,22,403,1
42034,1100000,4,240.0,210.0,5,1,30,4,9,3,889,0,0,0,0,0,0,0,42112,2019,11,19,1,22,376,1
42153,405000,3,140.0,130.0,0,1,14,8,9,2,889,0,0,0,0,0,0,0,42079,2019,11,19,1,22,89,1
42154,305000,2,90.0,85.0,0,1,14,8,9,1,889,0,0,0,0,0,0,0,42080,2019,11,19,1,22,89,1
42184,650000,4,200.0,180.0,5,1,30,6,7,2,889,5,0,1,0,1,0,1,42059,2019,11,19,1,22,604,1
42241,345000,2,90.0,70.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,42346,2019,11,20,1,22,403,1
42273,1100000,3,180.0,150.0,7,0,0,0,0,2,889,0,0,0,0,0,0,0,42352,2019,11,20,1,22,604,1
42536,250000,3,112.0,110.0,0,1,12,6,8,1,889,0,0,0,0,0,0,0,42443,2019,11,21,1,22,244,1
42776,550000,3,160.0,150.0,5,2,30,4,8,1,889,0,0,0,0,0,0,0,42839,2019,11,23,1,22,604,1
42817,300000,2,100.0,90.0,8,14,0,1,14,1,889,0,0,0,0,0,0,0,42739,2019,11,23,1,22,538,1
42845,700000,3,150.0,145.0,5,1,30,7,8,4,889,6,0,0,0,0,0,0,42773,2019,11,23,1,22,403,1
42985,490000,3,140.0,125.0,0,1,14,6,9,2,889,0,0,0,0,0,0,0,43078,2019,11,25,1,22,48,1
43009,250000,2,115.0,90.0,0,11,14,6,9,1,889,0,0,0,0,0,0,0,43099,2019,11,25,1,22,235,1
43010,250000,2,88.0,71.0,0,1,1,4,9,1,889,0,0,0,0,0,0,0,43100,2019,11,25,1,22,291,1
43049,700000,3,165.0,155.0,5,1,30,7,8,3,889,6,0,1,0,0,0,1,43140,2019,11,25,1,22,403,1
43087,1450000,3,240.0,180.0,5,1,0,6,8,2,889,1,0,0,0,0,0,1,43001,2019,11,25,1,22,614,1
43174,600000,3,180.0,145.0,5,1,30,6,8,2,889,0,0,0,0,0,1,1,43028,2019,11,25,1,22,604,1
43248,675000,4,180.0,150.0,5,1,30,6,9,2,889,1,1,1,0,0,0,1,43396,2019,11,26,1,22,235,1
43344,470000,3,180.0,160.0,5,1,0,6,9,2,889,1,0,0,0,0,0,1,43198,2019,11,26,1,22,235,1
43420,300000,2,100.0,90.0,0,1,12,6,9,1,889,1,0,0,0,0,0,0,43494,2019,11,27,1,22,291,1
43421,400000,2,105.0,88.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,43495,2019,11,27,1,22,89,1
43423,550000,3,145.0,112.0,0,0,0,0,0,2,889,0,0,0,0,1,0,1,43497,2019,11,27,1,22,89,1
43509,395000,3,125.0,110.0,0,1,12,8,9,2,889,0,1,1,1,0,0,1,43472,2019,11,27,1,22,133,1
43514,375000,3,130.0,120.0,0,1,12,7,9,2,889,1,1,1,1,0,0,1,43466,2019,11,27,1,22,133,1
43690,285000,3,105.0,90.0,0,5,16,8,9,1,889,6,1,0,1,0,0,0,43590,2019,11,28,1,22,133,1
43704,355000,3,130.0,110.0,0,0,12,0,9,2,889,0,0,0,0,0,0,1,43537,2019,11,28,1,22,305,1
43707,324000,3,150.0,130.0,0,11,12,8,9,2,889,0,1,1,1,0,0,1,43541,2019,11,28,1,22,376,1
43720,545000,3,145.0,125.0,0,1,12,7,9,2,889,1,1,1,1,1,0,1,43554,2019,11,28,1,22,89,1
43782,475000,3,140.0,120.0,0,1,12,6,9,2,889,1,1,1,0,1,0,1,43615,2019,11,28,1,22,133,1
43794,325000,3,125.0,105.0,0,1,14,6,9,1,889,0,1,1,0,0,0,0,43619,2019,11,28,1,22,133,1
44021,350000,3,200.0,185.0,7,8,31,6,8,2,889,0,0,0,0,0,0,0,43874,2019,11,29,1,22,245,1
44213,525000,3,160.0,145.0,5,1,0,6,9,2,889,1,1,0,0,0,0,1,44145,2019,12,1,1,22,89,1
44239,225000,2,110.0,90.0,0,1,1,6,9,1,889,5,0,0,0,0,0,0,44185,2019,12,1,1,22,133,1
44359,245000,2,130.0,120.0,0,11,15,7,9,2,889,0,0,0,0,0,0,0,44265,2019,12,2,1,22,305,1
44428,525000,3,220.0,210.0,2,1,30,6,9,2,889,0,0,0,0,0,0,0,44527,2019,12,3,1,22,89,1
44511,485000,4,150.0,135.0,5,1,25,4,10,1,889,5,0,0,0,0,0,0,44441,2019,12,3,1,22,604,1
44583,360000,3,135.0,115.0,0,14,12,8,9,2,889,0,0,1,1,0,0,1,44466,2019,12,3,1,22,133,1
44645,200000,1,70.0,60.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,44753,2019,12,4,1,22,133,1
44659,225000,2,90.0,75.0,0,2,12,6,9,1,889,1,1,0,0,0,0,0,44724,2019,12,4,1,22,376,1
44755,360000,3,135.0,115.0,0,1,30,6,9,2,889,1,1,0,1,0,0,1,44652,2019,12,4,1,22,48,1
44769,212000,2,100.0,95.0,0,5,12,6,9,1,889,0,0,0,0,0,0,0,44792,2019,12,5,1,22,291,1
44975,360000,3,127.0,115.0,0,1,14,6,9,1,889,0,0,0,0,0,0,0,45037,2019,12,7,1,22,376,1
44978,540000,4,170.0,160.0,0,1,15,7,9,2,889,0,0,0,0,0,0,0,45040,2019,12,7,1,22,133,1
44979,525000,3,146.0,118.0,0,1,14,7,9,2,889,0,0,0,0,0,0,0,45042,2019,12,7,1,22,48,1
44991,150000,1,55.0,50.0,0,1,27,7,8,1,889,0,0,0,0,0,0,0,45091,2019,12,7,1,22,245,1
45035,535000,3,200.0,170.0,5,1,0,6,9,2,889,0,0,0,0,0,0,0,44977,2019,12,7,1,22,89,1
45037,350000,2,100.0,85.0,0,14,12,6,8,1,889,0,0,0,1,0,0,0,44979,2019,12,7,1,22,604,1
45059,145000,1,60.0,59.0,0,1,32,8,8,1,889,0,0,0,0,0,0,0,44982,2019,12,7,1,22,245,1
45099,625000,3,130.0,125.0,7,11,30,6,8,2,889,0,0,0,0,0,0,0,45109,2019,12,8,1,22,604,1
45100,255000,2,120.0,115.0,0,8,16,8,9,1,889,0,0,0,0,0,0,0,45114,2019,12,8,1,22,133,1
45101,175000,1,82.0,80.0,0,8,0,6,9,1,889,0,0,0,0,0,0,0,45113,2019,12,8,1,22,291,1
45105,625000,3,130.0,125.0,7,11,30,6,8,2,889,0,0,0,0,0,0,0,45108,2019,12,8,1,22,604,1
45243,325000,3,168.0,165.0,0,14,12,8,9,2,889,0,0,0,0,0,0,0,45322,2019,12,10,1,22,305,2
45253,309999,3,122.0,120.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,45320,2019,12,10,1,22,133,1
45320,250000,3,110.0,105.0,0,1,1,8,8,1,889,0,0,0,0,0,0,0,45246,2019,12,10,1,22,245,1
45527,845000,3,160.0,150.0,5,1,30,6,8,2,889,0,0,0,0,0,0,1,45450,2019,12,11,1,22,604,1
45998,278000,2,100.0,90.0,0,1,32,6,9,2,889,0,1,1,0,0,0,1,46073,2019,12,14,1,22,291,1
46013,249000,2,90.0,80.0,0,13,12,8,9,1,889,0,1,1,1,0,0,0,46089,2019,12,14,1,22,376,1
46257,210000,1,60.0,55.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,46354,2019,12,16,1,22,403,1
46272,675000,3,140.0,125.0,5,1,30,6,8,2,889,0,0,0,0,0,0,0,46339,2019,12,16,1,22,403,1
46280,220000,1,80.0,55.0,0,1,21,6,8,1,889,0,0,0,0,0,0,0,46330,2019,12,16,1,22,243,1
46351,600000,4,135.0,120.0,2,5,0,6,8,3,889,0,0,0,0,0,0,0,46267,2019,12,16,1,22,604,1
46413,320000,2,120.0,100.0,0,1,32,6,9,1,889,1,1,1,0,0,0,0,46511,2019,12,17,1,22,133,1
46761,1000000,3,250.0,180.0,5,1,0,6,8,3,889,0,0,0,0,0,0,0,46690,2019,12,18,1,22,244,1
46801,650000,4,170.0,160.0,5,5,0,6,9,2,889,0,0,0,0,0,0,1,46921,2019,12,19,1,22,89,1
46802,320000,2,110.0,100.0,0,1,12,7,8,2,889,1,1,0,1,0,0,0,46922,2019,12,19,1,22,269,1
46803,340000,2,110.0,100.0,0,1,12,7,8,2,889,1,1,0,1,0,0,0,46923,2019,12,19,1,22,269,1
46912,295000,2,110.0,95.0,0,1,33,6,8,1,889,0,0,0,0,0,0,0,46819,2019,12,19,1,22,403,1
46916,650000,3,120.0,100.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,46798,2019,12,19,1,22,403,1
47173,585000,3,180.0,150.0,7,4,30,4,8,2,889,0,0,0,0,0,0,0,47017,2019,12,20,1,22,604,1
47174,340000,2,100.0,85.0,7,4,14,6,8,1,889,0,0,0,0,0,0,0,46996,2019,12,20,1,22,403,1
47175,615000,2,110.0,80.0,0,1,21,6,8,1,889,0,0,0,0,0,0,0,46995,2019,12,20,1,22,604,1
47176,480000,3,125.0,95.0,7,4,30,4,8,2,889,0,0,0,0,0,0,0,46994,2019,12,20,1,22,403,1
47177,800000,3,150.0,120.0,7,1,30,4,8,2,889,0,0,0,0,0,0,0,46993,2019,12,20,1,22,604,1
47178,530000,3,110.0,90.0,7,1,12,6,8,2,889,0,0,0,0,0,0,0,46992,2019,12,20,1,22,604,1
47179,420000,3,140.0,100.0,7,4,30,4,8,2,889,0,0,0,0,0,0,0,46991,2019,12,20,1,22,246,1
47180,330000,4,140.0,120.0,7,4,30,4,8,2,889,0,0,0,0,0,0,0,46990,2019,12,20,1,22,604,1
47181,1200000,4,180.0,160.0,7,1,30,6,8,2,889,0,0,0,0,0,0,0,46989,2019,12,20,1,22,403,1
47182,600000,3,150.0,95.0,7,1,30,4,8,2,889,0,0,0,0,0,0,0,46988,2019,12,20,1,22,604,1
47183,550000,3,150.0,130.0,7,1,30,4,8,2,889,0,0,0,0,0,0,0,46987,2019,12,20,1,22,403,1
47189,720000,3,125.0,100.0,7,1,30,4,8,2,889,0,0,0,0,0,0,0,46997,2019,12,20,1,22,403,1
47190,600000,3,150.0,110.0,7,14,30,4,8,2,889,0,0,0,0,0,0,0,46998,2019,12,20,1,22,403,1
47191,650000,3,140.0,120.0,7,1,30,6,8,2,889,1,0,0,0,0,0,0,46999,2019,12,20,1,22,403,1
47192,650000,3,260.0,240.0,0,14,1,4,8,1,889,0,0,0,0,0,0,0,47000,2019,12,20,1,22,614,1
47193,570000,3,150.0,130.0,7,1,30,4,8,2,889,0,0,0,0,0,0,0,47016,2019,12,20,1,22,604,1
47194,475000,3,180.0,150.0,7,6,30,4,8,2,889,0,0,0,0,0,0,0,47015,2019,12,20,1,22,243,1
47195,450000,3,140.0,110.0,7,8,30,4,8,2,889,0,0,0,0,0,0,0,47014,2019,12,20,1,22,403,1
47196,650000,5,190.0,140.0,7,1,30,6,8,3,889,0,0,0,0,0,0,0,47013,2019,12,20,1,22,604,2
47197,215000,2,90.0,80.0,0,1,12,7,8,1,889,0,0,0,0,0,0,0,47012,2019,12,20,1,22,243,1
47198,700000,3,170.0,150.0,7,1,30,4,8,2,889,0,0,0,0,0,0,0,47011,2019,12,20,1,22,604,1
47199,590000,2,120.0,90.0,7,1,30,4,8,1,889,0,0,0,0,0,0,0,47010,2019,12,20,1,22,403,1
47201,1100000,4,180.0,130.0,7,1,30,4,8,3,889,0,0,0,0,0,0,0,47009,2019,12,20,1,22,243,1
47203,600000,3,140.0,120.0,7,1,30,6,8,2,889,0,0,0,0,0,0,0,47006,2019,12,20,1,22,604,1
47207,375000,3,125.0,110.0,0,11,12,6,9,1,889,0,0,1,0,0,0,0,47002,2019,12,20,1,22,305,1
47208,365000,2,90.0,80.0,7,14,1,6,8,1,889,1,0,0,0,0,0,0,47001,2019,12,20,1,22,403,1
47209,550000,4,190.0,130.0,7,4,30,4,8,2,889,0,0,0,0,0,0,0,47008,2019,12,20,1,22,403,1
47253,975000,4,240.0,200.0,5,1,30,6,9,2,889,1,1,1,0,0,0,1,47073,2019,12,20,1,22,235,1
47273,360000,3,130.0,110.0,0,14,14,6,16,2,889,0,0,0,0,1,0,1,47092,2019,12,20,1,22,305,1
47326,315000,3,145.0,130.0,0,11,14,6,16,1,889,0,0,0,0,0,0,0,47415,2019,12,21,1,22,133,1
47335,270000,2,90.0,80.0,0,1,14,6,9,1,889,1,1,0,0,0,0,0,47388,2019,12,21,1,22,133,1
47463,360000,3,125.0,115.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,47433,2019,12,22,1,22,604,1
47465,675000,3,175.0,150.0,7,0,0,0,0,2,889,0,0,0,0,0,0,0,47435,2019,12,22,1,22,604,1
47475,249000,2,90.0,70.0,0,5,12,4,16,1,889,0,0,0,0,0,0,0,47438,2019,12,22,1,22,245,1
47545,340000,3,130.0,110.0,0,1,32,4,9,2,889,0,0,0,0,0,0,1,47501,2019,12,23,1,22,305,1
47594,460000,3,145.0,130.0,0,1,32,4,9,1,889,1,1,1,0,0,0,0,47520,2019,12,23,1,22,305,1
47712,500000,2,100.0,90.0,0,5,12,6,8,1,889,1,0,0,0,0,0,0,47639,2019,12,24,1,22,246,1
47817,208000,2,80.0,70.0,0,1,14,6,16,1,889,0,0,0,0,0,0,0,47736,2019,12,25,1,22,133,1
47832,680000,4,220.0,180.0,5,1,30,6,9,2,889,1,1,1,0,0,0,1,47779,2019,12,25,1,22,89,1
47837,750000,4,240.0,200.0,5,1,30,6,9,2,889,1,1,1,0,0,0,1,47784,2019,12,25,1,22,376,1
47842,380000,3,150.0,125.0,0,1,14,6,9,2,889,1,1,1,0,0,0,1,47789,2019,12,25,1,22,291,1
47848,275000,2,105.0,90.0,0,1,12,6,9,1,889,1,1,1,0,0,0,0,47758,2019,12,25,1,22,291,1
47898,295000,2,105.0,98.0,0,1,14,6,16,1,889,0,0,0,0,0,0,0,48008,2019,12,26,1,22,133,1
47968,399000,2,100.0,90.0,0,1,21,7,9,2,889,1,1,1,1,1,0,1,47876,2019,12,26,1,22,89,1
47975,365000,3,125.0,110.0,0,1,32,6,9,2,889,1,1,1,0,0,0,1,47920,2019,12,26,1,22,305,1
48244,275000,2,110.0,90.0,0,8,15,0,9,1,889,0,0,0,0,1,0,0,48181,2019,12,28,1,22,291,1
48378,1100000,3,300.0,190.0,5,3,30,6,8,2,889,0,0,0,0,0,0,0,48446,2019,12,30,1,22,604,1
48387,850000,4,170.0,130.0,5,1,0,0,0,2,889,0,0,0,0,0,1,0,48436,2019,12,30,1,22,604,1
48472,675000,3,120.0,110.0,5,0,0,0,0,3,889,0,0,0,0,0,0,0,48405,2019,12,30,1,22,403,1
48478,430000,3,140.0,125.0,0,1,12,6,9,2,889,1,1,1,0,0,0,1,48567,2019,12,31,1,22,376,1
48480,365000,3,145.0,140.0,0,14,16,8,9,2,889,0,0,1,1,0,0,1,48571,2019,12,31,1,22,291,1
48551,450000,4,220.0,160.0,7,2,16,8,8,3,889,0,0,0,0,0,0,0,48546,2019,12,31,1,22,245,1
48670,303000,3,130.0,120.0,0,13,16,8,9,1,889,0,0,1,1,0,0,0,48757,2020,1,2,1,22,376,1
48795,285000,2,95.0,85.0,0,8,14,6,8,1,889,0,0,0,0,1,0,0,48710,2020,1,2,1,22,291,1
48854,1111111,4,175.0,174.0,5,4,0,0,8,3,889,0,0,0,0,0,0,0,48918,2020,1,4,1,22,403,1
48855,685000,3,120.0,110.0,7,1,0,0,8,3,889,0,0,0,0,0,0,0,48919,2020,1,4,1,22,403,1
48856,650000,3,125.0,120.0,7,13,0,0,8,2,889,0,0,0,0,0,0,0,48925,2020,1,4,1,22,604,1
48857,650000,4,150.0,149.0,7,1,25,6,8,3,889,0,0,0,0,0,0,0,48921,2020,1,4,1,22,604,1
48858,825000,4,150.0,149.0,5,13,0,0,8,3,889,0,0,0,0,0,0,0,48922,2020,1,4,1,22,604,1
48859,975000,4,175.0,170.0,7,8,0,0,10,3,889,5,0,0,0,0,0,0,48923,2020,1,4,1,22,403,1
48860,385000,2,100.0,99.0,0,14,23,8,8,1,889,5,0,0,1,0,0,0,48924,2020,1,4,1,22,604,1
48861,310000,2,80.0,78.0,0,14,27,7,8,1,889,0,0,0,0,0,0,0,48920,2020,1,4,1,22,604,1
48873,465000,2,80.0,75.0,7,3,0,7,8,1,889,0,0,0,0,0,0,0,48926,2020,1,4,1,22,604,1
48875,555000,3,125.0,120.0,7,1,25,6,8,2,889,0,0,0,0,0,0,0,48927,2020,1,4,1,22,604,1
48877,1850000,4,200.0,199.0,7,1,21,4,10,2,889,5,0,0,0,0,0,0,48929,2020,1,4,1,22,604,1
48888,850000,3,110.0,109.0,7,1,25,0,8,2,889,0,0,0,0,0,0,0,48928,2020,1,4,1,22,604,1
48900,600000,3,110.0,105.0,7,4,25,4,8,1,889,0,0,0,0,0,0,0,48941,2020,1,4,1,22,403,1
48902,750000,3,120.0,110.0,5,1,25,6,8,2,889,0,0,0,0,0,0,0,48856,2020,1,4,1,22,604,1
48904,900000,4,175.0,170.0,5,4,25,6,8,3,889,5,0,0,0,0,1,0,48875,2020,1,4,1,22,403,1
48905,400000,3,100.0,90.0,7,4,0,0,8,2,889,5,0,0,0,0,0,0,48874,2020,1,4,1,22,246,1
48906,600000,6,220.0,210.0,7,1,25,7,7,2,889,0,0,0,0,0,1,1,48873,2020,1,4,1,22,604,1
48907,730000,4,150.0,145.0,7,14,31,0,8,2,889,0,0,0,0,0,1,0,48872,2020,1,4,1,22,604,1
48909,2700000,4,270.0,260.0,7,4,25,4,8,3,889,0,0,0,0,0,0,0,48870,2020,1,4,1,22,604,1
48910,2600000,4,125.0,120.0,5,4,25,6,8,3,889,5,0,0,0,0,0,0,48868,2020,1,4,1,22,403,1
48911,430000,2,80.0,79.0,7,6,25,4,8,2,889,0,0,0,0,0,0,0,48867,2020,1,4,1,22,604,1
48916,750000,4,150.0,145.0,7,14,25,6,8,2,889,5,0,0,0,0,0,0,48862,2020,1,4,1,22,25,1
48918,323000,2,75.0,74.0,0,14,27,7,13,1,889,0,0,0,0,0,0,0,48860,2020,1,4,1,22,604,1
48919,800000,4,170.0,165.0,5,4,25,6,8,3,889,0,0,0,0,0,0,0,48859,2020,1,4,1,22,403,1
48920,450000,2,85.0,84.0,7,7,23,6,8,1,889,0,0,0,0,0,0,0,48858,2020,1,4,1,22,604,1
48921,325000,2,70.0,69.0,0,4,23,6,8,2,889,0,0,0,0,0,0,0,48857,2020,1,4,1,22,403,1
48922,525000,4,120.0,115.0,7,4,25,6,8,1,889,5,0,0,0,0,0,0,48855,2020,1,4,1,22,403,1
48923,555000,3,110.0,109.0,5,6,0,0,8,2,889,0,0,0,0,0,0,0,48854,2020,1,4,1,22,604,1
48925,1111000,4,140.0,130.0,2,1,25,6,8,2,889,5,0,0,0,0,0,0,48876,2020,1,4,1,22,604,1
48927,560000,3,120.0,110.0,7,4,25,4,9,2,889,0,0,0,0,0,0,0,48869,2020,1,4,1,22,604,1
49631,1400000,3,227.0,180.0,5,1,0,6,15,2,889,1,0,0,0,0,0,0,49740,2020,1,10,1,22,89,1
50028,700000,4,240.0,160.0,5,14,0,6,8,2,889,1,0,0,0,0,0,0,49911,2020,1,13,1,22,403,1
50548,1200000,2,918.0,120.0,5,2,30,1,7,1,889,5,0,0,0,0,0,0,50481,2020,1,16,1,22,538,1
50578,1300000,4,200.0,180.0,7,1,30,6,8,2,889,1,1,0,0,0,1,0,50470,2020,1,16,1,22,604,1
