Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
48117,275000,3,110.0,100.0,0,3,24,8,9,1,889,0,0,0,0,0,0,0,48021,2019,12,27,1,10,174,1
48127,310000,3,135.0,120.0,0,14,12,10,9,2,889,0,0,0,0,0,0,0,48070,2019,12,27,1,10,323,1
48128,375000,3,110.0,100.0,0,14,14,7,9,1,889,0,0,0,0,0,0,0,48071,2019,12,27,1,10,174,1
48129,195000,2,88.0,78.0,0,1,12,4,9,1,889,0,0,0,0,0,0,0,48072,2019,12,27,1,10,314,1
48130,375000,3,130.0,120.0,0,3,14,7,8,1,889,0,0,0,0,0,0,0,48073,2019,12,27,1,10,174,1
48145,225000,3,115.0,105.0,0,6,15,7,8,1,889,0,0,0,0,0,0,0,48065,2019,12,27,1,10,174,1
48147,230000,2,85.0,80.0,0,6,16,8,9,1,889,0,0,0,0,1,0,0,48050,2019,12,27,1,10,221,1
48208,290000,3,135.0,125.0,0,4,14,8,9,1,889,0,0,0,0,0,0,0,48304,2019,12,28,1,10,60,1
48217,240000,2,85.0,75.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,48294,2019,12,28,1,10,314,1
48256,232000,2,85.0,80.0,0,13,12,7,9,1,889,0,1,0,0,1,0,0,48236,2019,12,28,1,10,491,1
48414,198000,2,55.0,50.0,0,13,1,4,9,1,889,0,0,0,0,0,0,0,48461,2019,12,30,1,10,323,1
48425,395000,3,120.0,110.0,0,1,12,10,9,2,889,1,1,0,1,0,0,1,48424,2019,12,30,1,10,388,1
48447,350000,3,120.0,110.0,0,1,1,9,16,2,889,0,0,0,0,0,0,0,48425,2019,12,30,1,10,580,1
48547,250000,2,90.0,80.0,0,14,24,7,9,1,889,1,0,0,0,0,0,0,48494,2019,12,31,1,10,60,1
48574,197000,2,100.0,92.0,0,6,26,7,9,1,889,0,0,1,0,1,0,0,48485,2019,12,31,1,10,253,1
48719,750000,5,300.0,280.0,2,14,30,4,9,2,889,0,0,1,0,0,0,1,48773,2020,1,2,1,10,535,1
48793,510000,3,165.0,150.0,0,3,15,7,9,2,889,0,0,0,0,0,0,0,48708,2020,1,2,1,10,221,1
48822,235000,2,78.0,72.0,0,8,12,6,8,1,889,0,0,1,0,1,0,0,48853,2020,1,3,1,10,18,1
48864,325000,3,150.0,140.0,0,1,14,9,9,2,889,0,0,0,1,0,0,0,48914,2020,1,4,1,10,388,1
48869,290000,2,87.0,80.0,0,1,12,6,9,1,889,1,0,0,0,1,0,0,48908,2020,1,4,1,10,522,1
48953,550000,3,135.0,110.0,0,14,17,11,9,1,889,5,0,0,1,0,0,0,48974,2020,1,5,1,10,535,1
49005,590000,3,150.0,135.0,0,1,1,9,9,2,889,0,1,0,1,0,0,1,49101,2020,1,6,1,10,174,1
49035,250000,1,55.0,50.0,0,14,15,9,12,1,889,0,0,0,0,0,0,0,49140,2020,1,6,1,10,60,1
49099,340000,3,95.0,90.0,2,9,30,4,9,1,889,0,0,0,0,0,0,0,48996,2020,1,6,1,10,383,1
49187,225000,1,55.0,50.0,0,2,12,4,9,1,889,0,0,0,0,0,0,0,49264,2020,1,7,1,10,323,1
49205,355000,2,90.0,88.0,0,1,14,7,9,1,889,5,1,0,1,0,0,0,49333,2020,1,7,1,10,522,1
49224,260000,2,90.0,80.0,0,2,12,7,9,1,889,0,0,0,0,0,0,0,49327,2020,1,7,1,10,314,1
49232,310000,3,135.0,125.0,0,9,15,7,9,1,889,0,0,0,0,0,0,0,49310,2020,1,7,1,10,35,1
49233,240000,2,75.0,72.0,0,5,32,8,0,1,889,0,0,0,0,0,0,0,49311,2020,1,7,1,10,314,1
49274,549000,3,130.0,120.0,0,14,14,6,9,1,889,5,1,0,0,0,0,1,49175,2020,1,7,1,10,580,1
49275,190000,1,55.0,50.0,0,1,14,7,9,1,889,0,0,0,1,0,0,0,49174,2020,1,7,1,10,60,1
49282,210000,1,60.0,55.0,0,2,32,7,9,1,889,0,0,0,0,0,0,0,49157,2020,1,7,1,10,314,1
49283,210000,1,60.0,55.0,0,2,32,7,9,1,889,0,0,0,0,0,0,0,49158,2020,1,7,1,10,314,1
49284,205000,1,60.0,55.0,0,2,32,7,9,1,889,0,0,0,0,0,0,0,49159,2020,1,7,1,10,314,1
49291,190000,1,55.0,50.0,0,1,14,7,9,1,889,0,0,0,1,0,0,0,49166,2020,1,7,1,10,60,1
49301,268000,2,90.0,80.0,0,2,12,7,9,1,889,0,0,0,0,0,0,0,49202,2020,1,7,1,10,314,1
49342,489000,3,138.0,130.0,0,14,1,8,9,2,889,1,1,0,1,0,0,1,49220,2020,1,7,1,10,580,1
49343,459000,3,138.0,130.0,0,14,1,8,9,2,889,0,1,0,0,0,0,1,49221,2020,1,7,1,10,580,1
49346,210000,1,65.0,60.0,0,14,24,7,9,1,889,0,0,0,0,0,0,0,49224,2020,1,7,1,10,559,1
49363,395000,3,145.0,125.0,0,3,12,8,9,1,889,0,0,0,0,0,0,0,49509,2020,1,9,1,10,253,1
49366,775000,3,175.0,144.0,0,5,20,12,8,2,889,1,1,0,1,0,0,1,49505,2020,1,9,1,10,68,1
49367,384000,3,105.0,96.0,0,1,1,7,9,1,889,0,0,0,0,0,0,0,49504,2020,1,9,1,10,229,1
49369,220000,1,50.0,45.0,0,1,16,8,8,1,889,0,1,0,1,0,0,0,49508,2020,1,9,1,10,323,1
49370,395000,3,145.0,135.0,0,6,14,7,9,2,889,0,0,0,0,0,0,1,49514,2020,1,9,1,10,626,1
49372,419000,3,130.0,120.0,0,14,20,12,11,1,889,5,1,0,1,0,0,0,49516,2020,1,9,1,10,535,1
49378,419000,3,130.0,120.0,0,14,20,12,11,1,889,5,1,0,1,0,0,0,49523,2020,1,9,1,10,535,1
49390,220000,2,110.0,95.0,0,7,15,7,9,1,889,0,0,0,0,0,0,0,49478,2020,1,9,1,10,269,1
49409,370000,3,105.0,96.0,0,1,1,7,9,1,889,0,0,0,0,0,0,0,49495,2020,1,9,1,10,229,1
49419,430000,3,140.0,130.0,0,13,12,8,9,2,889,0,0,0,0,0,0,0,49564,2020,1,9,1,10,323,1
49421,136000,1,46.0,40.0,0,8,1,0,9,1,889,0,0,0,0,0,0,0,49566,2020,1,9,1,10,323,0
49452,145000,1,65.0,60.0,0,1,21,7,8,1,889,1,1,0,1,0,1,1,49539,2020,1,9,1,10,323,1
49454,145000,1,65.0,60.0,0,1,21,7,8,1,889,1,1,0,1,0,1,1,49541,2020,1,9,1,10,323,1
49478,368000,2,120.0,110.0,0,8,12,7,9,1,889,0,1,0,0,0,0,0,49392,2020,1,9,1,10,229,1
49507,159000,1,50.0,45.0,0,1,26,8,7,1,889,0,0,0,0,0,0,0,49363,2020,1,9,1,10,18,1
49532,375000,2,100.0,90.0,0,8,16,8,9,1,889,0,1,0,1,0,0,0,49446,2020,1,9,1,10,253,1
49558,290000,2,80.0,75.0,0,1,15,7,9,1,889,1,0,0,1,0,0,0,49444,2020,1,9,1,10,269,1
49562,290000,2,80.0,75.0,0,1,15,7,9,1,889,1,0,0,1,0,0,0,49443,2020,1,9,1,10,269,1
49575,290000,2,85.0,75.0,0,1,14,7,9,1,889,1,1,0,1,0,0,0,49431,2020,1,9,1,10,388,1
49576,345000,3,135.0,125.0,0,4,20,2,9,1,889,1,1,0,1,0,0,0,49441,2020,1,9,1,10,35,1
49578,410000,3,135.0,128.0,0,11,12,8,9,2,889,0,1,0,1,0,0,1,49439,2020,1,9,1,10,269,1
49579,325000,3,135.0,125.0,0,4,20,2,9,1,889,1,1,0,1,0,0,0,49440,2020,1,9,1,10,35,1
49581,410000,3,128.0,120.0,0,6,12,7,9,1,889,6,1,0,0,0,0,0,49436,2020,1,9,1,10,626,1
49586,425000,3,125.0,115.0,0,1,14,7,9,2,889,1,1,0,1,0,0,1,49435,2020,1,9,1,10,388,1
49587,499000,3,155.0,145.0,0,14,15,7,9,1,889,0,0,0,0,0,0,0,49695,2020,1,10,1,10,314,1
49602,360000,3,135.0,126.0,0,9,15,7,8,2,889,0,0,0,0,0,0,0,49709,2020,1,10,1,10,626,1
49605,365000,3,123.0,113.0,0,9,15,7,8,2,889,0,0,0,0,0,0,0,49686,2020,1,10,1,10,626,1
49607,850000,3,175.0,150.0,5,4,30,6,9,1,889,0,0,0,0,0,0,0,49673,2020,1,10,1,10,60,1
49628,305000,3,165.0,158.0,0,14,21,9,9,1,889,0,0,0,0,0,0,0,49736,2020,1,10,1,10,314,1
49636,290000,2,100.0,90.0,0,1,14,7,9,1,889,0,0,0,1,0,0,0,49745,2020,1,10,1,10,314,1
49648,455000,3,113.0,103.0,0,14,1,7,9,1,889,0,0,0,0,0,0,0,49732,2020,1,10,1,10,535,1
49687,360000,3,140.0,120.0,0,7,14,7,9,1,889,0,0,0,0,0,0,0,49625,2020,1,10,1,10,343,1
49710,180000,1,50.0,45.0,0,11,26,7,9,1,889,0,0,0,0,0,0,0,49627,2020,1,10,1,10,323,1
49745,329000,3,120.0,110.0,0,11,24,7,9,1,889,0,1,0,0,0,0,0,49638,2020,1,10,1,10,253,1
49751,300000,3,100.0,90.0,0,7,14,7,9,1,889,0,0,0,0,0,0,0,49642,2020,1,10,1,10,35,1
49757,270000,2,90.0,80.0,0,1,21,8,16,2,889,1,0,0,1,0,0,1,49779,2020,1,11,1,10,388,1
49792,249000,2,72.0,70.0,0,6,32,7,16,1,889,0,0,0,0,0,0,0,49867,2020,1,12,1,10,626,1
49800,300000,3,135.0,118.0,0,3,1,9,8,1,889,0,0,0,0,0,0,0,49863,2020,1,12,1,10,546,1
49805,243000,1,55.0,50.0,0,8,14,6,9,1,889,0,0,0,0,0,0,0,49858,2020,1,12,1,10,323,1
49806,670000,3,111.0,100.0,0,1,1,7,9,2,889,5,1,0,1,0,0,1,49857,2020,1,12,1,10,35,1
49807,245000,1,55.0,50.0,0,8,15,7,9,1,889,0,0,0,0,0,0,0,49856,2020,1,12,1,10,323,1
49812,475000,3,135.0,130.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,49851,2020,1,12,1,10,90,1
49820,359000,2,90.0,84.0,0,14,12,6,9,1,889,0,1,0,0,0,0,0,49901,2020,1,12,1,10,314,1
49856,350000,2,105.0,100.0,0,7,15,8,8,1,889,0,0,0,0,0,0,0,49807,2020,1,12,1,10,551,1
49889,365000,3,135.0,125.0,0,4,15,7,8,1,889,0,0,0,0,0,0,0,49832,2020,1,12,1,10,551,1
49895,435000,2,110.0,97.0,0,3,15,7,9,1,889,0,0,0,0,0,0,0,49826,2020,1,12,1,10,170,1
49912,249000,2,95.0,80.0,0,13,12,7,9,1,889,0,0,0,0,0,0,0,50021,2020,1,13,1,10,388,1
49932,280000,2,110.0,100.0,0,9,15,7,9,1,889,0,1,0,0,1,1,0,49999,2020,1,13,1,10,365,1
50057,185000,1,50.0,45.0,0,2,32,4,9,1,889,0,0,0,0,0,0,0,49952,2020,1,13,1,10,323,1
50080,225000,2,75.0,65.0,0,1,14,10,9,1,889,1,0,0,1,0,0,0,50169,2020,1,14,1,10,522,1
50135,135000,2,80.0,75.0,0,7,12,7,8,1,889,0,0,0,0,0,0,0,50182,2020,1,14,1,10,269,1
50174,243000,2,75.0,70.0,0,5,12,7,9,1,889,0,0,0,0,0,0,0,50136,2020,1,14,1,10,18,1
50205,250000,2,90.0,80.0,0,14,14,7,9,1,889,0,1,0,0,0,0,0,50335,2020,1,15,1,10,314,1
50252,195000,1,46.0,40.0,0,1,33,7,5,1,889,0,0,0,0,0,0,0,50319,2020,1,15,1,10,522,1
50269,300000,2,110.0,100.0,0,1,12,7,9,1,889,5,1,0,1,0,0,0,50399,2020,1,15,1,10,388,1
50270,140000,2,90.0,85.0,0,3,24,7,14,1,889,0,0,0,0,0,0,0,50400,2020,1,15,1,10,580,1
50278,185000,2,80.0,72.0,0,1,14,7,9,1,889,0,0,0,1,0,0,0,50383,2020,1,15,1,10,60,1
50322,137500,1,52.0,47.0,0,1,12,7,9,1,889,0,0,0,1,0,0,0,50247,2020,1,15,1,10,323,1
50325,210000,2,85.0,78.0,0,8,12,0,9,1,889,0,0,1,0,1,0,0,50250,2020,1,15,1,10,645,1
50388,365000,3,115.0,110.0,0,1,14,7,9,1,889,0,1,0,1,0,0,0,50264,2020,1,15,1,10,626,1
50411,310000,2,100.0,90.0,0,5,16,10,9,1,889,0,0,1,1,0,1,0,50527,2020,1,16,1,10,581,1
50462,139000,1,60.0,55.0,0,1,12,7,9,1,889,0,0,0,1,0,0,0,50580,2020,1,16,1,10,18,1
50485,158000,1,45.0,40.0,0,8,15,7,8,1,889,0,0,0,0,0,0,0,50556,2020,1,16,1,10,60,1
50512,255000,2,85.0,80.0,0,5,24,4,9,1,889,1,0,0,0,0,0,0,50445,2020,1,16,1,10,535,1
50616,370000,2,110.0,100.0,0,1,15,7,9,1,889,0,1,0,0,0,0,0,50746,2020,1,17,1,10,388,1
50653,335000,3,150.0,140.0,0,6,24,12,9,1,889,1,0,0,0,0,0,0,50818,2020,1,17,1,10,535,1
50705,285000,2,100.0,90.0,0,5,15,7,9,1,889,0,0,0,0,0,0,0,50804,2020,1,17,1,10,314,1
50721,285000,2,110.0,100.0,0,1,14,7,0,1,889,7,1,0,0,0,0,0,50625,2020,1,17,1,10,388,1
50729,285000,2,110.0,100.0,0,1,15,7,9,1,889,0,1,0,0,0,0,0,50619,2020,1,17,1,10,388,1
50759,525000,3,110.0,100.0,0,1,17,9,9,2,889,6,1,0,1,0,0,0,50597,2020,1,17,1,10,18,1
50774,285000,2,110.0,100.0,0,1,15,7,9,1,889,7,1,0,0,0,0,0,50612,2020,1,17,1,10,388,1
50781,100000,1,48.0,40.0,0,1,12,7,9,1,889,0,0,0,1,0,0,0,50685,2020,1,17,1,10,60,0
50805,110000,1,45.0,37.0,0,1,14,7,9,1,889,0,0,0,1,0,0,0,50710,2020,1,17,1,10,323,0
50824,365000,3,142.0,135.0,0,4,1,7,9,1,889,5,0,0,0,0,0,0,50663,2020,1,17,1,10,170,1
50825,455000,3,142.0,135.0,0,4,1,7,9,1,889,5,0,0,0,0,0,0,50664,2020,1,17,1,10,170,1
50859,233000,1,55.0,50.0,0,14,32,10,15,1,889,0,1,0,1,0,0,0,50916,2020,1,18,1,10,535,1
50901,420000,3,125.0,115.0,0,8,17,9,9,1,889,1,1,1,1,1,1,1,50948,2020,1,18,1,10,522,1
50961,147000,1,50.0,45.0,0,1,26,6,9,1,889,0,0,0,0,0,0,0,50878,2020,1,18,1,10,559,1
50978,430000,2,120.0,115.0,0,8,15,7,9,2,889,0,1,0,0,0,0,1,50892,2020,1,18,1,10,35,1
51157,315000,2,96.0,90.0,0,1,0,7,5,1,889,0,0,0,0,0,0,0,51084,2020,1,20,1,10,522,1
51168,210000,2,70.0,65.0,0,13,1,0,8,1,889,0,0,0,0,0,0,0,51095,2020,1,20,1,10,18,1
51216,335000,3,155.0,135.0,0,9,14,1,9,1,889,0,0,0,0,0,0,0,51143,2020,1,20,1,10,253,1
51358,180000,2,90.0,75.0,0,6,15,7,9,1,889,1,0,0,0,0,0,0,51284,2020,1,21,1,10,132,1
51407,180000,2,90.0,75.0,0,6,15,7,9,1,889,1,0,0,0,0,0,0,51333,2020,1,21,1,10,132,1
51408,295000,2,130.0,120.0,0,14,15,7,8,1,889,0,0,0,1,0,0,0,51334,2020,1,21,1,10,522,1
51422,380000,2,100.0,90.0,0,1,12,10,9,1,889,1,1,0,1,0,0,0,51326,2020,1,21,1,10,636,1
51442,525000,3,110.0,100.0,0,1,17,9,9,2,889,6,1,0,1,0,0,0,51318,2020,1,21,1,10,18,1
51447,320000,3,110.0,90.0,0,9,14,7,9,1,889,1,0,0,0,0,0,0,51317,2020,1,21,1,10,90,1
51451,380000,2,90.0,85.0,0,1,12,8,9,1,889,6,1,0,1,0,0,0,51574,2020,1,22,1,10,559,1
51453,627500,2,310.0,288.0,0,4,1,6,9,1,889,0,0,0,0,0,0,0,51576,2020,1,22,1,10,559,1
51503,315000,3,110.0,100.0,0,4,12,7,9,1,889,0,0,0,0,0,0,0,51629,2020,1,22,1,10,365,1
51558,230000,2,75.0,70.0,0,11,14,6,9,1,889,0,0,0,0,0,0,0,51487,2020,1,22,1,10,365,1
51562,230000,2,75.0,70.0,0,11,14,6,9,1,889,0,0,0,0,0,0,0,51491,2020,1,22,1,10,365,1
51580,180000,1,60.0,52.0,0,8,16,8,8,1,889,5,1,0,1,0,0,0,51459,2020,1,22,1,10,60,1
51603,250000,2,90.0,80.0,0,5,0,7,9,1,889,0,0,0,0,0,0,0,51522,2020,1,22,1,10,314,1
51629,220000,2,75.0,70.0,0,6,15,8,9,1,889,0,0,0,0,0,0,0,51505,2020,1,22,1,10,636,1
51638,185000,2,75.0,70.0,0,4,15,8,14,1,889,0,0,0,0,0,0,0,51517,2020,1,22,1,10,132,1
51743,279000,2,90.0,80.0,0,1,14,7,9,2,889,0,1,0,1,0,0,1,51834,2020,1,23,1,10,535,1
51842,285000,2,70.0,61.0,0,11,14,8,9,1,889,0,0,0,0,0,0,0,51755,2020,1,23,1,10,18,1
51938,255000,1,65.0,60.0,4,1,29,8,9,1,889,0,0,0,0,0,0,0,51967,2020,1,24,1,10,113,1
52050,340000,3,120.0,105.0,0,4,16,3,9,1,889,0,0,0,0,0,0,0,51937,2020,1,24,1,10,113,1
52125,185000,1,75.0,69.0,0,1,12,6,9,1,889,0,0,1,0,0,0,0,52068,2020,1,25,1,10,323,1
52138,175000,1,65.0,59.0,0,1,32,6,9,1,889,0,0,1,0,0,0,0,52082,2020,1,25,1,10,323,1
52140,185000,1,55.0,50.0,0,14,12,9,9,1,889,0,0,0,0,0,0,0,52084,2020,1,25,1,10,314,1
52149,270000,2,100.0,90.0,0,14,12,6,9,1,889,0,0,0,0,0,0,0,52101,2020,1,25,1,10,388,1
52150,279000,1,60.0,55.0,0,8,0,3,9,1,889,5,1,0,1,0,0,0,52100,2020,1,25,1,10,60,1
52152,255000,1,60.0,55.0,0,8,0,3,9,1,889,5,1,0,1,0,0,0,52098,2020,1,25,1,10,60,1
52190,375000,3,125.0,115.0,0,3,14,8,8,1,889,0,0,0,0,0,0,0,52189,2020,1,26,1,10,174,1
52257,260000,2,110.0,100.0,0,1,12,7,9,1,889,0,1,0,1,0,0,0,52338,2020,1,27,1,10,388,1
52260,325000,2,110.0,100.0,0,8,16,8,9,1,889,0,0,0,0,0,0,0,52378,2020,1,27,1,10,323,1
52358,330000,3,140.0,130.0,0,7,12,7,9,1,889,0,0,0,0,0,0,0,52228,2020,1,27,1,10,365,1
52396,265000,3,135.0,130.0,0,4,14,6,8,1,889,0,0,0,0,0,0,0,52287,2020,1,27,1,10,35,1
52405,370000,3,160.0,150.0,0,14,32,7,9,1,889,0,0,0,0,0,0,0,52274,2020,1,27,1,10,60,1
52431,360000,3,130.0,120.0,0,1,27,7,9,1,889,0,1,1,0,0,0,0,52532,2020,1,28,1,10,269,1
52433,236000,2,85.0,80.0,0,14,16,9,9,1,889,5,0,0,1,0,0,0,52533,2020,1,28,1,10,113,1
52438,443000,5,190.0,180.0,0,1,14,6,9,2,889,0,0,0,1,0,0,1,52499,2020,1,28,1,10,535,1
52447,132000,1,32.0,30.0,0,11,1,1,9,1,889,0,0,0,0,0,0,0,52508,2020,1,28,1,10,323,0
52458,320000,2,90.0,75.0,0,8,14,7,9,1,889,0,0,0,1,0,0,0,52559,2020,1,28,1,10,253,1
52547,330000,2,100.0,90.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,52490,2020,1,28,1,10,522,1
52579,410000,3,135.0,125.0,0,1,17,9,5,2,889,0,0,0,0,0,0,0,52684,2020,1,29,1,10,323,1
52593,330000,3,120.0,110.0,0,4,15,10,9,1,889,1,1,1,1,1,1,1,52664,2020,1,29,1,10,559,1
52597,215000,2,85.0,80.0,0,6,14,7,8,1,889,0,0,0,0,0,0,0,52663,2020,1,29,1,10,174,1
52644,430000,3,120.0,115.0,0,1,24,7,9,2,889,5,1,0,1,0,0,1,52711,2020,1,29,1,10,580,1
52696,260000,2,90.0,85.0,0,4,12,7,8,1,889,0,0,0,0,0,0,0,52590,2020,1,29,1,10,522,1
52739,235000,2,75.0,70.0,0,14,14,9,9,1,889,1,1,0,1,0,0,0,52633,2020,1,29,1,10,113,1
52771,515000,3,120.0,117.0,0,1,14,11,9,2,889,0,1,0,1,0,0,1,52842,2020,1,30,1,10,581,1
52776,230000,2,82.0,78.0,0,2,16,8,9,1,889,0,1,0,1,0,0,0,52847,2020,1,30,1,10,522,1
52839,198000,2,85.0,78.0,0,8,21,7,9,1,889,0,1,0,0,0,0,0,52771,2020,1,30,1,10,269,1
52888,280000,3,135.0,125.0,0,3,18,12,9,2,889,0,0,0,1,0,0,1,52820,2020,1,30,1,10,113,1
52892,169000,1,40.0,30.0,0,5,24,4,8,1,889,0,0,0,0,0,0,0,52824,2020,1,30,1,10,323,1
52909,290000,3,130.0,110.0,0,6,15,7,9,1,889,0,0,0,0,0,0,0,52796,2020,1,30,1,10,365,1
52911,275000,3,130.0,120.0,0,4,32,11,9,1,889,0,0,0,0,0,0,0,52798,2020,1,30,1,10,113,1
52921,330000,3,117.0,107.0,0,3,15,10,9,1,889,0,1,0,1,0,0,0,52803,2020,1,30,1,10,559,1
52942,355000,2,100.0,95.0,0,1,16,10,9,1,889,0,0,0,0,0,0,0,53041,2020,1,31,1,10,388,1
53026,248000,3,155.0,150.0,0,14,21,7,9,2,889,0,0,0,0,0,0,1,52964,2020,1,31,1,10,253,1
53069,305000,3,130.0,120.0,0,3,18,10,9,1,889,5,0,0,1,0,0,0,53007,2020,1,31,1,10,560,1
53085,520000,3,178.0,160.0,0,4,14,7,9,1,889,0,0,0,1,0,0,0,52982,2020,1,31,1,10,551,1
53089,290000,2,100.0,91.0,0,13,14,7,9,1,889,0,1,0,0,0,0,0,53167,2020,2,1,1,10,522,1
53102,188000,2,110.0,95.0,0,4,1,7,8,1,889,0,0,0,0,0,0,0,53155,2020,2,1,1,10,535,1
53234,300000,3,130.0,120.0,0,6,14,7,9,1,889,0,0,0,0,0,0,0,53200,2020,2,2,1,10,229,1
53245,400000,3,130.0,105.0,0,1,32,7,9,1,889,0,1,1,1,0,0,0,53211,2020,2,2,1,10,581,1
53271,300000,3,120.0,110.0,0,8,15,8,9,1,889,0,0,0,0,0,0,0,53336,2020,2,3,1,10,627,1
53307,200000,1,60.0,55.0,0,5,24,6,10,1,889,0,0,0,0,0,0,0,53371,2020,2,3,1,10,323,1
53353,270000,2,100.0,90.0,0,4,12,7,9,1,889,0,0,0,0,0,0,0,53252,2020,2,3,1,10,314,1
53368,285000,3,130.0,120.0,0,4,15,7,14,1,889,0,0,0,0,0,0,0,53287,2020,2,3,1,10,314,1
53379,310000,3,160.0,140.0,0,4,24,7,9,1,889,0,0,0,0,0,0,0,53320,2020,2,3,1,10,365,1
53435,179000,1,50.0,45.0,0,5,24,6,8,1,889,0,0,0,0,0,0,0,53483,2020,2,4,1,10,323,1
53520,750000,4,170.0,150.0,5,1,24,1,9,3,889,1,1,0,0,0,0,1,53640,2020,2,6,1,10,113,1
53521,310000,3,150.0,140.0,0,4,14,7,16,2,889,0,0,0,0,0,0,0,53641,2020,2,6,1,10,314,1
53522,750000,3,170.0,150.0,0,1,30,1,9,3,889,1,0,0,0,0,0,1,53639,2020,2,6,1,10,113,1
53523,169000,1,55.0,50.0,0,14,12,4,8,1,889,0,0,0,0,0,0,0,53654,2020,2,6,1,10,60,1
53525,190000,1,55.0,45.0,0,14,12,4,8,1,889,0,0,0,0,0,0,0,53636,2020,2,6,1,10,323,1
53526,680000,3,183.0,173.0,0,6,1,7,8,2,889,6,0,0,1,0,0,1,53642,2020,2,6,1,10,502,1
53527,400000,2,388.0,145.0,2,3,30,1,14,1,889,0,0,0,0,0,0,0,53638,2020,2,6,1,10,491,1
53528,384000,3,125.0,110.0,0,14,1,8,9,1,889,0,0,0,0,0,0,0,53643,2020,2,6,1,10,522,1
53529,310000,3,125.0,115.0,0,7,1,7,9,1,889,0,0,0,0,0,0,0,53651,2020,2,6,1,10,551,1
53530,405000,3,120.0,100.0,0,1,21,10,8,2,889,1,1,0,1,0,1,1,53645,2020,2,6,1,10,388,1
53532,372000,3,160.0,140.0,0,4,24,6,9,1,889,1,0,0,1,0,0,0,53647,2020,2,6,1,10,314,1
53533,260000,2,85.0,75.0,0,14,26,7,9,1,889,0,0,0,0,0,0,0,53648,2020,2,6,1,10,253,1
53534,207000,1,55.0,50.0,0,1,12,4,8,1,889,0,0,0,0,0,0,0,53649,2020,2,6,1,10,18,1
53535,350000,2,105.0,95.0,0,8,14,6,9,1,889,0,1,0,1,0,1,0,53650,2020,2,6,1,10,314,1
53536,218000,2,80.0,70.0,0,5,12,4,9,1,889,0,0,0,0,0,0,0,53635,2020,2,6,1,10,580,1
53539,410000,3,120.0,100.0,0,1,14,10,9,2,889,1,1,0,1,0,0,1,53644,2020,2,6,1,10,388,1
53543,589000,3,145.0,130.0,0,1,15,3,11,2,889,1,1,0,1,0,0,1,53613,2020,2,6,1,10,269,1
53545,187000,2,105.0,95.0,0,3,33,6,16,1,889,0,0,0,0,0,0,0,53615,2020,2,6,1,10,18,1
53546,338000,3,155.0,140.0,0,3,24,7,8,1,889,1,0,0,1,0,0,0,53616,2020,2,6,1,10,314,1
53547,220000,1,55.0,50.0,0,2,14,7,9,1,889,0,1,0,1,0,0,0,53617,2020,2,6,1,10,535,1
53549,1200000,4,700.0,600.0,0,1,30,4,8,2,889,1,0,0,0,0,1,0,53619,2020,2,6,1,10,296,1
53551,600000,3,135.0,125.0,2,14,0,4,9,1,889,0,0,0,0,0,0,0,53633,2020,2,6,1,10,535,1
53556,344000,3,138.0,130.0,0,3,12,4,9,1,889,0,0,0,0,0,0,0,53627,2020,2,6,1,10,522,1
53557,575000,3,135.0,120.0,0,1,16,3,12,2,889,0,0,0,0,0,0,0,53628,2020,2,6,1,10,546,1
53559,420000,3,135.0,125.0,0,3,15,9,9,1,889,0,0,0,0,0,0,0,53630,2020,2,6,1,10,60,1
53560,385000,2,99.0,95.0,0,1,1,6,9,2,889,0,0,0,0,0,0,0,53612,2020,2,6,1,10,314,1
53562,297000,2,95.0,85.0,0,6,16,8,9,1,889,0,0,0,0,0,0,0,53655,2020,2,6,1,10,551,1
53566,209000,1,60.0,50.0,0,1,1,4,9,1,889,0,0,0,0,0,0,0,53682,2020,2,6,1,10,221,1
53574,449000,2,122.0,92.0,2,6,0,4,9,1,889,0,0,0,0,0,0,0,53611,2020,2,6,1,10,559,1
53586,410000,3,120.0,100.0,0,1,15,10,9,2,889,0,0,0,0,0,0,0,53679,2020,2,6,1,10,388,1
53622,197000,1,55.0,50.0,0,2,32,7,8,1,889,0,0,0,0,0,0,0,53555,2020,2,6,1,10,323,1
53688,300000,3,90.0,85.0,0,7,12,8,9,1,889,0,0,0,0,0,0,0,53571,2020,2,6,1,10,68,1
53706,225000,1,45.0,43.0,0,0,1,6,9,1,889,0,0,0,0,0,0,0,53847,2020,2,7,1,10,60,1
53736,215000,2,70.0,65.0,0,8,32,4,9,1,889,0,0,0,0,0,0,0,53825,2020,2,7,1,10,323,1
53781,175000,1,50.0,38.0,0,8,16,9,8,1,889,1,0,0,1,0,0,0,53901,2020,2,7,1,10,323,1
53793,350000,2,96.0,90.0,0,1,17,9,9,1,889,1,0,0,1,0,0,0,53881,2020,2,7,1,10,559,1
53838,330000,2,98.0,90.0,0,3,32,7,9,1,889,0,0,0,0,0,0,0,53742,2020,2,7,1,10,174,1
