Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
33851,635000,4,130.0,120.0,5,4,30,6,8,1,889,0,0,0,0,0,0,0,33782,2019,9,26,1,30,646,1
34118,2075000,6,340.0,290.0,5,14,0,7,1,5,889,1,0,0,0,0,1,1,34054,2019,9,28,1,30,279,2
34243,2300000,7,350.0,208.0,5,4,30,4,1,4,889,1,0,0,0,0,1,0,34384,2019,9,30,1,30,254,1
34470,2950000,4,400.0,355.0,5,3,30,6,8,4,889,3,0,1,0,0,1,1,34335,2019,9,30,1,30,254,1
34900,1700000,6,400.0,175.0,5,2,28,0,12,4,889,0,0,0,0,0,0,0,34993,2019,10,4,1,30,60,2
34920,620000,4,180.0,150.0,5,4,0,6,8,1,889,0,0,0,0,0,0,0,34990,2019,10,4,1,30,537,2
34921,1500000,3,200.0,175.0,5,1,28,6,12,3,889,0,0,0,0,0,0,0,34992,2019,10,4,1,30,147,1
34939,3250000,5,400.0,360.0,5,3,0,4,15,4,889,1,0,0,0,0,0,0,34872,2019,10,4,1,30,279,1
34940,3500000,5,420.0,380.0,5,3,0,4,8,4,889,1,0,0,0,0,0,1,34873,2019,10,4,1,30,279,2
34943,1250000,4,300.0,250.0,5,14,0,6,16,3,889,1,0,0,0,0,0,0,34867,2019,10,4,1,30,527,2
34951,1150000,4,226.0,225.0,5,1,0,6,5,3,889,0,0,1,0,0,1,1,34924,2019,10,4,1,30,582,1
34977,770000,4,190.0,180.0,5,1,0,7,9,2,889,7,0,1,0,0,0,1,34910,2019,10,4,1,30,349,1
34979,650000,3,150.0,140.0,5,1,0,6,9,2,889,0,0,1,0,0,0,1,34913,2019,10,4,1,30,564,1
34998,560000,4,180.0,150.0,5,4,0,6,8,1,889,0,0,0,0,0,0,0,34885,2019,10,4,1,30,537,2
35172,1650000,5,310.0,265.0,5,4,30,4,8,3,889,5,0,0,0,0,0,1,35233,2019,10,6,1,30,637,2
35261,680000,5,160.0,150.0,2,12,0,0,0,1,889,0,0,0,0,0,0,0,35205,2019,10,6,1,30,533,1
35293,625000,5,270.0,150.0,5,3,0,4,8,2,889,1,0,1,0,0,0,0,35347,2019,10,7,1,30,564,1
35301,1250000,4,250.0,220.0,5,4,21,6,7,3,889,0,0,0,0,0,0,1,35397,2019,10,7,1,30,537,1
35498,1850000,5,250.0,220.0,2,3,30,6,7,3,889,2,0,1,0,1,0,1,35604,2019,10,9,1,30,147,1
35614,380000,2,80.0,70.0,2,4,25,0,8,1,889,5,0,0,0,0,0,0,35511,2019,10,9,1,30,612,1
35620,1300000,4,160.0,140.0,5,5,30,4,8,2,889,0,0,0,0,0,0,1,35732,2019,10,10,1,30,478,1
35751,940000,4,225.0,200.0,5,1,30,6,9,2,889,1,0,0,0,0,0,0,35685,2019,10,10,1,30,564,1
35805,1550000,4,251.0,233.0,5,0,0,0,0,2,889,0,0,0,0,0,1,1,35829,2019,10,11,1,30,564,1
35951,1450000,4,235.0,200.0,5,1,30,6,8,5,889,1,1,0,0,0,0,1,36053,2019,10,12,1,30,582,1
36060,1380000,4,280.0,250.0,5,4,0,4,1,3,889,0,0,0,0,0,0,1,35962,2019,10,12,1,30,326,1
36061,450000,3,145.0,120.0,0,6,32,4,8,1,889,0,0,0,0,0,0,0,35963,2019,10,12,1,30,564,1
36104,2890000,5,450.0,300.0,5,6,30,6,8,4,889,1,1,0,0,0,1,1,36129,2019,10,13,1,30,637,2
36106,1300000,4,220.0,200.0,5,8,0,4,8,2,889,0,0,0,0,0,0,0,36132,2019,10,13,1,30,60,1
36158,589000,3,135.0,120.0,5,1,0,4,15,3,889,0,0,0,0,0,0,0,36287,2019,10,14,1,30,254,1
36217,750000,3,160.0,150.0,5,1,30,6,9,2,889,1,0,0,0,0,0,1,36294,2019,10,14,1,30,279,1
36318,3150000,5,750.0,220.0,5,11,30,4,8,5,889,1,0,0,0,0,1,1,36193,2019,10,14,1,30,637,1
36348,3750000,5,560.0,430.0,5,1,30,4,10,5,889,1,0,0,0,0,0,1,36504,2019,10,15,1,30,326,2
36370,2650000,4,300.0,270.0,2,14,30,4,8,3,889,1,0,0,0,0,0,1,36475,2019,10,15,1,30,326,1
36373,1850000,4,220.0,180.0,2,3,30,6,8,2,889,1,0,0,0,0,0,0,36469,2019,10,15,1,30,147,1
36374,485000,3,145.0,130.0,0,4,12,8,8,2,889,0,0,0,0,0,0,0,36471,2019,10,15,1,30,564,1
36375,720000,4,185.0,138.0,2,14,0,6,8,3,889,0,0,0,0,0,0,1,36472,2019,10,15,1,30,147,1
36376,1530000,3,190.0,175.0,2,3,30,4,8,2,889,0,0,0,0,0,0,0,36473,2019,10,15,1,30,254,1
36377,1550000,5,350.0,275.0,5,14,30,4,1,3,889,1,0,0,0,0,1,1,36474,2019,10,15,1,30,326,1
36378,1000000,3,140.0,100.0,8,14,0,1,13,1,889,0,0,0,0,0,0,0,36476,2019,10,15,1,30,326,1
36379,725000,3,220.0,200.0,2,3,0,4,8,1,889,6,0,0,0,0,0,0,36477,2019,10,15,1,30,510,1
36380,1800000,5,300.0,280.0,2,3,30,4,7,2,889,1,0,0,0,0,0,1,36478,2019,10,15,1,30,326,1
36381,900000,6,220.0,210.0,5,1,0,6,7,4,889,0,0,0,0,0,0,0,36479,2019,10,15,1,30,254,1
36382,1260000,3,330.0,250.0,5,8,0,4,8,2,889,0,0,0,0,0,0,0,36480,2019,10,15,1,30,537,1
36383,2650000,5,510.0,500.0,5,14,30,6,11,5,889,1,0,0,0,0,1,1,36481,2019,10,15,1,30,533,2
36384,890000,5,230.0,200.0,2,9,30,4,14,1,889,0,0,0,0,0,0,0,36482,2019,10,15,1,30,465,1
36385,1100000,5,260.0,240.0,2,14,30,4,8,3,889,1,0,0,0,0,0,1,36483,2019,10,15,1,30,564,2
36386,4000000,3,220.0,200.0,2,8,30,4,8,2,889,1,0,0,0,0,0,1,36484,2019,10,15,1,30,147,2
36387,1150000,4,180.0,165.0,2,1,30,4,7,4,889,0,0,0,0,0,0,1,36485,2019,10,15,1,30,147,1
36388,1500000,3,180.0,170.0,5,14,0,4,8,3,889,0,0,0,0,0,0,1,36486,2019,10,15,1,30,147,1
36389,1100000,4,200.0,185.0,2,11,30,4,8,3,889,1,0,0,0,0,0,1,36487,2019,10,15,1,30,612,1
36390,950000,3,165.0,155.0,5,1,30,4,8,2,889,1,0,0,0,0,1,1,36488,2019,10,15,1,30,630,1
36391,845000,3,100.0,100.0,5,3,30,4,8,1,889,1,0,0,0,0,0,0,36489,2019,10,15,1,30,147,1
36392,1550000,4,250.0,220.0,2,1,30,6,8,3,889,1,0,0,0,0,0,0,36490,2019,10,15,1,30,147,1
36431,850000,3,185.0,175.0,5,1,30,6,13,2,889,0,0,0,0,0,0,1,36468,2019,10,15,1,30,564,1
36460,1100000,4,165.0,120.0,7,4,30,6,0,2,889,1,0,0,0,1,0,0,36557,2019,10,15,1,30,239,1
36464,1450000,5,300.0,250.0,5,3,0,6,11,4,889,0,0,0,0,0,0,0,36467,2019,10,15,1,30,527,2
36466,695000,4,210.0,185.0,2,3,30,6,8,2,889,1,0,0,0,0,0,0,36465,2019,10,15,1,30,478,1
36494,1100000,4,245.0,220.0,5,8,30,6,1,3,889,1,1,0,0,0,0,1,36373,2019,10,15,1,30,582,1
36496,1500000,4,245.0,220.0,5,8,30,6,1,3,889,1,1,0,0,0,0,1,36371,2019,10,15,1,30,582,1
36506,650000,4,175.0,165.0,2,5,30,6,8,2,889,0,0,0,0,0,0,1,36466,2019,10,15,1,30,564,1
36535,850000,3,185.0,175.0,2,1,0,4,9,2,889,0,0,0,0,0,0,0,36442,2019,10,15,1,30,279,1
36536,850000,4,180.0,180.0,5,3,30,6,8,2,889,1,0,0,0,0,0,0,36443,2019,10,15,1,30,147,1
36537,400000,3,110.0,100.0,0,8,21,6,8,1,889,0,0,0,0,0,0,0,36444,2019,10,15,1,30,510,1
36538,320000,1,65.0,55.0,0,1,33,6,16,1,889,0,0,0,0,0,0,0,36445,2019,10,15,1,30,533,1
36539,3250000,6,400.0,380.0,5,1,0,6,16,3,889,0,0,0,0,0,0,0,36446,2019,10,15,1,30,533,1
36574,550000,3,155.0,135.0,5,4,0,4,8,1,889,0,0,0,0,0,0,0,36417,2019,10,15,1,30,478,1
36788,3500000,6,600.0,480.0,5,14,30,6,8,5,889,1,0,0,0,0,1,1,36653,2019,10,16,1,30,537,2
36850,1750000,6,340.0,320.0,5,14,25,7,9,4,889,5,0,0,0,0,1,1,36934,2019,10,17,1,30,279,2
36861,950000,4,160.0,140.0,5,4,30,4,8,2,889,1,0,0,0,1,1,1,36999,2019,10,17,1,30,637,1
36889,1750000,3,400.0,280.0,5,1,25,6,15,2,889,0,0,0,0,0,1,1,36972,2019,10,17,1,30,147,1
36927,1250000,3,155.0,145.0,5,14,30,4,1,1,889,1,0,0,0,0,0,1,36848,2019,10,17,1,30,147,1
36935,1350000,4,200.0,180.0,5,1,30,4,15,2,889,1,0,0,0,0,0,1,36856,2019,10,17,1,30,147,1
36990,1050000,4,200.0,180.0,5,1,30,4,15,2,889,1,0,0,0,0,0,1,36887,2019,10,17,1,30,147,1
36995,3500000,6,600.0,480.0,5,14,0,6,8,5,889,1,0,0,0,0,1,1,36862,2019,10,17,1,30,537,2
37040,700000,3,150.0,130.0,5,1,0,6,9,2,889,0,0,0,0,0,0,0,37163,2019,10,18,1,30,564,1
37052,825000,3,170.0,150.0,5,1,0,0,9,2,889,0,0,0,0,0,0,0,37133,2019,10,18,1,30,564,1
37053,800000,3,170.0,150.0,5,1,0,0,9,2,889,0,0,0,0,0,0,0,37134,2019,10,18,1,30,564,1
37055,790000,4,200.0,100.0,2,1,0,0,7,2,889,0,0,0,0,0,0,0,37136,2019,10,18,1,30,582,1
37138,850000,4,160.0,140.0,5,2,0,6,16,2,889,0,0,0,0,0,0,1,37060,2019,10,18,1,30,279,1
37179,2450000,6,400.0,300.0,5,3,25,4,15,3,889,0,0,0,0,0,0,0,37100,2019,10,18,1,30,637,2
37196,619000,3,150.0,130.0,0,1,32,6,7,2,889,1,1,0,0,0,0,1,37118,2019,10,18,1,30,465,1
37265,1900000,5,300.0,240.0,5,3,21,4,0,3,889,1,1,0,0,0,1,1,37323,2019,10,19,1,30,564,1
37351,1350000,4,260.0,230.0,5,1,30,7,15,1,889,1,0,1,0,0,0,0,37377,2019,10,20,1,30,147,1
37594,679000,4,150.0,130.0,0,1,12,6,7,2,889,1,1,0,0,0,0,1,37706,2019,10,22,1,30,465,1
37753,3500000,4,400.0,360.0,5,5,30,4,10,4,889,1,1,0,0,0,1,1,37643,2019,10,22,1,30,533,2
37756,1150000,4,240.0,225.0,5,1,0,0,8,2,889,0,0,0,0,0,1,1,37646,2019,10,22,1,30,582,1
37764,1450000,3,500.0,230.0,2,3,0,0,7,1,889,0,0,0,0,0,0,0,37869,2019,10,23,1,30,537,1
37765,1300000,3,500.0,230.0,2,3,0,0,7,1,889,0,0,0,0,0,0,0,37877,2019,10,23,1,30,537,1
38021,985000,3,135.0,120.0,7,3,30,4,8,2,889,0,1,0,0,0,0,0,37922,2019,10,24,1,30,147,1
38028,985000,3,135.0,120.0,7,3,30,4,8,2,889,0,1,0,0,0,0,0,37939,2019,10,24,1,30,147,1
38146,2200000,5,360.0,250.0,5,14,30,6,7,3,889,1,0,0,0,0,1,1,38104,2019,10,25,1,30,533,1
38306,990000,4,200.0,170.0,5,14,30,6,9,2,889,0,0,0,0,0,0,1,38212,2019,10,26,1,30,582,1
38442,880000,3,170.0,130.0,5,1,32,4,9,3,889,0,0,0,0,0,0,1,38507,2019,10,28,1,30,60,1
38498,575000,3,120.0,115.0,5,6,30,1,8,2,889,0,0,0,0,0,0,1,38450,2019,10,28,1,30,147,1
38499,575000,3,120.0,115.0,5,6,30,1,8,2,889,0,0,0,0,0,0,1,38449,2019,10,28,1,30,147,1
38570,540000,2,100.0,80.0,0,8,21,6,9,1,889,5,1,0,0,0,0,0,38632,2019,10,29,1,30,582,1
38598,1590000,5,380.0,300.0,5,14,30,6,7,4,889,5,0,1,0,0,1,1,38676,2019,10,29,1,30,279,2
38637,800000,3,170.0,150.0,5,1,30,6,9,2,889,7,0,1,0,0,0,1,38570,2019,10,29,1,30,564,1
38647,2250000,4,200.0,175.0,5,1,30,4,8,3,889,1,1,1,0,0,1,1,38559,2019,10,29,1,30,630,1
38715,700000,3,150.0,140.0,5,2,30,6,9,1,889,0,0,0,0,0,0,0,38802,2019,10,30,1,30,279,1
38716,540000,2,130.0,100.0,5,1,30,6,11,2,889,0,0,0,0,0,0,1,38803,2019,10,30,1,30,646,1
38717,975000,3,160.0,130.0,2,11,30,4,16,1,889,0,0,0,0,0,0,0,38804,2019,10,30,1,30,564,1
38722,850000,4,165.0,165.0,5,5,30,6,8,2,889,1,0,0,0,0,1,0,38809,2019,10,30,1,30,60,1
38737,1300000,4,220.0,195.0,5,4,30,0,10,2,889,1,0,0,0,0,0,0,38825,2019,10,30,1,30,537,1
38767,975000,3,180.0,140.0,5,1,30,6,1,2,889,1,0,0,0,0,0,1,38801,2019,10,30,1,30,279,1
38798,890000,4,180.0,160.0,5,1,30,6,9,2,889,0,0,0,0,0,0,1,38800,2019,10,30,1,30,582,1
38800,1900000,4,200.0,175.0,5,1,30,4,8,3,889,1,1,0,0,0,1,1,38798,2019,10,30,1,30,630,1
38803,1600000,5,250.0,230.0,2,4,30,6,4,3,889,1,0,1,0,1,0,1,38717,2019,10,30,1,30,646,1
38828,1200000,4,210.0,200.0,5,14,0,6,16,2,889,0,0,0,0,0,0,0,38713,2019,10,30,1,30,254,1
38835,880000,4,200.0,180.0,5,1,30,6,9,3,889,0,0,0,0,0,0,1,38799,2019,10,30,1,30,564,1
38854,800000,3,170.0,150.0,5,1,30,6,9,2,889,0,0,0,0,0,0,1,38710,2019,10,30,1,30,564,1
38875,950000,4,200.0,170.0,5,14,30,6,9,2,889,0,0,0,0,0,0,1,38789,2019,10,30,1,30,564,1
38876,850000,4,160.0,140.0,5,2,0,6,16,2,889,0,0,0,0,0,0,1,38790,2019,10,30,1,30,279,1
38877,1350000,5,180.0,170.0,5,1,30,6,15,3,889,1,0,0,0,0,0,1,38792,2019,10,30,1,30,147,1
38878,390000,2,75.0,70.0,0,1,1,6,5,1,889,7,0,1,0,0,0,0,38793,2019,10,30,1,30,279,1
38879,540000,2,100.0,80.0,0,8,30,6,9,1,889,0,1,0,0,0,0,0,38794,2019,10,30,1,30,582,1
38881,750000,4,170.0,140.0,5,1,30,6,7,2,889,0,0,0,0,0,0,1,38796,2019,10,30,1,30,564,1
38886,550000,3,120.0,110.0,0,1,30,7,7,2,889,1,0,1,1,0,0,1,38791,2019,10,30,1,30,257,1
38949,425000,3,175.0,150.0,2,6,21,6,8,2,889,0,0,0,0,0,0,0,39019,2019,10,31,1,30,478,1
39064,850000,3,130.0,110.0,5,1,21,4,7,2,889,0,0,0,0,0,0,0,38997,2019,10,31,1,30,147,1
39193,760000,4,240.0,200.0,5,1,0,6,1,3,889,0,0,0,0,0,0,0,39102,2019,11,1,1,30,564,1
39210,1350000,5,270.0,250.0,5,5,0,6,15,3,889,0,0,0,0,0,0,0,39156,2019,11,1,1,30,533,1
39212,1350000,5,270.0,250.0,5,5,0,6,15,3,889,0,0,0,0,0,0,0,39158,2019,11,1,1,30,533,1
39213,1350000,5,270.0,250.0,5,5,0,6,15,3,889,0,0,0,0,0,0,0,39159,2019,11,1,1,30,533,1
39214,750000,4,180.0,160.0,5,1,25,6,15,2,889,5,0,0,0,0,0,1,39160,2019,11,1,1,30,646,1
39222,1350000,5,270.0,250.0,5,5,0,6,15,3,889,0,0,0,0,0,0,0,39155,2019,11,1,1,30,533,1
39297,970000,3,150.0,140.0,5,5,21,4,8,1,889,0,0,0,0,0,0,0,39357,2019,11,2,1,30,564,1
39348,600000,4,170.0,160.0,0,1,21,6,7,1,889,0,0,0,0,0,0,0,39252,2019,11,2,1,30,465,1
39388,2750000,4,331.0,221.0,5,3,30,6,1,2,889,1,0,0,0,0,0,1,39288,2019,11,2,1,30,637,1
39425,575000,3,160.0,130.0,5,1,21,0,15,1,889,0,0,0,0,0,0,0,39495,2019,11,3,1,30,279,1
39486,1700000,4,297.0,245.0,5,14,30,4,7,3,889,0,0,0,0,0,1,1,39420,2019,11,3,1,30,77,1
39489,650000,3,150.0,145.0,0,1,34,4,9,2,889,0,0,0,0,0,0,0,39414,2019,11,3,1,30,564,1
39492,900000,3,175.0,160.0,5,1,30,6,9,2,889,0,0,0,0,0,0,0,39426,2019,11,3,1,30,564,1
39502,850000,3,150.0,145.0,0,1,12,4,9,2,889,0,0,0,0,0,0,0,39411,2019,11,3,1,30,257,1
39670,850000,4,180.0,170.0,5,1,0,6,9,2,889,1,0,1,0,0,0,1,39575,2019,11,4,1,30,564,1
39679,770000,4,200.0,180.0,5,1,0,6,9,2,889,0,0,0,0,0,0,1,39628,2019,11,4,1,30,564,1
39712,550000,3,180.0,170.0,0,1,30,6,7,2,889,0,0,0,0,0,0,0,39807,2019,11,5,1,30,349,1
39741,1850000,4,240.0,210.0,5,14,21,4,15,4,889,0,0,0,0,0,0,1,39818,2019,11,5,1,30,537,1
39892,3500000,5,400.0,325.0,5,3,30,4,7,4,889,0,0,0,0,0,0,0,39984,2019,11,6,1,30,279,2
39928,1260000,3,255.0,220.0,5,3,0,6,15,3,889,1,0,0,0,0,0,0,39880,2019,11,6,1,30,349,1
39960,1100000,4,210.0,165.0,5,14,0,6,15,4,889,1,0,0,0,0,1,1,39917,2019,11,6,1,30,77,1
40012,2350000,3,235.0,195.0,5,1,30,4,8,3,889,1,1,0,0,0,0,1,40102,2019,11,7,1,30,533,1
40020,2550000,3,235.0,195.0,5,1,30,4,8,3,889,1,1,0,0,0,0,1,40098,2019,11,7,1,30,533,1
40021,2350000,3,235.0,195.0,5,1,30,4,8,3,889,1,1,0,0,0,0,1,40099,2019,11,7,1,30,533,1
40022,2350000,3,235.0,195.0,5,1,30,4,8,3,889,1,1,0,0,0,0,1,40100,2019,11,7,1,30,533,1
40025,2350000,3,235.0,195.0,5,1,30,4,8,3,889,1,1,0,0,0,0,1,40103,2019,11,7,1,30,533,1
40030,2350000,3,235.0,195.0,5,1,30,4,8,3,889,1,1,0,0,0,0,1,40109,2019,11,7,1,30,533,1
40060,2350000,3,235.0,195.0,5,1,30,4,8,3,889,1,1,0,0,0,0,1,40191,2019,11,7,1,30,533,1
40186,950000,4,160.0,150.0,5,1,0,4,0,2,889,0,0,0,0,0,0,1,40060,2019,11,7,1,30,630,1
40294,875000,4,195.0,185.0,5,1,0,6,8,2,889,1,1,0,0,0,1,1,40293,2019,11,9,1,30,533,1
40329,750000,4,200.0,180.0,5,4,30,6,16,1,889,1,0,0,0,0,0,0,40212,2019,11,9,1,30,646,1
40330,565000,3,145.0,143.0,7,7,30,6,16,2,889,0,0,0,0,0,0,0,40213,2019,11,9,1,30,239,1
40463,800000,3,150.0,130.0,5,1,0,4,1,2,889,0,0,0,0,0,0,0,40408,2019,11,10,1,30,630,1
40475,1600000,4,215.0,200.0,5,1,30,4,8,2,889,1,1,0,0,0,1,1,40419,2019,11,10,1,30,326,1
40480,970000,3,160.0,145.0,5,1,0,6,8,3,889,1,0,0,0,0,1,1,40406,2019,11,10,1,30,147,1
40594,850000,3,145.0,130.0,5,14,32,4,8,2,889,0,0,0,0,0,0,0,40721,2019,11,11,1,30,254,1
40650,790000,3,125.0,90.0,7,7,21,8,8,1,889,0,0,0,0,0,0,0,40576,2019,11,11,1,30,630,1
40870,675000,4,170.0,125.0,0,14,14,7,9,2,889,1,0,0,0,0,0,1,40785,2019,11,12,1,30,564,1
40930,675000,4,170.0,125.0,0,14,14,7,9,2,889,1,0,1,0,0,0,1,40845,2019,11,12,1,30,564,1
41122,1050000,4,170.0,165.0,5,4,32,6,8,2,889,0,0,0,0,0,0,0,40980,2019,11,13,1,30,147,1
41203,760000,4,195.0,190.0,5,0,25,3,8,2,889,0,0,0,0,0,0,0,41305,2019,11,14,1,30,564,1
41276,1600000,4,260.0,230.0,5,5,30,6,8,2,889,0,0,0,0,0,0,0,41217,2019,11,14,1,30,637,1
41346,1300000,3,210.0,180.0,5,1,30,4,8,2,889,1,1,0,0,0,0,1,41482,2019,11,15,1,30,564,1
41350,1050000,3,205.0,160.0,5,1,0,1,15,2,889,0,0,0,0,0,0,1,41478,2019,11,15,1,30,582,1
41378,1250000,3,140.0,120.0,5,3,0,4,8,1,889,0,0,0,0,0,0,1,41457,2019,11,15,1,30,147,1
41410,925000,3,145.0,100.0,5,1,30,4,16,1,889,1,0,0,0,0,0,0,41540,2019,11,15,1,30,478,1
41424,1500000,3,165.0,150.0,5,1,0,4,8,2,889,0,0,0,0,0,0,0,41503,2019,11,15,1,30,646,1
41436,750000,4,200.0,180.0,5,3,0,4,8,3,889,1,0,0,0,0,0,1,41515,2019,11,15,1,30,564,1
41447,1100000,4,257.0,150.0,5,1,0,4,7,2,889,5,1,0,0,0,0,0,41372,2019,11,15,1,30,630,1
41628,1950000,5,450.0,400.0,5,6,30,4,7,3,889,5,0,0,0,0,1,1,41574,2019,11,16,1,30,524,2
41668,770000,4,170.0,145.0,5,0,0,0,0,2,889,0,0,0,0,0,0,1,41613,2019,11,16,1,30,564,1
41790,800000,4,235.0,225.0,5,1,30,6,13,2,889,1,1,0,1,0,0,1,41888,2019,11,18,1,30,564,1
41857,350000,2,100.0,90.0,0,1,14,7,11,1,889,7,0,1,1,0,0,0,41955,2019,11,18,1,30,564,1
41899,1275000,3,160.0,140.0,0,1,1,4,1,2,889,1,0,0,0,0,0,0,41772,2019,11,18,1,30,279,1
41939,1100000,5,310.0,260.0,5,7,30,4,7,2,889,1,0,0,0,0,0,1,41844,2019,11,18,1,30,254,2
41975,900000,4,200.0,190.0,5,0,0,0,0,1,889,0,0,0,0,0,0,0,41816,2019,11,18,1,30,254,1
42067,550000,3,145.0,100.0,7,7,30,4,16,2,889,1,0,0,0,0,0,0,42169,2019,11,19,1,30,239,1
42112,830000,4,190.0,160.0,5,1,30,6,9,2,889,0,0,0,1,0,1,0,42037,2019,11,19,1,30,582,1
42113,830000,4,190.0,160.0,5,1,30,6,9,2,889,0,0,0,1,0,1,0,42038,2019,11,19,1,30,582,1
42595,650000,4,135.0,130.0,5,5,30,6,9,2,889,0,0,0,0,0,0,0,42696,2019,11,22,1,30,582,1
42596,650000,4,175.0,155.0,5,8,0,6,9,2,889,0,0,0,0,0,0,0,42688,2019,11,22,1,30,564,1
42633,1100000,5,310.0,260.0,5,7,30,4,7,2,889,1,0,0,0,0,0,1,42735,2019,11,22,1,30,254,2
42767,600000,3,180.0,145.0,5,0,0,0,0,3,889,0,0,0,0,1,0,1,42849,2019,11,23,1,30,564,1
42893,900000,3,170.0,160.0,5,1,30,4,7,2,889,0,0,0,0,0,0,0,42942,2019,11,24,1,30,533,1
42905,950000,4,200.0,190.0,5,1,30,6,7,3,889,0,0,0,0,0,0,0,42903,2019,11,24,1,30,533,2
42974,1220000,4,220.0,150.0,5,1,0,6,15,3,889,1,1,1,0,0,1,1,43123,2019,11,25,1,30,279,1
43025,1550000,4,250.0,200.0,5,3,30,6,6,3,889,0,0,0,0,0,0,0,43175,2019,11,25,1,30,646,1
43038,1095000,3,135.0,128.0,5,3,30,4,10,2,889,5,0,1,0,0,0,0,43188,2019,11,25,1,30,326,1
43060,690000,3,130.0,120.0,0,1,21,7,9,2,889,1,0,0,0,0,0,1,43151,2019,11,25,1,30,349,1
43334,780000,4,230.0,180.0,5,1,0,6,9,3,889,0,0,0,0,0,0,0,43217,2019,11,26,1,30,582,1
43485,1190000,3,225.0,200.0,5,4,0,6,8,1,889,1,0,0,0,0,0,0,43437,2019,11,27,1,30,537,1
43505,1265000,4,300.0,200.0,5,14,0,6,15,3,889,1,0,0,0,0,1,1,43449,2019,11,27,1,30,429,1
43837,1350000,5,180.0,160.0,5,8,30,4,16,2,889,1,0,0,0,0,0,0,43925,2019,11,29,1,30,147,1
43887,1170000,5,260.0,180.0,5,1,0,6,1,4,889,1,1,1,0,0,0,1,43976,2019,11,29,1,30,582,1
43900,2150000,5,350.0,270.0,5,5,30,4,15,3,889,1,0,0,0,0,0,1,43989,2019,11,29,1,30,326,1
43991,1350000,5,180.0,160.0,5,8,30,4,16,2,889,1,0,0,0,0,0,0,43905,2019,11,29,1,30,147,1
44116,1350000,4,495.0,415.0,5,14,30,4,4,3,889,5,0,1,0,1,0,1,44070,2019,11,30,1,30,326,2
44261,450000,2,80.0,75.0,0,1,24,6,5,1,889,0,0,0,0,0,0,0,44369,2019,12,2,1,30,582,1
44279,650000,3,160.0,140.0,0,1,30,4,5,2,889,0,0,0,0,0,0,0,44336,2019,12,2,1,30,582,1
44306,890000,4,225.0,187.0,5,1,30,6,9,2,889,5,0,0,0,0,0,0,44402,2019,12,2,1,30,564,1
44310,1100000,3,150.0,115.0,5,6,30,4,8,1,889,0,0,0,0,0,0,0,44406,2019,12,2,1,30,147,1
44427,850000,3,225.0,160.0,5,1,30,6,9,3,889,0,0,0,0,0,0,0,44538,2019,12,3,1,30,564,1
44483,1250000,3,110.0,100.0,5,7,0,4,16,0,889,0,0,0,0,0,0,0,44557,2019,12,3,1,30,533,1
44499,2000000,4,250.0,230.0,5,4,30,0,10,3,889,0,0,0,0,0,0,0,44563,2019,12,3,1,30,564,2
44548,4500000,5,600.0,298.0,5,1,0,4,15,4,889,5,0,0,1,0,1,1,44454,2019,12,3,1,30,630,1
44557,690000,3,135.0,125.0,5,14,0,4,8,2,889,0,0,0,0,0,0,0,44487,2019,12,3,1,30,60,1
44570,925000,4,320.0,205.0,5,1,0,6,15,3,889,5,0,0,0,0,1,0,44455,2019,12,3,1,30,279,1
44574,650000,3,150.0,135.0,5,1,0,4,9,3,889,0,0,0,0,0,0,0,44477,2019,12,3,1,30,349,1
44584,750000,4,150.0,130.0,5,1,30,6,7,1,889,0,0,0,0,0,0,0,44460,2019,12,3,1,30,564,1
44588,575000,3,150.0,135.0,2,1,0,4,9,3,889,0,0,0,0,0,0,0,44475,2019,12,3,1,30,349,1
44723,650000,3,120.0,115.0,5,1,0,0,0,1,889,0,0,1,0,0,0,0,44662,2019,12,4,1,30,349,1
44728,750000,4,190.0,185.0,5,1,0,6,15,4,889,7,0,1,0,0,1,1,44667,2019,12,4,1,30,564,1
44853,950000,4,170.0,150.0,5,14,30,6,16,2,889,0,0,0,0,0,0,1,44940,2019,12,6,1,30,582,1
44938,2375000,3,267.0,250.0,2,3,30,6,8,3,889,1,0,0,0,0,1,1,44858,2019,12,6,1,30,147,2
44973,2000000,5,597.0,270.0,5,14,30,6,15,3,889,1,0,1,0,0,1,1,45035,2019,12,7,1,30,147,1
45013,6000000,6,385.0,350.0,5,14,21,6,7,4,889,0,0,0,0,0,0,0,45074,2019,12,7,1,30,254,1
45141,3500000,4,410.0,380.0,5,3,0,4,1,5,889,0,0,0,0,0,0,0,45181,2019,12,9,1,30,637,1
45156,730000,5,190.0,160.0,2,4,0,6,7,3,889,1,0,0,0,0,0,0,45233,2019,12,9,1,30,500,1
45181,1100000,3,200.0,185.0,5,3,30,4,8,2,889,1,0,0,0,0,0,0,45142,2019,12,9,1,30,646,1
45365,775000,1,98.0,67.0,0,1,21,6,8,1,889,1,1,1,1,0,0,1,45497,2019,12,11,1,30,254,1
45384,730000,2,86.0,56.0,4,1,1,6,1,1,889,1,1,0,1,0,0,1,45463,2019,12,11,1,30,254,1
