Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
58511,1800000,4,160.0,140.0,0,5,3,3,12,2,623,2,1,1,1,0,0,1,58398,2020,3,7,0,15,183,1
58521,1400000,3,125.0,97.0,0,1,4,3,9,2,889,6,1,0,1,0,0,0,58413,2020,3,7,0,15,316,1
58522,1400000,3,125.0,97.0,0,1,4,3,8,2,890,1,1,0,1,0,0,1,58412,2020,3,7,0,15,316,1
58533,1800000,4,240.0,175.0,0,1,2,2,9,2,623,5,1,1,1,0,0,1,58557,2020,3,8,0,15,459,1
58534,1720000,3,130.0,115.0,0,1,18,2,9,3,623,2,1,1,1,0,0,1,58558,2020,3,8,0,15,106,1
58537,3150000,3,160.0,120.0,0,1,14,2,8,2,659,6,1,0,1,0,1,1,58552,2020,3,8,0,15,207,1
58549,1975000,2,100.0,80.0,0,1,19,5,8,2,716,1,1,0,1,0,0,1,58535,2020,3,8,0,15,207,1
58552,3340000,4,200.0,170.0,0,2,14,3,8,2,890,1,1,0,1,0,1,1,58529,2020,3,8,0,15,119,1
58554,660000,2,100.0,80.0,0,7,15,9,9,2,763,1,0,0,1,0,0,0,58531,2020,3,8,0,15,433,1
58557,6400000,4,320.0,250.0,0,2,34,2,8,3,767,1,1,0,1,0,1,1,58536,2020,3,8,0,15,207,2
58558,4050000,4,200.0,154.0,0,1,4,5,8,3,294,6,1,0,1,0,1,1,58537,2020,3,8,0,15,207,1
58559,1950000,3,222.0,135.0,4,1,10,3,8,2,294,6,1,0,1,0,1,1,58538,2020,3,8,0,15,211,1
58569,1090000,2,105.0,85.0,0,8,16,3,12,1,889,6,1,0,1,0,0,0,58541,2020,3,8,0,15,316,1
58576,975000,3,135.0,120.0,2,9,0,6,9,1,889,0,0,0,0,0,0,0,58700,2020,3,9,0,15,425,1
58578,630000,3,150.0,95.0,0,6,15,7,9,1,898,0,1,0,0,0,0,0,58702,2020,3,9,0,15,16,1
58579,1795000,3,130.0,98.0,0,5,14,12,8,2,890,6,1,0,1,0,1,1,58703,2020,3,9,0,15,119,1
58581,3450000,2,210.0,180.0,0,5,13,5,8,3,716,6,1,0,1,0,1,1,58715,2020,3,9,0,15,459,2
58585,1425000,3,160.0,115.0,0,6,12,2,9,2,535,1,1,0,1,0,0,0,58710,2020,3,9,0,15,208,1
58589,1150000,3,105.0,85.0,0,1,3,3,12,2,890,6,1,0,1,0,0,0,58714,2020,3,9,0,15,316,1
58592,780000,2,85.0,75.0,0,9,1,7,11,1,889,0,1,0,0,0,1,0,58694,2020,3,9,0,15,459,1
58600,1150000,3,105.0,85.0,0,1,3,3,12,2,716,6,1,0,1,0,1,1,58676,2020,3,9,0,15,316,1
58602,1850000,3,120.0,105.0,0,1,20,2,8,2,763,1,1,0,1,0,0,0,58678,2020,3,9,0,15,237,1
58603,1150000,3,105.0,85.0,0,1,1,3,8,2,889,1,1,0,1,0,1,1,58679,2020,3,9,0,15,316,1
58610,1875000,3,135.0,90.0,0,11,16,10,9,1,663,1,1,0,1,0,0,0,58686,2020,3,9,0,15,207,1
58611,520000,2,110.0,95.0,0,9,1,7,9,1,623,5,1,0,0,0,0,0,58687,2020,3,9,0,15,106,1
58613,1650000,3,155.0,115.0,4,3,6,3,9,2,623,0,1,1,1,1,0,1,58689,2020,3,9,0,15,106,1
58615,1650000,3,155.0,115.0,0,3,6,3,9,2,498,2,1,1,1,1,0,1,58691,2020,3,9,0,15,106,1
58616,1795000,4,175.0,135.0,0,7,18,10,12,3,763,1,1,0,1,0,0,1,58693,2020,3,9,0,15,208,1
58628,1395000,3,160.0,130.0,0,6,14,11,11,2,763,1,0,0,1,0,0,0,58754,2020,3,9,0,15,5,1
58629,1380000,3,145.0,120.0,0,7,20,3,11,2,763,0,0,0,1,0,0,0,58755,2020,3,9,0,15,237,1
58636,795000,3,115.0,85.0,0,9,1,6,9,1,890,0,0,0,0,0,0,0,58762,2020,3,9,0,15,183,1
58644,1150000,3,105.0,85.0,0,1,1,3,12,2,890,6,1,0,1,0,0,0,58742,2020,3,9,0,15,316,1
58648,1215000,3,130.0,90.0,0,14,16,10,9,1,535,2,1,1,1,0,0,0,58723,2020,3,9,0,15,208,1
58652,1150000,2,100.0,80.0,0,13,12,11,9,1,890,0,0,0,1,0,0,0,58727,2020,3,9,0,15,459,1
58666,1150000,3,105.0,85.0,0,1,1,3,12,2,890,1,1,0,1,0,1,1,58743,2020,3,9,0,15,316,1
58675,875000,3,130.0,110.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,58602,2020,3,9,0,15,5,1
58676,1100000,4,150.0,120.0,0,9,0,0,0,2,889,0,0,0,0,0,0,0,58603,2020,3,9,0,15,5,1
58694,1490000,3,125.0,90.0,0,11,14,11,8,1,890,6,1,0,1,0,0,1,58668,2020,3,9,0,15,459,1
58702,1395000,3,160.0,130.0,0,7,14,11,11,2,890,1,1,0,1,0,1,1,58579,2020,3,9,0,15,5,1
58709,1585000,3,160.0,130.0,0,6,14,12,9,2,890,1,1,0,1,0,0,1,58586,2020,3,9,0,15,207,1
58739,780000,2,85.0,75.0,0,9,1,7,11,1,889,0,1,0,0,0,1,0,58665,2020,3,9,0,15,459,1
58756,645000,2,90.0,85.0,0,9,18,10,11,1,890,1,1,0,1,0,0,0,58633,2020,3,9,0,15,208,1
58771,730000,3,130.0,100.0,0,7,4,3,9,1,890,1,0,0,1,0,0,0,58836,2020,3,10,0,15,106,1
58773,1385000,3,140.0,115.0,0,7,2,3,9,2,889,1,1,0,1,0,0,1,58841,2020,3,10,0,15,208,1
58775,1850000,3,155.0,110.0,0,14,32,11,9,2,728,6,1,0,0,0,0,1,58832,2020,3,10,0,15,183,1
58781,2200000,3,140.0,110.0,0,1,19,3,8,2,890,6,1,0,1,0,0,1,58825,2020,3,10,0,15,459,1
58786,1695000,3,110.0,80.0,0,9,1,7,11,1,339,0,0,0,1,0,0,0,58820,2020,3,10,0,15,237,1
58787,1395000,3,160.0,120.0,0,6,14,6,11,1,911,0,0,0,0,0,0,0,58831,2020,3,10,0,15,5,1
58788,1250000,3,140.0,110.0,0,6,15,3,9,2,890,2,0,0,1,0,0,1,58842,2020,3,10,0,15,237,1
58794,1385000,3,145.0,110.0,0,7,2,3,12,2,911,5,0,0,1,0,0,0,58864,2020,3,10,0,15,208,1
58819,1200000,2,90.0,75.0,0,5,18,3,9,2,890,2,1,1,1,0,0,1,58787,2020,3,10,0,15,237,1
58823,1420000,3,130.0,92.0,0,5,18,3,9,2,889,0,0,0,0,0,0,0,58783,2020,3,10,0,15,183,1
58827,2200000,3,150.0,116.0,0,5,17,3,12,2,889,6,0,0,1,0,0,1,58779,2020,3,10,0,15,208,1
58829,1445000,3,170.0,135.0,0,7,1,2,12,2,889,5,0,0,1,0,0,0,58778,2020,3,10,0,15,237,1
58836,1385000,3,165.0,150.0,0,6,2,3,11,2,763,1,1,0,1,0,0,1,58770,2020,3,10,0,15,208,1
58837,1395000,3,145.0,110.0,0,6,18,10,9,2,889,0,0,0,0,0,0,0,58769,2020,3,10,0,15,570,1
58838,1385000,3,150.0,125.0,0,6,2,3,11,2,763,1,1,0,1,0,0,1,58768,2020,3,10,0,15,208,1
58842,2295000,3,165.0,125.0,0,6,15,11,9,2,889,6,0,0,1,0,0,0,58767,2020,3,10,0,15,207,1
58843,1295000,3,160.0,150.0,0,6,17,3,12,2,763,1,1,0,1,0,1,1,58793,2020,3,10,0,15,433,1
58850,1750000,3,130.0,98.0,0,14,18,11,9,2,889,6,1,0,1,0,0,1,58791,2020,3,10,0,15,207,1
58855,1295000,3,140.0,115.0,0,6,14,9,11,2,889,1,1,0,1,0,0,1,58809,2020,3,10,0,15,106,1
58856,2375000,4,185.0,150.0,0,7,19,11,11,2,716,1,1,0,1,0,0,1,58803,2020,3,10,0,15,183,1
58862,500000,2,110.0,95.0,0,9,1,7,9,1,623,2,1,0,1,0,0,0,58797,2020,3,10,0,15,106,1
58863,1200000,2,90.0,72.0,0,11,18,3,8,2,681,6,1,0,1,0,0,1,58796,2020,3,10,0,15,237,1
58870,1295000,3,135.0,100.0,0,9,14,6,11,2,763,0,0,0,0,0,0,0,58934,2020,3,11,0,15,183,1
58873,790000,2,75.0,60.0,0,1,21,10,9,1,774,2,1,1,1,0,0,0,58937,2020,3,11,0,15,208,1
58875,1345000,3,142.0,112.0,0,7,15,12,11,2,890,1,1,0,1,0,0,1,58935,2020,3,11,0,15,106,1
58877,1150000,3,110.0,87.0,0,8,2,3,9,1,890,1,1,0,1,0,0,0,58919,2020,3,11,0,15,5,1
58880,4500000,4,175.0,140.0,0,2,2,3,9,3,890,6,1,0,1,0,0,1,58926,2020,3,11,0,15,237,1
58881,2200000,3,125.0,91.0,0,1,1,12,9,2,763,1,1,0,1,0,0,1,58925,2020,3,11,0,15,237,1
58895,830000,2,100.0,70.0,0,5,12,10,8,1,890,6,1,0,1,0,0,0,58962,2020,3,11,0,15,433,1
58922,1060000,3,140.0,110.0,0,9,1,2,8,2,890,1,0,0,1,0,0,1,58883,2020,3,11,0,15,183,1
58924,1450000,3,125.0,90.0,0,14,17,9,9,1,890,1,1,0,1,0,0,0,58881,2020,3,11,0,15,459,1
58925,1150000,2,100.0,80.0,0,8,17,3,9,2,890,1,1,0,1,0,0,1,58880,2020,3,11,0,15,5,1
58927,1395000,3,140.0,110.0,0,6,19,11,12,2,890,1,0,0,1,0,0,0,58878,2020,3,11,0,15,207,1
58936,2580000,3,148.0,117.0,0,5,20,3,12,2,716,2,0,1,1,0,0,0,58868,2020,3,11,0,15,459,1
58939,1390000,2,100.0,80.0,0,1,20,3,12,2,890,6,1,0,1,0,0,0,58890,2020,3,11,0,15,459,1
58942,1540000,4,175.0,155.0,0,9,1,9,9,1,890,1,0,0,1,0,0,0,58891,2020,3,11,0,15,570,1
58954,1590000,2,110.0,90.0,0,1,20,3,8,2,890,1,1,0,1,0,0,1,58896,2020,3,11,0,15,459,1
58956,1765000,3,160.0,130.0,0,7,17,2,11,2,890,1,0,0,1,0,0,1,58901,2020,3,11,0,15,237,1
58962,5300000,5,330.0,272.0,0,8,20,12,9,3,889,6,0,0,1,0,0,1,58895,2020,3,11,0,15,237,2
58969,2350000,4,170.0,135.0,0,1,9,3,15,2,681,0,0,0,0,0,0,0,59045,2020,3,12,0,15,459,1
58975,2550000,3,140.0,107.0,0,1,17,2,12,1,659,6,0,0,1,0,0,0,59043,2020,3,12,0,15,459,1
58979,2299000,4,210.0,170.0,0,4,15,2,9,2,890,5,1,1,1,1,1,1,59040,2020,3,12,0,15,316,1
58986,1425000,3,155.0,125.0,0,9,17,12,9,2,890,1,0,0,1,0,1,1,59033,2020,3,12,0,15,183,1
58987,1475000,3,155.0,125.0,0,7,17,12,12,3,530,1,1,0,1,0,1,1,59032,2020,3,12,0,15,183,1
58990,1180000,3,165.0,125.0,0,7,1,8,9,1,889,5,0,0,1,0,0,0,59028,2020,3,12,0,15,208,1
58991,1625000,3,140.0,115.0,0,6,20,12,8,1,890,1,1,0,1,0,0,0,59056,2020,3,12,0,15,183,1
58993,845000,2,110.0,86.0,0,9,30,7,9,2,728,0,0,0,0,0,0,0,59057,2020,3,12,0,15,459,1
59003,1300000,2,100.0,85.0,0,1,14,10,9,1,623,2,1,1,1,0,0,0,59079,2020,3,12,0,15,570,1
59005,1595000,3,125.0,90.0,0,14,17,9,9,1,889,0,0,0,0,0,0,0,59077,2020,3,12,0,15,459,1
59015,1900000,5,220.0,200.0,0,1,18,10,9,2,623,2,1,1,1,0,0,1,59067,2020,3,12,0,15,570,1
59018,1000000,3,130.0,110.0,0,7,17,9,8,1,890,1,0,0,1,0,0,0,59064,2020,3,12,0,15,433,1
59022,2600000,4,200.0,157.0,0,7,12,3,11,2,302,5,1,0,1,0,0,1,59060,2020,3,12,0,15,208,1
59025,595000,3,110.0,85.0,0,7,32,11,9,1,763,5,0,0,1,0,0,0,59053,2020,3,12,0,15,366,1
59026,1698000,3,160.0,130.0,0,6,1,3,12,2,889,1,0,0,1,0,1,1,59024,2020,3,12,0,15,237,1
59036,575000,2,90.0,72.0,0,9,12,8,11,1,889,0,0,0,0,0,0,0,58983,2020,3,12,0,15,366,1
59049,2815000,3,220.0,170.0,0,1,3,3,8,3,890,6,1,0,1,0,0,0,58969,2020,3,12,0,15,459,2
59072,2500000,3,140.0,100.0,0,11,18,2,8,2,889,6,1,0,1,0,0,1,59020,2020,3,12,0,15,207,1
59074,1250000,2,105.0,75.0,0,2,0,3,0,1,889,0,0,0,0,0,0,0,59009,2020,3,12,0,15,208,1
59083,1645000,3,190.0,160.0,0,7,20,12,11,2,623,0,1,0,0,0,0,1,59007,2020,3,12,0,15,183,1
59087,7000000,4,190.0,150.0,0,1,1,8,9,2,623,6,1,1,1,0,1,1,59227,2020,3,13,0,15,106,1
59104,5850000,3,240.0,202.0,0,8,3,3,15,2,393,1,1,0,0,0,1,1,59237,2020,3,13,0,15,119,2
59107,1290000,3,140.0,110.0,0,8,14,11,8,1,890,6,1,0,1,0,0,0,59238,2020,3,13,0,15,459,1
59125,1185000,3,125.0,90.0,0,5,17,3,9,1,889,0,1,0,1,0,0,0,59205,2020,3,13,0,15,459,1
59127,4500000,4,170.0,130.0,0,1,7,3,15,2,623,5,1,1,1,1,0,1,59207,2020,3,13,0,15,459,1
59131,1185000,3,120.0,90.0,0,5,17,3,8,1,890,1,1,0,1,0,0,0,59211,2020,3,13,0,15,459,1
59136,950000,2,110.0,85.0,0,1,16,3,9,1,889,1,1,0,1,0,0,0,59270,2020,3,13,0,15,106,1
59137,555000,2,125.0,90.0,0,9,6,3,8,2,890,1,1,0,1,0,0,0,59243,2020,3,13,0,15,433,1
59150,775000,3,125.0,105.0,0,7,18,7,8,2,890,1,0,0,1,0,0,0,59283,2020,3,13,0,15,237,1
59151,860000,2,95.0,80.0,0,1,18,11,8,1,763,6,1,0,1,0,0,0,59284,2020,3,13,0,15,183,1
59153,655000,3,135.0,105.0,0,6,12,11,8,2,890,1,1,0,1,0,0,0,59286,2020,3,13,0,15,433,1
59155,1400000,3,135.0,100.0,0,5,10,3,8,2,739,1,1,0,1,0,0,1,59288,2020,3,13,0,15,316,1
59157,1050000,3,125.0,90.0,0,1,12,12,8,1,728,6,1,0,1,0,0,1,59290,2020,3,13,0,15,183,1
59158,1500000,3,135.0,115.0,0,1,2,3,12,2,890,6,1,0,1,0,0,1,59291,2020,3,13,0,15,183,1
59160,715000,1,69.0,53.0,0,14,12,3,12,1,890,6,0,0,1,0,0,0,59282,2020,3,13,0,15,433,1
59161,2500000,5,240.0,180.0,0,1,6,3,8,4,659,6,1,0,1,0,1,1,59268,2020,3,13,0,15,459,1
59162,1100000,4,165.0,130.0,0,1,20,12,8,2,890,1,1,0,1,0,0,1,59267,2020,3,13,0,15,183,1
59163,1650000,4,210.0,161.0,0,5,14,3,8,2,728,1,1,0,1,0,1,1,59266,2020,3,13,0,15,433,1
59164,1450000,3,135.0,110.0,0,1,19,3,8,2,763,6,1,0,1,0,0,0,59244,2020,3,13,0,15,5,1
59165,1200000,3,110.0,95.0,0,2,2,3,8,1,716,6,1,0,1,0,0,1,59245,2020,3,13,0,15,237,1
59168,1500000,4,170.0,135.0,0,1,17,10,8,2,763,6,1,0,1,0,0,1,59248,2020,3,13,0,15,237,1
59169,1900000,4,220.0,150.0,0,5,20,12,9,3,890,1,0,0,1,0,0,1,59249,2020,3,13,0,15,183,1
59170,2250000,3,130.0,112.0,0,1,20,3,8,2,890,6,1,0,1,0,0,0,59250,2020,3,13,0,15,459,1
59171,765000,3,150.0,130.0,0,6,12,11,11,1,890,1,0,0,1,0,0,0,59251,2020,3,13,0,15,433,1
59172,2375000,4,170.0,130.0,0,1,4,3,12,4,623,5,1,1,1,0,0,1,59292,2020,3,13,0,15,106,2
59173,1300000,2,125.0,105.0,0,14,4,3,8,2,763,6,1,0,1,0,0,0,59252,2020,3,13,0,15,366,1
59174,3100000,3,220.0,195.0,0,1,3,3,8,3,889,6,1,0,1,0,0,1,59253,2020,3,13,0,15,183,2
59175,2750000,2,93.0,72.0,0,1,18,12,8,2,716,6,0,0,1,0,0,1,59254,2020,3,13,0,15,459,1
59176,2650000,4,240.0,170.0,0,1,3,3,12,4,889,0,0,0,0,0,0,0,59255,2020,3,13,0,15,207,1
59177,1300000,3,135.0,95.0,0,2,5,3,8,2,716,6,1,0,1,0,0,1,59256,2020,3,13,0,15,433,1
59178,850000,3,120.0,86.0,0,1,18,11,9,1,890,6,1,0,1,0,0,0,59257,2020,3,13,0,15,208,1
59179,2200000,4,220.0,175.0,0,1,2,2,12,3,890,6,1,0,1,0,0,1,59258,2020,3,13,0,15,183,2
59180,2950000,4,195.0,145.0,0,2,18,3,8,2,763,6,1,0,1,0,1,1,59259,2020,3,13,0,15,207,1
59181,1450000,3,120.0,90.0,0,1,2,3,8,2,889,1,1,0,1,0,0,1,59260,2020,3,13,0,15,183,1
59182,1100000,3,135.0,95.0,0,1,20,2,12,2,728,6,1,0,1,0,0,1,59261,2020,3,13,0,15,366,1
59183,3600000,4,280.0,235.0,0,1,20,12,8,3,763,6,1,0,1,0,1,1,59262,2020,3,13,0,15,119,2
59184,695000,2,100.0,82.0,0,7,12,6,8,2,889,0,0,0,0,0,0,0,59263,2020,3,13,0,15,208,1
59186,980000,2,105.0,87.0,0,1,15,12,8,2,763,1,1,0,1,0,0,1,59265,2020,3,13,0,15,183,1
59188,2800000,3,140.0,110.0,0,2,15,2,12,2,680,6,1,0,1,0,0,1,59190,2020,3,13,0,15,207,1
59190,2250000,3,145.0,117.0,0,5,20,3,8,2,890,1,0,0,1,0,0,1,59188,2020,3,13,0,15,459,1
59200,1350000,3,135.0,97.0,0,1,17,10,9,2,728,0,0,1,1,0,0,1,59122,2020,3,13,0,15,183,1
59202,655000,3,150.0,125.0,0,7,6,3,11,1,767,1,0,0,1,0,0,0,59123,2020,3,13,0,15,106,1
59206,1150000,3,130.0,110.0,0,1,15,12,8,1,728,6,1,0,1,0,0,0,59129,2020,3,13,0,15,5,1
59207,1475000,3,145.0,120.0,0,1,17,2,8,2,763,1,1,0,1,0,0,1,59130,2020,3,13,0,15,183,1
59208,635000,2,85.0,75.0,0,8,19,12,9,1,889,0,0,0,0,0,0,0,59131,2020,3,13,0,15,366,1
59209,1200000,3,135.0,105.0,0,1,3,3,8,2,763,6,1,0,1,0,0,1,59132,2020,3,13,0,15,316,1
59213,1275000,3,145.0,105.0,0,1,1,3,8,2,890,1,1,0,1,0,0,1,59124,2020,3,13,0,15,459,1
59217,1475000,3,145.0,120.0,0,5,1,3,8,2,728,1,1,0,1,0,0,1,59087,2020,3,13,0,15,183,1
59219,1150000,3,125.0,92.0,0,1,17,10,8,2,763,1,1,0,1,0,0,1,59089,2020,3,13,0,15,183,1
59220,1050000,3,130.0,95.0,0,1,1,3,8,2,763,1,1,0,1,0,0,1,59090,2020,3,13,0,15,433,1
59222,2250000,4,190.0,150.0,0,1,15,7,8,2,890,6,0,0,1,0,0,0,59092,2020,3,13,0,15,208,1
59223,795000,3,145.0,125.0,0,6,19,12,8,2,890,6,1,0,1,0,0,1,59093,2020,3,13,0,15,433,1
59224,1600000,3,130.0,100.0,0,1,5,3,9,2,716,6,1,0,1,0,0,1,59094,2020,3,13,0,15,106,1
59226,1050000,2,135.0,90.0,0,1,12,7,8,1,890,6,0,0,1,0,0,0,59096,2020,3,13,0,15,208,1
59233,975000,3,145.0,115.0,0,7,1,9,11,1,889,5,0,0,1,0,0,0,59103,2020,3,13,0,15,237,1
59234,1750000,3,135.0,105.0,0,1,18,11,9,2,889,0,0,0,0,0,0,0,59104,2020,3,13,0,15,459,1
59236,560000,2,110.0,80.0,0,6,2,2,8,1,890,1,1,0,1,0,0,0,59106,2020,3,13,0,15,316,1
59247,650000,2,90.0,70.0,0,1,19,3,9,1,890,6,1,0,1,0,0,0,59170,2020,3,13,0,15,170,1
59254,520000,2,85.0,66.0,0,9,1,7,11,1,889,0,0,0,0,0,0,0,59176,2020,3,13,0,15,459,1
59255,700000,3,125.0,100.0,0,9,1,10,12,1,890,1,0,0,1,0,0,0,59178,2020,3,13,0,15,366,1
59262,700000,3,130.0,120.0,0,9,14,9,9,1,889,0,0,0,0,0,0,0,59185,2020,3,13,0,15,183,1
59263,795000,2,80.0,68.0,0,1,12,7,9,1,889,0,1,0,1,0,0,0,59138,2020,3,13,0,15,459,1
59264,2200000,4,170.0,135.0,0,1,5,3,8,2,716,1,1,0,1,0,0,1,59187,2020,3,13,0,15,183,1
59267,1350000,2,116.0,90.0,0,1,1,3,8,2,728,6,1,0,1,0,0,1,59186,2020,3,13,0,15,183,1
59271,1275000,3,140.0,102.0,0,1,1,2,12,2,889,0,0,0,1,0,0,1,59142,2020,3,13,0,15,459,1
59277,670000,3,135.0,105.0,0,7,12,12,11,2,890,1,0,0,1,0,0,0,59148,2020,3,13,0,15,316,1
59284,670000,3,135.0,105.0,0,7,12,12,11,2,890,1,0,0,1,0,0,0,59159,2020,3,13,0,15,316,1
59289,450000,2,82.0,72.0,0,7,18,10,5,1,890,0,0,0,1,0,0,0,59154,2020,3,13,0,15,316,1
59298,1175000,3,125.0,95.0,0,1,17,10,9,1,728,0,1,1,1,0,1,0,59385,2020,3,14,0,15,183,1
59301,965000,3,113.0,90.0,0,1,16,3,9,2,911,2,1,1,1,0,0,1,59348,2020,3,14,0,15,237,1
59311,1300000,2,150.0,130.0,0,1,18,10,9,2,890,5,1,0,1,0,0,1,59361,2020,3,14,0,15,183,1
59313,420000,2,80.0,75.0,0,7,18,10,12,1,890,5,0,0,1,0,0,0,59362,2020,3,14,0,15,316,1
59316,1300000,3,113.0,90.0,0,1,1,3,9,2,889,2,1,1,1,0,0,1,59341,2020,3,14,0,15,237,1
59318,1275000,3,140.0,102.0,0,1,1,2,12,2,890,6,1,0,1,0,1,1,59383,2020,3,14,0,15,459,1
59330,1675000,3,120.0,90.0,0,6,19,2,11,2,716,1,1,0,1,0,0,1,59370,2020,3,14,0,15,207,1
59333,1250000,3,123.0,93.0,0,1,17,10,9,1,890,6,1,0,1,0,1,0,59367,2020,3,14,0,15,183,1
59335,850000,3,145.0,115.0,0,7,12,10,11,2,839,5,0,1,1,0,0,1,59365,2020,3,14,0,15,208,1
59338,775000,3,150.0,125.0,0,6,17,10,11,2,889,1,1,0,1,0,0,0,59323,2020,3,14,0,15,106,1
59339,490000,2,81.0,65.0,0,12,22,8,9,1,889,0,0,0,0,0,0,0,59338,2020,3,14,0,15,120,1
59346,1890000,3,135.0,100.0,0,1,20,3,9,2,716,2,1,0,1,0,0,1,59306,2020,3,14,0,15,207,1
59347,739000,3,138.0,108.0,0,7,17,3,5,1,535,5,0,0,1,0,0,0,59304,2020,3,14,0,15,570,1
59349,1175000,3,135.0,95.0,0,11,17,10,8,1,890,6,1,0,1,0,0,0,59313,2020,3,14,0,15,183,1
59354,675000,2,105.0,74.0,0,8,1,3,9,1,890,1,1,1,1,0,0,0,59297,2020,3,14,0,15,366,1
59356,2650000,3,140.0,110.0,0,5,20,2,9,2,498,5,1,1,1,0,0,1,59295,2020,3,14,0,15,459,1
59357,1450000,3,150.0,111.0,0,5,1,3,12,2,911,2,1,1,1,0,0,1,59294,2020,3,14,0,15,183,1
59358,1450000,6,300.0,260.0,0,1,7,3,9,3,889,0,0,0,0,0,0,0,59293,2020,3,14,0,15,106,1
59363,8250000,6,500.0,400.0,0,1,5,3,9,5,498,1,1,1,1,0,1,1,59316,2020,3,14,0,15,207,2
59380,340000,2,80.0,70.0,0,7,32,6,13,1,890,0,0,0,0,0,0,0,59318,2020,3,14,0,15,366,1
59382,1670000,3,100.0,90.0,0,8,12,2,12,2,889,0,0,0,0,0,0,0,59324,2020,3,14,0,15,183,1
59383,825000,2,90.0,75.0,0,2,2,3,12,1,889,0,0,0,0,0,0,0,59325,2020,3,14,0,15,316,1
59396,1075000,3,135.0,120.0,0,7,16,12,11,1,890,5,0,0,1,0,0,0,59419,2020,3,15,0,15,208,1
59409,1950000,2,100.0,82.0,0,2,2,3,15,2,889,0,0,0,0,0,0,0,59388,2020,3,15,0,15,5,1
59419,2850000,3,125.0,95.0,0,1,17,12,9,2,659,2,1,1,1,0,0,1,59399,2020,3,15,0,15,459,1
59525,975000,2,90.0,77.0,0,1,15,3,8,1,889,1,1,0,1,0,0,0,59687,2020,3,16,0,15,106,1
59540,480000,2,100.0,90.0,0,1,5,5,12,1,889,0,0,0,0,0,0,0,59843,2020,3,16,0,15,170,1
59551,750000,3,138.0,98.0,4,1,19,5,12,2,889,0,0,0,0,0,0,0,59832,2020,3,16,0,15,211,1
59669,1020000,2,85.0,60.0,0,1,20,3,12,1,890,2,1,1,1,0,0,0,59487,2020,3,16,0,15,208,1
59714,610000,3,130.0,95.0,0,7,12,12,11,1,890,1,0,0,1,0,0,0,59440,2020,3,16,0,15,433,1
59718,510000,1,52.0,40.0,0,1,21,12,9,1,763,1,1,0,1,0,0,0,59448,2020,3,16,0,15,459,1
59725,525000,3,115.0,92.0,0,7,32,10,11,2,763,1,0,0,1,0,0,0,59429,2020,3,16,0,15,200,1
59734,360000,2,85.0,65.0,0,7,33,7,9,1,890,0,1,0,0,1,0,0,59451,2020,3,16,0,15,106,1
59743,749990,3,138.0,98.0,4,1,19,5,12,2,889,0,0,0,0,0,0,0,59468,2020,3,16,0,15,211,1
59746,425000,1,75.0,53.0,0,1,13,5,12,1,889,0,0,0,0,0,0,0,59465,2020,3,16,0,15,170,1
59751,1550000,3,130.0,98.0,0,5,19,12,12,2,763,6,1,0,1,0,0,1,59460,2020,3,16,0,15,459,1
59752,150000,1,66.0,48.0,4,1,6,5,12,1,889,0,0,0,0,0,0,0,59459,2020,3,16,0,15,170,1
59754,400000,1,71.0,50.0,4,1,13,5,12,1,889,0,0,0,0,0,0,0,59457,2020,3,16,0,15,366,1
59755,3000000,4,328.0,250.0,0,1,13,5,12,3,889,0,0,0,0,0,0,0,59456,2020,3,16,0,15,170,1
59756,425000,1,75.0,53.0,0,1,13,5,12,1,889,0,0,0,0,0,0,0,59455,2020,3,16,0,15,170,1
59758,430000,1,66.0,46.0,0,1,14,5,12,1,889,0,0,0,0,0,0,0,59453,2020,3,16,0,15,170,1
59793,990000,3,125.0,90.0,0,11,16,10,9,1,890,6,1,1,1,0,0,0,59647,2020,3,16,0,15,237,1
59801,1175000,2,105.0,90.0,0,8,16,12,8,1,763,6,1,0,1,0,0,1,59639,2020,3,16,0,15,237,1
59848,2850000,5,277.0,217.0,0,1,3,3,8,4,716,1,1,0,1,0,1,1,59564,2020,3,16,0,15,183,2
59851,895000,3,118.0,91.0,0,1,3,3,12,2,890,6,1,0,1,0,0,1,59565,2020,3,16,0,15,366,1
59883,3750000,5,190.0,167.0,0,2,2,2,12,2,889,0,0,0,0,0,0,0,60008,2020,3,17,0,15,459,1
59900,1300000,3,130.0,100.0,0,1,19,3,12,2,890,2,0,0,1,0,0,1,59980,2020,3,17,0,15,316,1
59905,1450000,3,215.0,165.0,0,1,0,0,12,2,889,6,1,1,1,0,0,0,59983,2020,3,17,0,15,316,2
59939,1300000,6,270.0,230.0,0,4,4,3,8,2,890,1,0,0,1,0,0,0,60070,2020,3,17,0,15,433,2
59941,1300000,6,270.0,230.0,0,4,4,3,8,2,890,1,0,0,1,0,0,0,60072,2020,3,17,0,15,433,2
59943,570000,3,130.0,110.0,0,6,14,9,9,1,890,0,1,0,1,0,0,0,60074,2020,3,17,0,15,200,1
