Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
55236,360000,3,120.0,110.0,0,7,15,7,9,1,889,0,0,0,0,0,0,0,55143,2020,2,18,1,16,83,1
55237,450000,2,100.0,95.0,0,7,32,11,9,1,889,1,0,0,1,0,0,0,55140,2020,2,18,1,16,53,1
55270,285000,2,80.0,70.0,0,1,24,9,9,1,889,0,0,0,1,0,0,0,55396,2020,2,19,1,16,203,1
55281,195000,1,65.0,60.0,0,8,24,7,9,1,889,0,0,0,1,0,0,0,55359,2020,2,19,1,16,225,1
55305,298000,2,95.0,85.0,0,7,1,8,9,1,889,1,0,1,0,0,0,0,55436,2020,2,19,1,16,618,1
55308,225000,2,90.0,85.0,0,5,32,7,9,1,889,0,1,1,1,0,0,0,55439,2020,2,19,1,16,452,1
55344,680000,3,120.0,115.0,0,7,19,12,9,1,889,0,0,1,1,0,0,0,55411,2020,2,19,1,16,618,1
55397,225000,2,105.0,95.0,0,14,18,10,11,2,889,0,0,0,1,0,0,1,55250,2020,2,19,1,16,307,1
55402,350000,2,90.0,80.0,0,6,12,7,8,1,889,7,1,0,0,0,0,0,55326,2020,2,19,1,16,91,1
55475,535000,3,135.0,125.0,0,9,16,8,9,1,889,0,0,0,0,0,0,0,55545,2020,2,20,1,16,91,1
55489,270000,2,290.0,100.0,2,4,24,1,16,1,889,0,0,0,0,0,0,0,55560,2020,2,20,1,16,437,1
55505,250000,3,127.0,117.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,55624,2020,2,20,1,16,554,1
55542,560000,3,160.0,140.0,0,7,1,11,11,1,889,0,0,0,0,0,0,0,55473,2020,2,20,1,16,378,1
55552,395000,3,150.0,120.0,0,2,15,8,9,2,889,6,1,0,1,0,0,1,55483,2020,2,20,1,16,427,1
55553,410000,3,150.0,120.0,0,2,15,8,9,2,889,6,1,0,1,0,0,1,55484,2020,2,20,1,16,427,1
55634,148000,2,100.0,85.0,0,9,16,8,8,1,889,1,0,0,0,0,0,0,55747,2020,2,21,1,16,165,1
55653,430000,3,135.0,130.0,0,9,12,8,9,2,889,0,0,1,0,0,0,0,55720,2020,2,21,1,16,53,1
55683,375000,2,95.0,85.0,0,1,15,9,9,1,889,6,1,0,1,0,0,0,55794,2020,2,21,1,16,503,1
55762,309000,3,120.0,115.0,0,7,14,10,9,1,889,0,0,0,0,0,0,0,55697,2020,2,21,1,16,503,1
55768,155000,1,100.0,80.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,55703,2020,2,21,1,16,426,1
55780,450000,2,107.0,96.0,0,5,12,7,9,1,889,6,1,1,1,0,0,0,55706,2020,2,21,1,16,190,1
55786,340000,2,100.0,80.0,0,9,12,6,9,1,889,0,0,0,0,0,0,0,55676,2020,2,21,1,16,53,1
55800,380000,3,140.0,130.0,0,1,15,7,9,1,889,0,0,1,1,0,0,0,55690,2020,2,21,1,16,426,1
55808,400000,3,120.0,110.0,0,6,1,8,16,1,889,1,0,0,0,0,0,0,55892,2020,2,22,1,16,21,1
55826,490000,3,125.0,110.0,0,1,14,6,9,1,889,0,1,0,1,0,0,0,55872,2020,2,22,1,16,83,1
55828,330000,3,137.0,125.0,0,7,27,7,9,1,889,1,0,0,0,0,0,0,55870,2020,2,22,1,16,91,1
55878,250000,2,90.0,85.0,0,7,14,7,9,1,889,0,0,0,0,0,0,0,55821,2020,2,22,1,16,83,1
55881,385000,3,130.0,125.0,0,6,15,7,9,1,889,0,1,0,1,0,0,0,55832,2020,2,22,1,16,427,1
55889,230000,3,130.0,120.0,0,6,16,8,9,1,889,0,0,0,0,0,0,0,55810,2020,2,22,1,16,299,1
55980,275000,3,130.0,120.0,0,4,15,7,9,1,889,0,0,0,0,0,0,0,56212,2020,2,24,1,16,165,1
55983,300000,3,135.0,120.0,0,4,14,11,9,1,889,1,1,0,1,0,0,0,56209,2020,2,24,1,16,426,1
56023,175000,1,55.0,40.0,0,1,1,7,9,1,889,0,0,0,0,0,0,0,56167,2020,2,24,1,16,203,1
56029,269000,2,110.0,100.0,0,7,16,10,9,1,889,0,0,0,0,0,0,0,56162,2020,2,24,1,16,165,1
56044,205000,2,90.0,85.0,0,1,1,4,8,1,889,0,0,0,0,0,0,0,56191,2020,2,24,1,16,449,1
56052,320000,3,140.0,130.0,0,14,32,7,9,3,889,0,0,0,0,0,0,0,56183,2020,2,24,1,16,242,1
56119,340000,2,90.0,80.0,0,6,1,7,9,1,889,0,0,0,0,0,0,0,56247,2020,2,24,1,16,53,1
56184,495000,3,140.0,120.0,0,9,12,11,9,1,889,1,0,0,0,0,0,0,56050,2020,2,24,1,16,91,1
56265,620000,3,145.0,125.0,0,9,16,11,12,1,889,0,0,0,1,0,0,0,56145,2020,2,24,1,16,53,1
56365,182000,2,98.0,95.0,0,14,1,11,11,1,889,0,0,0,0,0,0,0,56585,2020,2,25,1,16,525,1
56415,279000,3,100.0,90.0,0,7,1,12,8,1,889,0,0,0,1,0,0,0,56605,2020,2,25,1,16,165,1
56444,275000,2,80.0,65.0,0,1,14,7,9,1,889,6,1,0,1,0,0,0,56694,2020,2,25,1,16,242,1
56462,530000,3,130.0,120.0,0,6,14,11,9,2,889,1,0,0,0,0,0,0,56606,2020,2,25,1,16,192,1
56527,270000,1,70.0,60.0,0,11,1,7,9,1,889,0,0,0,0,0,0,0,56374,2020,2,25,1,16,378,1
56535,265000,2,80.0,75.0,0,5,12,8,16,1,889,0,0,0,0,0,0,0,56414,2020,2,25,1,16,299,1
56537,153000,3,100.0,90.0,0,7,16,8,16,1,889,0,0,0,0,0,0,0,56412,2020,2,25,1,16,299,1
56541,490000,3,160.0,150.0,0,7,12,6,9,2,889,0,0,0,0,0,0,1,56408,2020,2,25,1,16,53,1
56598,305000,2,100.0,90.0,0,2,12,6,9,1,889,0,0,0,1,0,0,0,56350,2020,2,25,1,16,79,1
56602,168000,2,80.0,75.0,0,14,20,3,11,1,889,0,0,0,0,0,0,0,56356,2020,2,25,1,16,525,1
56620,560000,3,180.0,140.0,0,7,14,8,9,1,889,0,0,0,1,0,0,0,56470,2020,2,25,1,16,203,1
56653,315000,3,130.0,120.0,0,14,20,3,11,1,889,0,0,0,1,0,0,0,56462,2020,2,25,1,16,525,1
56655,560000,2,90.0,85.0,0,1,1,3,11,1,889,0,1,0,1,0,0,0,56437,2020,2,25,1,16,618,1
56656,540000,2,90.0,85.0,0,1,1,3,11,1,889,6,1,0,1,0,0,0,56436,2020,2,25,1,16,225,1
56715,409000,3,130.0,125.0,0,7,1,6,9,1,889,0,0,0,0,0,0,0,56790,2020,2,26,1,16,378,1
56753,183000,2,90.0,80.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,56858,2020,2,26,1,16,299,1
56779,369000,3,130.0,125.0,0,9,21,7,9,1,889,0,0,0,0,0,0,0,56777,2020,2,26,1,16,378,1
56856,360000,3,125.0,110.0,0,6,14,9,9,1,889,0,0,0,1,0,0,0,56755,2020,2,26,1,16,427,1
56952,345000,3,120.0,109.0,0,6,14,12,9,1,889,1,0,0,1,0,0,0,57034,2020,2,27,1,16,467,1
56961,675000,3,140.0,120.0,0,7,1,11,11,1,889,1,0,0,1,0,0,0,57044,2020,2,27,1,16,192,1
57123,490000,3,125.0,110.0,0,1,14,6,9,1,889,0,1,0,1,0,0,0,57222,2020,2,28,1,16,83,1
57136,335000,3,120.0,110.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,57267,2020,2,28,1,16,299,1
57155,179000,2,90.0,80.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,57319,2020,2,28,1,16,299,1
57318,385000,3,130.0,125.0,0,1,15,7,9,2,889,0,0,0,0,0,0,0,57162,2020,2,28,1,16,426,1
57329,368000,2,110.0,100.0,0,1,1,8,9,1,889,6,1,0,1,0,0,0,57464,2020,2,29,1,16,503,1
57343,580000,3,130.0,120.0,0,10,5,3,11,2,889,0,0,0,0,0,0,0,57478,2020,2,29,1,16,83,1
57384,350000,3,130.0,110.0,0,1,14,7,9,1,889,1,1,0,1,0,0,0,57518,2020,2,29,1,16,299,1
57566,255000,3,130.0,120.0,0,6,15,11,9,2,889,0,0,0,0,0,0,0,57626,2020,3,1,1,16,165,1
57573,630000,3,130.0,120.0,0,13,1,10,5,2,889,0,0,0,0,0,0,0,57646,2020,3,1,1,16,449,1
57579,180000,3,125.0,115.0,0,7,14,7,9,1,889,0,0,0,0,0,0,0,57625,2020,3,1,1,16,83,1
57591,210000,3,110.0,100.0,0,3,12,11,9,1,889,1,0,0,1,0,0,0,57628,2020,3,1,1,16,299,1
57592,210000,3,110.0,100.0,0,3,12,9,9,1,889,1,1,0,1,0,0,0,57627,2020,3,1,1,16,299,1
57601,749000,4,180.0,149.0,0,4,15,12,8,2,889,1,1,0,1,0,1,1,57559,2020,3,1,1,16,91,1
57624,275000,3,110.0,100.0,0,6,14,6,9,1,889,6,0,0,0,0,0,0,57547,2020,3,1,1,16,21,1
57679,237000,2,110.0,100.0,0,6,14,7,9,1,889,0,0,0,0,0,0,0,57752,2020,3,2,1,16,190,1
57706,290000,3,95.0,80.0,0,6,12,7,9,1,889,0,0,0,0,0,1,0,57811,2020,3,2,1,16,372,1
57743,570000,3,140.0,130.0,0,2,1,7,9,2,889,0,1,0,1,0,0,1,57684,2020,3,2,1,16,83,1
57774,470000,2,120.0,110.0,0,9,30,11,12,1,889,0,0,0,1,0,0,0,57716,2020,3,2,1,16,378,1
57825,370000,3,120.0,100.0,0,9,24,6,9,1,889,1,0,0,0,0,0,0,57915,2020,3,3,1,16,21,1
57872,415000,3,145.0,135.0,0,3,1,8,9,1,889,1,1,0,1,0,0,0,57932,2020,3,3,1,16,503,1
57917,760000,3,135.0,115.0,0,6,19,11,9,2,889,1,0,0,1,0,0,1,57822,2020,3,3,1,16,192,1
57929,250000,3,130.0,120.0,0,4,16,8,9,1,889,0,0,0,0,0,0,0,57872,2020,3,3,1,16,555,1
57931,570000,4,150.0,140.0,0,7,12,8,9,2,889,0,0,1,0,0,0,0,57874,2020,3,3,1,16,53,1
57941,340000,2,100.0,90.0,0,9,1,7,9,1,889,0,0,1,0,0,0,0,57849,2020,3,3,1,16,53,1
57983,330000,3,125.0,110.0,0,7,12,7,9,1,889,0,0,0,0,0,0,0,58041,2020,3,4,1,16,83,1
57984,165000,2,115.0,85.0,0,2,21,7,9,1,889,0,0,0,0,0,0,0,58042,2020,3,4,1,16,445,1
57992,399000,4,240.0,200.0,0,8,14,7,9,3,889,1,0,0,1,0,1,0,58051,2020,3,4,1,16,452,1
57993,275000,3,120.0,105.0,0,6,1,7,9,1,889,0,0,0,0,0,0,0,58052,2020,3,4,1,16,452,1
58015,500000,3,100.0,95.0,0,1,15,7,9,2,889,0,0,0,0,0,0,0,58073,2020,3,4,1,16,53,1
58020,460000,3,135.0,115.0,0,6,32,7,9,2,889,0,0,0,0,0,0,0,58077,2020,3,4,1,16,192,1
58058,675000,3,176.0,150.0,0,7,14,6,9,2,889,0,0,0,0,0,0,0,57967,2020,3,4,1,16,618,1
58060,305000,2,90.0,85.0,0,7,12,7,9,1,889,7,0,0,0,0,0,0,57969,2020,3,4,1,16,53,1
58120,340000,3,135.0,110.0,0,6,14,6,16,1,889,0,0,0,0,0,0,0,58159,2020,3,5,1,16,53,1
58139,549500,3,130.0,115.0,0,14,15,9,9,2,889,6,1,0,1,0,0,1,58110,2020,3,5,1,16,111,1
58160,525000,3,130.0,100.0,0,2,14,7,9,2,889,6,1,0,1,0,0,1,58125,2020,3,5,1,16,53,1
58162,599000,3,140.0,120.0,0,6,1,9,9,1,889,0,1,0,1,0,1,0,58128,2020,3,5,1,16,618,1
58264,455000,3,115.0,110.0,0,6,17,11,9,1,889,1,0,0,1,0,0,0,58194,2020,3,6,1,16,79,1
58277,560000,4,180.0,160.0,0,4,18,11,8,1,889,1,0,0,1,0,0,0,58187,2020,3,6,1,16,83,1
58279,450000,2,100.0,95.0,0,1,1,12,9,2,889,6,1,0,1,0,0,1,58185,2020,3,6,1,16,225,1
58280,1230000,5,240.0,200.0,0,7,18,10,9,1,889,6,0,0,1,0,0,0,58184,2020,3,6,1,16,53,1
58284,415000,3,95.0,85.0,0,4,14,7,9,1,889,0,0,0,0,0,0,0,58167,2020,3,6,1,16,378,1
58286,370000,2,120.0,110.0,0,7,21,3,11,2,889,0,0,0,1,0,0,0,58169,2020,3,6,1,16,91,1
58288,355000,2,100.0,90.0,0,6,12,7,9,1,889,0,0,0,0,0,0,0,58171,2020,3,6,1,16,21,1
58289,450000,3,140.0,110.0,0,7,1,7,9,1,889,0,0,0,0,0,0,0,58172,2020,3,6,1,16,378,1
58292,355000,2,100.0,90.0,0,6,12,7,9,1,889,0,0,0,0,0,0,0,58175,2020,3,6,1,16,21,1
58293,345000,3,140.0,110.0,0,6,16,8,9,1,889,0,0,0,0,0,0,0,58176,2020,3,6,1,16,53,1
58295,450000,3,125.0,110.0,0,6,14,7,9,1,889,1,0,0,0,0,0,0,58178,2020,3,6,1,16,242,1
58308,350000,3,110.0,105.0,0,1,24,6,9,2,889,0,0,0,0,0,0,0,58238,2020,3,6,1,16,39,1
58352,280000,3,125.0,115.0,0,9,15,7,9,1,889,5,0,0,0,0,0,0,58467,2020,3,7,1,16,83,1
58361,290000,2,95.0,90.0,0,14,14,7,9,1,889,0,0,0,1,0,0,0,58476,2020,3,7,1,16,165,1
58388,390000,2,100.0,90.0,0,1,1,7,9,1,889,6,1,0,1,1,0,0,58459,2020,3,7,1,16,242,1
58408,230000,2,85.0,80.0,0,9,12,9,16,1,889,0,0,0,0,0,0,0,58524,2020,3,7,1,16,190,1
58413,390000,3,120.0,115.0,0,9,12,7,9,1,889,7,0,0,0,1,0,0,58441,2020,3,7,1,16,618,1
58520,495000,3,125.0,115.0,0,9,1,7,9,1,889,0,0,0,0,0,0,0,58414,2020,3,7,1,16,192,1
58564,315000,3,130.0,120.0,0,7,15,7,8,1,889,1,0,0,0,0,0,0,58546,2020,3,8,1,16,91,1
58565,1090000,3,155.0,122.0,0,14,12,7,9,2,889,2,1,1,1,0,0,1,58545,2020,3,8,1,16,372,1
58575,314000,3,120.0,95.0,0,4,15,7,16,1,889,0,0,0,0,0,0,0,58699,2020,3,9,1,16,426,1
58593,1300000,4,200.0,180.0,0,7,16,12,9,3,889,0,0,0,0,0,0,0,58683,2020,3,9,1,16,378,1
58607,340000,2,100.0,90.0,0,6,12,7,9,1,889,0,0,0,0,0,0,0,58716,2020,3,9,1,16,111,1
58623,1300000,4,200.0,180.0,0,7,16,12,8,3,889,0,1,0,1,0,1,1,58749,2020,3,9,1,16,378,1
58627,319000,3,120.0,105.0,0,14,24,8,9,1,889,0,0,0,1,0,0,0,58753,2020,3,9,1,16,165,1
58638,499000,3,180.0,110.0,0,4,21,9,9,1,889,0,0,0,0,0,0,0,58764,2020,3,9,1,16,419,1
58682,499000,3,150.0,140.0,0,7,1,9,8,1,889,0,0,0,0,0,0,0,58609,2020,3,9,1,16,419,1
58685,640000,3,170.0,160.0,0,1,16,8,9,2,889,0,0,0,0,0,0,0,58612,2020,3,9,1,16,503,1
58734,410000,3,125.0,124.0,0,7,24,8,9,1,889,0,0,0,0,0,0,0,58660,2020,3,9,1,16,91,1
58745,340000,3,150.0,100.0,0,1,21,7,9,2,889,6,1,0,1,0,0,0,58622,2020,3,9,1,16,79,1
58751,330000,2,110.0,100.0,0,6,14,10,9,2,889,0,0,0,0,0,0,0,58628,2020,3,9,1,16,299,1
58754,390000,3,120.0,86.0,2,9,0,4,9,1,889,0,0,0,0,0,0,0,58631,2020,3,9,1,16,503,1
58761,499000,3,125.0,110.0,0,3,15,11,11,1,889,6,0,0,1,0,0,0,58641,2020,3,9,1,16,352,1
58766,720000,2,120.0,110.0,0,9,16,10,9,2,889,0,1,0,1,0,0,0,58833,2020,3,10,1,16,53,1
58774,720000,2,130.0,120.0,0,9,16,11,9,1,889,0,0,1,1,0,0,0,58834,2020,3,10,1,16,53,1
58782,695000,3,140.0,130.0,0,9,15,11,11,1,889,0,0,1,1,0,0,0,58824,2020,3,10,1,16,53,1
58811,535000,3,120.0,100.0,0,7,1,6,9,1,889,0,0,0,0,0,0,0,58847,2020,3,10,1,16,203,1
58866,825000,4,200.0,180.0,0,4,1,11,9,3,889,5,1,0,0,0,0,1,58804,2020,3,10,1,16,91,1
58876,465000,3,125.0,110.0,0,9,14,9,8,1,889,0,0,0,1,0,0,0,58930,2020,3,11,1,16,503,1
58891,360000,2,100.0,90.0,0,1,12,7,9,1,889,0,1,0,0,0,0,0,58943,2020,3,11,1,16,79,1
58921,1200000,4,165.0,160.0,0,9,15,11,11,1,889,1,0,1,1,0,0,0,58884,2020,3,11,1,16,91,1
58935,445000,2,95.0,90.0,0,9,15,7,9,1,889,0,0,1,0,0,0,0,58869,2020,3,11,1,16,83,1
58973,650000,3,150.0,140.0,0,7,14,6,9,1,889,0,0,0,0,0,0,0,59051,2020,3,12,1,16,203,1
58997,350000,3,120.0,100.0,0,7,12,8,9,1,889,0,1,0,0,0,0,0,59085,2020,3,12,1,16,503,1
59007,325000,3,130.0,120.0,0,6,12,8,9,1,889,0,0,0,0,0,0,0,59075,2020,3,12,1,16,299,1
59011,499000,2,100.0,95.0,0,9,1,7,9,1,889,0,0,0,0,0,0,0,59071,2020,3,12,1,16,83,1
59014,375000,3,130.0,120.0,0,6,12,8,9,1,889,0,0,0,0,0,0,0,59068,2020,3,12,1,16,299,1
59019,675000,3,150.0,135.0,0,6,12,9,9,2,889,1,0,0,1,0,0,1,59063,2020,3,12,1,16,467,1
59023,695000,3,150.0,135.0,0,6,12,9,9,2,889,0,0,0,1,0,0,1,59058,2020,3,12,1,16,467,1
59024,595000,3,135.0,125.0,0,6,14,8,9,2,889,5,0,0,0,0,0,1,59026,2020,3,12,1,16,83,1
59040,410000,3,112.0,110.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,58979,2020,3,12,1,16,503,1
59070,350000,2,100.0,85.0,0,7,21,8,9,2,889,0,0,0,1,0,0,0,59011,2020,3,12,1,16,91,1
59113,375000,3,130.0,110.0,0,9,1,7,16,1,889,0,0,0,0,0,0,0,59240,2020,3,13,1,16,53,1
59114,320000,2,75.0,65.0,0,7,12,9,9,1,889,1,0,0,1,0,0,0,59193,2020,3,13,1,16,53,1
59148,675000,3,115.0,105.0,0,9,16,11,11,1,889,0,0,0,0,0,0,0,59269,2020,3,13,1,16,91,1
59197,710000,3,130.0,120.0,0,9,18,11,12,1,889,0,0,0,1,0,0,0,59119,2020,3,13,1,16,53,1
59231,300000,3,120.0,110.0,0,9,24,8,16,1,889,0,0,0,0,0,0,0,59101,2020,3,13,1,16,83,1
59266,265000,3,120.0,107.0,0,3,14,6,16,1,889,0,0,0,0,0,0,0,59164,2020,3,13,1,16,242,1
59275,153000,3,120.0,110.0,0,9,15,7,16,1,889,0,0,0,0,0,0,0,59146,2020,3,13,1,16,165,1
59306,255000,3,110.0,100.0,0,4,14,8,16,1,889,0,0,0,0,0,0,0,59346,2020,3,14,1,16,555,1
59359,450000,3,130.0,120.0,0,6,32,8,9,2,889,0,0,0,0,0,0,0,59339,2020,3,14,1,16,281,1
59365,237500,2,90.0,85.0,0,4,14,8,9,1,889,0,0,0,0,0,0,0,59315,2020,3,14,1,16,555,1
59494,210000,2,100.0,90.0,0,6,33,9,13,1,889,0,0,0,0,0,0,0,59661,2020,3,16,1,16,618,1
59504,320000,3,120.0,110.0,0,9,15,7,9,1,889,0,0,0,0,0,0,0,59663,2020,3,16,1,16,378,1
59523,425000,4,165.0,150.0,0,7,1,8,9,3,889,0,0,0,0,0,0,0,59689,2020,3,16,1,16,372,1
59536,314000,2,105.0,90.0,0,10,21,8,9,1,889,0,0,0,1,0,0,0,59764,2020,3,16,1,16,618,1
59537,450000,3,125.0,110.0,0,7,14,7,9,1,889,0,0,0,0,0,0,0,59846,2020,3,16,1,16,378,1
59548,790000,4,190.0,185.0,0,14,15,8,9,3,889,5,0,0,1,0,0,1,59847,2020,3,16,1,16,419,3
59549,580000,3,140.0,135.0,0,9,19,11,9,1,889,0,1,0,1,0,0,0,59835,2020,3,16,1,16,83,1
59552,420000,3,110.0,100.0,0,7,1,7,9,1,889,0,0,0,0,0,0,0,59831,2020,3,16,1,16,203,1
59553,435000,4,130.0,120.0,0,14,26,9,9,1,889,6,0,0,0,0,1,0,59830,2020,3,16,1,16,225,1
59554,445000,2,220.0,90.0,0,10,19,11,11,1,889,0,0,0,1,0,0,0,59829,2020,3,16,1,16,378,1
59555,280000,2,110.0,100.0,0,3,12,4,10,1,889,0,0,0,0,0,0,0,59828,2020,3,16,1,16,307,1
59558,550000,3,120.0,110.0,0,9,17,11,9,1,889,0,0,0,0,0,0,0,59825,2020,3,16,1,16,419,1
59560,315000,2,110.0,105.0,0,7,12,9,0,1,889,0,0,0,0,0,0,0,59823,2020,3,16,1,16,618,1
59561,335000,3,170.0,140.0,0,3,1,4,9,1,889,0,0,0,0,0,0,0,59834,2020,3,16,1,16,449,1
59566,210000,2,100.0,90.0,0,8,26,8,9,1,889,0,1,0,0,0,0,0,59874,2020,3,16,1,16,242,1
59570,535000,5,150.0,120.0,0,3,14,7,9,3,889,0,1,0,0,0,0,1,59870,2020,3,16,1,16,225,1
59571,459000,3,167.0,145.0,0,7,15,7,9,2,889,5,0,0,0,0,0,1,59869,2020,3,16,1,16,618,1
59573,360000,3,140.0,130.0,0,7,1,7,9,1,889,0,0,0,0,0,0,0,59867,2020,3,16,1,16,618,1
59575,315000,2,98.0,85.0,0,7,14,6,9,1,889,0,0,0,0,0,0,0,59865,2020,3,16,1,16,618,1
59580,950000,4,250.0,220.0,0,3,12,7,15,3,889,5,0,0,0,0,1,1,59860,2020,3,16,1,16,618,1
59584,519000,3,120.0,110.0,0,7,12,6,9,1,889,0,0,0,0,0,0,0,59856,2020,3,16,1,16,203,1
59586,460000,3,125.0,115.0,0,7,32,8,9,2,889,0,0,0,0,0,0,1,59854,2020,3,16,1,16,192,1
59589,160000,2,50.0,40.0,0,1,24,0,9,1,889,1,1,0,1,0,0,1,59851,2020,3,16,1,16,111,1
59592,1050000,4,210.0,200.0,0,14,15,10,9,2,889,0,0,0,0,0,0,0,59821,2020,3,16,1,16,191,1
59596,250000,2,150.0,100.0,0,11,27,7,9,1,889,0,0,0,0,0,0,0,59786,2020,3,16,1,16,618,1
59597,575000,3,115.0,100.0,0,1,18,3,9,2,889,6,1,0,1,0,0,1,59785,2020,3,16,1,16,225,1
59600,545000,2,150.0,80.0,0,1,2,3,9,1,889,6,1,0,1,0,0,0,59782,2020,3,16,1,16,191,1
59604,990000,4,250.0,220.0,0,3,12,7,9,3,889,5,0,0,0,0,1,1,59778,2020,3,16,1,16,618,1
59605,750000,3,120.0,115.0,0,1,14,2,9,2,889,6,1,0,1,0,0,1,59789,2020,3,16,1,16,225,1
59611,500000,3,145.0,138.0,0,7,20,12,9,1,889,6,1,0,1,0,0,0,59771,2020,3,16,1,16,191,1
59617,465000,2,100.0,90.0,0,5,1,8,9,1,889,0,0,0,0,0,0,0,59765,2020,3,16,1,16,225,1
59618,725000,3,145.0,135.0,0,9,18,12,9,1,889,0,0,0,1,0,0,0,59776,2020,3,16,1,16,618,1
59622,1375000,4,360.0,340.0,0,9,19,11,9,2,889,0,0,0,1,0,1,0,59818,2020,3,16,1,16,203,1
59623,550000,3,140.0,130.0,0,7,15,7,9,1,889,0,0,0,0,0,0,0,59817,2020,3,16,1,16,618,1
59625,299000,2,85.0,80.0,0,11,1,6,9,2,889,0,1,0,0,0,0,0,59814,2020,3,16,1,16,225,2
59627,330000,2,95.0,90.0,0,7,12,7,9,2,889,0,0,0,0,0,0,1,59812,2020,3,16,1,16,192,1
59629,450000,2,119.0,100.0,0,9,26,11,8,1,889,1,0,0,0,0,0,0,59810,2020,3,16,1,16,618,1
59637,685000,3,150.0,140.0,0,11,12,7,9,1,889,0,1,0,1,0,1,0,59802,2020,3,16,1,16,191,1
59664,460000,3,125.0,115.0,0,7,24,8,9,2,889,0,0,0,0,0,0,1,59492,2020,3,16,1,16,192,1
59666,210000,2,85.0,80.0,0,11,21,7,9,1,889,0,0,1,0,0,0,0,59490,2020,3,16,1,16,79,1
59668,200000,2,90.0,80.0,0,1,24,7,9,1,889,0,0,1,1,0,0,0,59488,2020,3,16,1,16,426,1
59708,450000,3,130.0,125.0,0,1,14,7,9,2,889,0,1,1,1,0,0,0,59446,2020,3,16,1,16,503,1
59709,775000,3,120.0,110.0,0,1,15,8,9,2,889,0,1,1,1,0,0,1,59445,2020,3,16,1,16,53,1
59713,215000,2,105.0,85.0,0,14,32,7,9,1,889,0,1,1,0,0,0,0,59441,2020,3,16,1,16,111,1
59715,365000,3,145.0,140.0,0,7,12,9,9,1,889,6,0,1,0,0,0,0,59439,2020,3,16,1,16,503,1
59726,235000,3,130.0,120.0,0,4,1,9,9,2,889,6,0,0,1,0,0,1,59428,2020,3,16,1,16,192,1
59735,800000,3,130.0,120.0,0,1,14,7,9,2,889,0,1,1,1,0,0,0,59476,2020,3,16,1,16,53,1
59737,285000,2,95.0,75.0,0,1,12,7,16,1,889,0,0,0,0,0,0,0,59474,2020,3,16,1,16,503,1
59870,340000,2,90.0,85.0,0,14,12,7,8,1,889,0,0,0,0,0,0,0,59570,2020,3,16,1,16,225,1
59903,425000,3,145.0,135.0,0,1,14,6,9,1,889,1,1,0,1,0,0,0,59981,2020,3,17,1,16,83,1
59945,235000,2,90.0,85.0,0,9,14,8,9,1,889,0,0,0,0,0,0,0,59978,2020,3,17,1,16,190,1
60035,256000,2,85.0,80.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,59959,2020,3,17,1,16,242,1
60068,470000,3,130.0,120.0,0,3,32,8,9,1,889,0,1,0,0,0,0,0,59942,2020,3,17,1,16,53,1
60103,260000,3,120.0,110.0,0,3,1,7,9,1,889,1,0,0,0,0,0,0,60397,2020,3,18,1,16,242,1
60106,480000,3,120.0,100.0,0,9,14,6,8,2,889,1,0,0,0,0,0,0,60393,2020,3,18,1,16,91,1
60196,398000,3,130.0,110.0,0,9,21,8,9,1,889,0,0,0,0,0,1,0,60468,2020,3,18,1,16,91,1
60198,340000,2,100.0,85.0,0,9,12,6,9,1,889,0,0,0,0,0,0,0,60466,2020,3,18,1,16,53,1
60199,310000,3,120.0,100.0,0,14,12,4,9,1,889,1,0,0,0,0,0,0,60465,2020,3,18,1,16,248,1
60204,285000,2,90.0,80.0,0,5,12,8,9,1,889,0,0,0,0,0,1,0,60460,2020,3,18,1,16,503,1
60235,275000,3,120.0,110.0,0,14,1,7,8,1,889,0,0,0,0,0,1,0,60456,2020,3,18,1,16,111,1
60259,187000,1,100.0,65.0,0,11,34,8,9,1,889,6,1,0,1,0,0,0,60403,2020,3,18,1,16,165,1
60293,145000,1,50.0,45.0,0,2,32,8,8,1,889,0,0,0,0,0,0,0,60154,2020,3,18,1,16,503,1
60338,460000,3,145.0,125.0,0,7,1,8,9,2,889,0,0,0,0,0,1,1,60163,2020,3,18,1,16,372,1
60388,675000,3,120.0,105.0,0,9,16,11,12,1,889,0,1,0,0,0,1,0,60111,2020,3,18,1,16,91,1
60437,290000,2,90.0,70.0,0,1,18,10,9,1,889,0,0,0,0,0,0,0,60281,2020,3,18,1,16,555,1
60466,290000,3,140.0,130.0,0,4,14,9,9,1,889,0,0,0,1,0,0,0,60210,2020,3,18,1,16,190,1
