Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
52783,120000,2,60.0,55.0,0,0,26,8,0,1,889,0,0,0,0,0,0,0,52854,2020,1,30,0,25,92,1
52784,255000,2,100.0,90.0,0,13,14,8,9,1,889,0,0,0,0,0,0,0,52855,2020,1,30,0,25,294,1
52813,329000,1,66.0,50.0,0,14,1,12,8,1,889,6,1,0,1,0,0,0,52883,2020,1,30,0,25,261,1
52816,475000,3,125.0,100.0,0,1,18,12,9,2,889,0,0,0,0,0,0,0,52886,2020,1,30,0,25,256,1
52827,233000,2,90.0,80.0,0,14,14,8,9,1,889,0,0,0,1,0,0,0,52897,2020,1,30,0,25,294,1
52845,430000,2,111.0,84.0,0,1,16,11,9,1,890,1,1,0,1,0,0,0,52777,2020,1,30,0,25,463,1
52871,7250000,8,4000.0,400.0,8,4,0,6,7,4,763,0,0,0,0,0,0,1,52757,2020,1,30,0,25,86,1
52918,284000,2,110.0,85.0,0,11,15,11,9,2,889,1,0,0,1,0,0,1,52806,2020,1,30,0,25,520,1
52977,360000,3,120.0,95.0,0,3,20,12,9,1,890,1,0,0,1,0,0,0,53085,2020,1,31,0,25,543,1
52981,450000,4,240.0,200.0,0,2,2,2,9,2,889,0,0,0,0,0,0,1,53089,2020,1,31,0,25,463,1
53024,410000,2,89.0,70.0,0,1,21,2,12,1,889,6,1,0,1,0,0,0,52963,2020,1,31,0,25,504,1
53082,1980000,5,330.0,246.0,5,14,0,6,9,3,889,0,0,0,0,0,0,0,52979,2020,1,31,0,25,579,1
53088,295000,2,95.0,80.0,0,11,21,11,12,2,889,6,1,0,1,0,0,1,52983,2020,1,31,0,25,543,1
53094,285000,3,125.0,115.0,0,14,12,8,5,1,623,0,0,0,0,0,0,0,53164,2020,2,1,0,25,192,1
53103,420000,3,110.0,100.0,0,1,14,6,9,1,889,0,1,0,0,0,0,0,53154,2020,2,1,0,25,585,1
53111,335000,2,95.0,78.0,0,2,18,10,9,1,498,2,1,1,1,1,0,0,53146,2020,2,1,0,25,585,1
53115,485000,3,110.0,100.0,0,1,12,4,9,1,889,0,1,0,1,0,0,0,53172,2020,2,1,0,25,585,1
53116,410000,5,220.0,210.0,0,14,14,6,9,2,630,5,1,1,0,0,0,0,53145,2020,2,1,0,25,24,2
53132,628000,2,150.0,101.0,0,1,15,11,12,2,890,1,1,0,1,0,1,1,53180,2020,2,1,0,25,543,1
53133,630000,2,150.0,101.0,0,1,15,11,12,2,890,1,1,0,1,0,1,1,53179,2020,2,1,0,25,543,1
53150,455000,2,105.0,75.0,0,1,18,3,11,2,889,0,0,0,0,0,0,0,53106,2020,2,1,0,25,504,1
53154,210000,1,54.0,45.0,0,14,14,6,9,1,889,0,0,0,0,0,0,0,53102,2020,2,1,0,25,543,1
53155,255000,2,95.0,85.0,0,1,32,0,9,1,889,0,0,0,1,0,0,0,53101,2020,2,1,0,25,585,1
53157,215000,1,70.0,55.0,0,14,12,9,9,1,760,6,1,1,1,1,0,0,53099,2020,2,1,0,25,520,1
53174,315000,3,115.0,100.0,0,14,12,7,9,1,889,0,0,0,0,0,0,0,53138,2020,2,1,0,25,170,1
53195,415000,5,190.0,170.0,0,1,17,9,9,2,890,6,1,0,1,0,0,0,53129,2020,2,1,0,25,24,1
53209,325000,3,130.0,120.0,0,3,32,8,9,1,529,0,1,0,1,1,0,0,53238,2020,2,2,0,25,543,1
53339,429000,3,125.0,100.0,0,1,18,10,9,1,889,0,0,0,0,0,0,0,53279,2020,2,3,0,25,170,1
53372,277000,3,100.0,95.0,0,14,1,8,9,1,889,0,0,0,0,0,0,0,53312,2020,2,3,0,25,209,1
53378,305000,4,200.0,180.0,0,14,15,7,9,2,889,0,0,0,0,0,0,0,53319,2020,2,3,0,25,192,1
53386,550000,4,180.0,160.0,0,3,16,8,9,2,890,6,0,0,1,0,0,0,53308,2020,2,3,0,25,170,2
53387,205000,1,70.0,55.0,0,13,1,10,9,1,889,0,0,0,0,0,0,0,53307,2020,2,3,0,25,170,1
53426,579000,3,140.0,94.0,4,1,14,12,9,2,890,1,0,0,0,0,0,1,53470,2020,2,4,0,25,189,1
53428,399000,2,96.0,65.0,4,1,19,12,12,1,716,1,0,0,0,0,0,0,53472,2020,2,4,0,25,189,1
53437,280000,2,90.0,78.0,0,1,15,8,9,1,889,0,0,0,0,0,0,0,53481,2020,2,4,0,25,504,1
53443,438500,2,101.0,68.0,4,1,17,12,12,2,890,1,0,0,0,0,0,1,53475,2020,2,4,0,25,189,1
53444,304000,1,67.0,45.0,4,1,17,12,12,1,890,1,0,0,0,0,0,0,53474,2020,2,4,0,25,189,1
53489,380000,3,110.0,100.0,0,1,12,11,9,1,890,5,1,0,1,0,0,0,53508,2020,2,5,0,25,294,1
53531,320000,2,95.0,80.0,0,1,15,12,9,1,763,6,1,0,1,0,0,0,53646,2020,2,6,0,25,321,1
53538,354000,3,130.0,115.0,0,14,14,8,9,1,763,0,1,0,1,0,0,0,53653,2020,2,6,0,25,170,1
53540,345000,2,95.0,88.0,0,5,19,10,9,1,763,6,1,0,1,0,0,0,53634,2020,2,6,0,25,170,1
53575,280000,2,90.0,80.0,0,1,1,10,9,1,763,6,1,0,1,0,0,0,53691,2020,2,6,0,25,170,1
53577,274000,3,120.0,100.0,0,14,32,8,9,1,763,0,0,0,1,0,0,0,53693,2020,2,6,0,25,170,1
53579,265000,2,100.0,90.0,0,14,12,7,9,1,890,0,1,0,0,0,0,0,53695,2020,2,6,0,25,504,1
53581,252000,3,110.0,90.0,0,14,24,8,9,1,890,1,0,0,0,0,0,0,53697,2020,2,6,0,25,170,1
53583,310000,3,130.0,120.0,0,3,14,6,9,1,716,0,1,1,1,0,0,0,53699,2020,2,6,0,25,256,1
53607,245000,2,95.0,80.0,0,14,24,8,9,1,763,0,0,0,1,0,0,0,53678,2020,2,6,0,25,170,1
53610,495000,2,106.0,82.0,0,14,14,12,12,2,889,0,0,0,0,0,0,0,53608,2020,2,6,0,25,543,1
53620,764000,4,250.0,220.0,0,8,3,3,12,2,763,6,1,0,1,0,1,0,53552,2020,2,6,0,25,504,2
53634,300000,2,95.0,85.0,0,0,1,0,9,1,728,0,0,0,0,0,0,0,53521,2020,2,6,0,25,504,1
53656,430000,3,150.0,120.0,0,14,16,8,9,2,681,0,1,0,1,0,0,0,53589,2020,2,6,0,25,170,1
53676,385000,2,100.0,80.0,0,8,14,11,9,1,890,1,0,0,1,0,0,0,53587,2020,2,6,0,25,209,1
53687,245000,1,78.0,58.0,0,11,18,12,12,1,889,0,0,0,0,0,0,0,53575,2020,2,6,0,25,321,1
53703,665000,2,100.0,80.0,0,13,15,8,9,1,890,1,1,0,1,0,0,0,53846,2020,2,7,0,25,92,1
53710,470000,2,103.0,86.0,0,14,17,11,5,1,889,0,0,0,0,0,0,0,53848,2020,2,7,0,25,543,1
53738,1100000,5,250.0,200.0,0,1,2,2,9,3,716,6,1,0,1,0,0,1,53827,2020,2,7,0,25,209,2
53739,560000,3,110.0,90.0,0,1,18,2,9,1,890,6,1,0,1,0,0,0,53828,2020,2,7,0,25,209,1
53830,565000,5,240.0,220.0,0,14,14,6,9,2,889,0,0,0,0,0,0,0,53746,2020,2,7,0,25,401,2
53841,750000,4,190.0,150.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,53726,2020,2,7,0,25,543,1
53847,219000,2,85.0,70.0,0,14,1,8,9,1,889,0,0,0,0,0,0,0,53706,2020,2,7,0,25,401,1
53862,485000,2,130.0,103.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,53721,2020,2,7,0,25,321,1
53864,550000,2,101.0,73.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,53723,2020,2,7,0,25,543,1
53865,365000,2,95.0,85.0,0,1,16,11,9,1,889,0,0,0,0,0,0,0,53724,2020,2,7,0,25,24,1
53866,1200000,4,320.0,260.0,0,0,0,0,0,3,889,0,0,0,0,0,0,0,53725,2020,2,7,0,25,543,2
53891,495000,2,130.0,107.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,53808,2020,2,7,0,25,321,1
53904,355000,2,90.0,70.0,0,14,12,10,9,1,889,6,0,0,1,0,0,0,53762,2020,2,7,0,25,321,1
53905,750000,3,153.0,115.0,0,14,21,11,9,2,889,6,0,0,1,0,0,0,53763,2020,2,7,0,25,543,1
53906,615000,3,153.0,118.0,0,14,1,10,9,2,889,1,0,0,1,0,1,1,53764,2020,2,7,0,25,543,1
53908,270000,1,67.0,51.0,0,14,17,10,9,1,890,6,0,0,1,0,0,0,53766,2020,2,7,0,25,543,1
53910,380000,3,135.0,110.0,0,3,12,7,9,1,890,1,0,0,0,0,0,0,53768,2020,2,7,0,25,321,1
53911,210000,2,70.0,60.0,0,3,12,9,9,1,889,1,0,0,1,0,0,0,53769,2020,2,7,0,25,321,1
53912,270000,1,67.0,51.0,0,14,15,11,9,1,889,0,0,0,1,0,0,0,53770,2020,2,7,0,25,543,1
53913,260000,1,66.0,50.0,0,14,1,7,9,1,889,6,0,0,1,0,0,0,53765,2020,2,7,0,25,543,1
53916,180000,1,38.0,30.0,0,14,15,2,12,1,889,6,0,0,1,0,0,0,53771,2020,2,7,0,25,543,0
53917,210000,1,60.0,50.0,0,14,1,10,9,1,890,1,0,0,1,0,0,0,53780,2020,2,7,0,25,579,1
53922,165000,1,44.0,34.0,0,14,16,10,12,1,890,6,0,0,1,0,0,0,53776,2020,2,7,0,25,321,0
53962,760000,3,135.0,110.0,0,5,18,12,12,2,890,6,1,0,1,0,0,1,54061,2020,2,9,0,25,240,1
53990,419000,4,210.0,180.0,0,14,15,7,9,2,890,0,0,0,1,0,0,1,54069,2020,2,9,0,25,24,2
53992,160000,2,85.0,75.0,0,4,12,8,9,1,890,0,0,0,0,0,0,0,54092,2020,2,9,0,25,24,1
54006,399000,2,95.0,85.0,0,1,15,3,9,1,716,6,1,0,1,0,0,0,54090,2020,2,9,0,25,192,1
54014,680000,3,135.0,110.0,0,5,18,12,12,2,716,6,1,0,1,0,0,1,54075,2020,2,9,0,25,240,1
54015,750000,3,135.0,110.0,0,5,18,12,12,2,890,6,1,0,1,0,0,1,54076,2020,2,9,0,25,240,1
54016,760000,3,135.0,110.0,0,2,19,12,12,2,763,6,1,0,1,0,0,1,54077,2020,2,9,0,25,240,1
54026,325000,2,90.0,80.0,0,2,32,10,9,1,890,1,0,0,1,0,0,0,54079,2020,2,9,0,25,401,1
54030,480000,2,120.0,65.0,0,2,20,3,12,1,890,1,0,0,1,0,0,0,53972,2020,2,9,0,25,607,1
54038,315000,3,120.0,100.0,0,6,1,12,9,1,890,1,0,0,1,0,0,1,53980,2020,2,9,0,25,543,1
54044,299000,1,85.0,60.0,0,14,20,12,12,1,890,1,1,0,1,0,0,0,53987,2020,2,9,0,25,543,1
54046,600000,3,110.0,99.0,0,14,33,8,9,1,890,0,0,0,1,0,0,0,53988,2020,2,9,0,25,92,1
54047,475000,3,145.0,100.0,0,3,20,12,12,2,890,0,0,0,1,0,0,1,53970,2020,2,9,0,25,543,1
54049,2750000,6,350.0,240.0,5,3,0,6,8,3,890,6,0,0,0,0,0,1,53953,2020,2,9,0,25,543,2
54050,199000,1,52.0,38.0,0,11,14,11,8,1,890,6,0,0,1,0,0,0,53954,2020,2,9,0,25,543,0
54051,270000,1,80.0,63.0,0,8,14,10,12,1,890,1,1,0,1,0,0,0,53955,2020,2,9,0,25,321,1
54052,750000,3,250.0,228.0,0,14,17,9,8,3,716,1,1,0,1,0,0,0,53956,2020,2,9,0,25,520,1
54053,259000,3,110.0,99.0,0,4,1,6,9,1,890,0,0,0,0,0,0,0,53957,2020,2,9,0,25,240,1
54054,295000,1,80.0,60.0,0,8,15,10,12,1,890,0,0,0,1,0,0,0,53958,2020,2,9,0,25,321,1
54056,395000,2,122.0,90.0,0,11,17,10,8,2,890,6,1,0,1,0,0,0,53960,2020,2,9,0,25,321,1
54057,265000,3,120.0,90.0,0,14,32,8,8,1,890,1,0,0,1,0,0,0,53961,2020,2,9,0,25,321,1
54058,430000,3,140.0,105.0,0,14,12,8,9,2,890,0,1,0,1,0,0,0,53962,2020,2,9,0,25,520,1
54059,338000,2,118.0,86.0,0,11,1,10,12,2,890,1,0,0,1,0,0,0,53963,2020,2,9,0,25,321,1
54060,385000,2,108.0,90.0,0,11,24,12,8,1,890,1,1,0,1,0,0,0,53964,2020,2,9,0,25,261,1
54061,395000,2,122.0,90.0,0,11,17,10,12,2,890,1,0,0,1,0,0,0,53965,2020,2,9,0,25,321,1
54064,350000,3,170.0,140.0,0,14,24,9,9,2,890,1,0,0,1,0,0,0,53969,2020,2,9,0,25,520,1
54066,520000,2,101.0,75.0,0,14,14,11,8,2,890,1,1,0,1,0,0,1,53966,2020,2,9,0,25,92,1
54068,1150000,4,190.0,150.0,0,1,17,9,9,2,623,2,1,1,1,0,0,1,54011,2020,2,9,0,25,92,1
54076,7256000,3,120.0,110.0,0,1,2,3,2,1,681,0,0,0,0,0,0,1,54018,2020,2,9,0,25,92,1
54101,345000,3,120.0,100.0,0,14,14,6,9,1,889,0,0,0,0,0,0,0,53999,2020,2,9,0,25,463,1
54106,337000,1,75.0,60.0,0,8,14,11,12,1,889,6,0,0,1,0,0,0,54169,2020,2,10,0,25,543,1
54107,173000,1,46.0,40.0,0,11,12,11,12,1,889,6,0,0,1,0,0,0,54170,2020,2,10,0,25,543,0
54119,300000,2,85.0,70.0,0,11,15,8,9,1,889,0,0,0,1,0,0,0,54160,2020,2,10,0,25,642,1
54140,690000,3,155.0,134.0,0,14,15,8,9,2,890,1,0,0,1,0,0,1,54189,2020,2,10,0,25,579,1
54148,485000,3,200.0,150.0,0,14,15,7,9,2,889,0,0,0,1,0,0,0,54181,2020,2,10,0,25,170,2
54153,240000,2,90.0,70.0,0,4,24,12,9,1,889,5,0,0,1,1,0,0,54151,2020,2,10,0,25,543,1
54154,239000,2,85.0,75.0,0,11,32,9,9,1,890,0,0,1,1,0,0,0,54125,2020,2,10,0,25,206,1
54156,255000,3,125.0,110.0,0,7,1,6,9,1,889,0,0,0,0,0,0,0,54123,2020,2,10,0,25,585,1
54157,1150000,4,190.0,150.0,0,1,17,9,9,2,623,2,1,1,1,0,0,1,54122,2020,2,10,0,25,92,1
54159,365000,3,140.0,120.0,0,4,1,11,9,1,889,1,0,0,1,0,0,0,54120,2020,2,10,0,25,543,1
54199,325000,3,130.0,110.0,0,4,24,7,9,2,889,1,0,0,0,0,0,0,54130,2020,2,10,0,25,543,1
54233,600000,3,130.0,110.0,0,9,12,8,11,1,889,0,0,0,0,0,0,0,54293,2020,2,11,0,25,92,1
54235,450000,2,103.0,90.0,0,11,12,3,12,1,890,6,1,0,1,0,0,0,54291,2020,2,11,0,25,504,1
54245,600000,3,135.0,105.0,0,2,1,12,12,2,417,6,1,1,1,1,0,1,54281,2020,2,11,0,25,607,1
54247,355000,2,100.0,75.0,0,0,16,2,12,1,889,0,0,0,0,0,0,0,54279,2020,2,11,0,25,24,1
54264,435000,2,105.0,80.0,0,5,1,2,11,1,890,6,1,0,1,0,0,0,54211,2020,2,11,0,25,607,1
54276,357500,3,120.0,110.0,0,14,1,7,9,1,716,1,0,0,1,0,0,0,54206,2020,2,11,0,25,504,1
54297,327000,1,75.0,60.0,0,8,14,11,12,1,889,6,0,0,1,0,0,0,54235,2020,2,11,0,25,543,1
54338,450000,3,110.0,90.0,0,1,1,11,12,1,889,6,1,0,1,0,0,0,54405,2020,2,12,0,25,294,1
54361,375000,2,95.0,85.0,0,5,1,7,9,1,890,6,0,0,1,0,0,0,54447,2020,2,12,0,25,256,1
54369,425000,2,100.0,80.0,0,1,15,9,9,2,763,6,1,0,1,0,0,0,54434,2020,2,12,0,25,170,1
54370,420000,2,160.0,135.0,0,14,16,8,9,2,763,1,0,0,1,0,0,0,54435,2020,2,12,0,25,170,2
54372,370000,2,100.0,80.0,0,1,12,7,9,2,763,6,1,0,1,0,0,0,54436,2020,2,12,0,25,170,1
54373,500000,4,220.0,200.0,0,14,14,6,9,3,890,0,0,0,0,0,0,0,54438,2020,2,12,0,25,192,2
54374,362500,2,95.0,85.0,0,14,17,11,9,1,890,1,0,0,1,0,0,0,54439,2020,2,12,0,25,504,1
54376,1790000,4,380.0,264.0,0,14,21,6,9,3,889,0,0,0,0,0,0,0,54441,2020,2,12,0,25,543,1
54377,315000,1,80.0,60.0,0,11,15,10,12,1,801,6,1,1,1,1,0,0,54442,2020,2,12,0,25,321,1
54379,319000,2,90.0,78.0,0,3,1,7,9,1,890,6,0,0,0,0,0,0,54444,2020,2,12,0,25,209,1
54381,335000,2,100.0,80.0,0,1,16,10,9,1,763,0,1,0,1,0,0,0,54437,2020,2,12,0,25,170,1
54386,595000,3,135.0,92.0,0,2,18,12,12,2,659,0,1,1,1,1,0,1,54323,2020,2,12,0,25,607,1
54407,305000,2,85.0,70.0,0,1,14,9,9,1,890,6,1,0,1,0,0,0,54301,2020,2,12,0,25,294,1
54412,750000,4,190.0,150.0,0,2,15,7,9,2,763,6,0,0,1,0,0,0,54306,2020,2,12,0,25,168,2
54413,265000,2,90.0,70.0,0,7,12,7,9,1,890,0,0,0,0,0,0,0,54307,2020,2,12,0,25,83,1
54489,1250000,4,190.0,150.0,0,1,17,9,9,2,623,5,1,1,1,0,0,1,54601,2020,2,13,0,25,92,1
54606,365000,1,67.0,48.0,0,11,15,12,12,1,889,1,0,0,1,0,0,0,54539,2020,2,13,0,25,261,1
54632,350000,2,90.0,75.0,0,8,16,11,9,1,889,0,0,0,0,0,0,0,54519,2020,2,13,0,25,642,1
54668,750000,3,125.0,100.0,0,1,32,8,9,1,890,6,1,0,1,0,0,0,54726,2020,2,14,0,25,92,1
54681,250000,3,110.0,90.0,0,3,1,7,9,1,890,0,1,1,1,0,0,0,54741,2020,2,14,0,25,256,1
54722,345000,1,70.0,55.0,0,11,24,12,8,1,763,1,1,1,1,1,0,0,54721,2020,2,14,0,25,543,1
54731,383000,3,115.0,105.0,0,5,1,8,9,1,890,6,1,1,1,0,0,0,54676,2020,2,14,0,25,209,1
54736,307000,3,120.0,110.0,0,3,1,9,9,1,890,0,0,1,0,0,0,0,54681,2020,2,14,0,25,585,1
54741,595000,3,120.0,105.0,0,1,15,12,9,2,889,6,1,0,1,0,0,1,54664,2020,2,14,0,25,261,1
54746,335000,3,130.0,120.0,0,3,14,8,9,1,890,0,0,1,1,0,0,0,54651,2020,2,14,0,25,209,1
54787,350000,2,115.0,87.0,0,1,15,12,12,2,889,0,1,0,1,0,0,1,54694,2020,2,14,0,25,321,1
54800,320000,2,105.0,90.0,0,7,1,7,9,1,890,0,0,0,1,0,0,0,54878,2020,2,15,0,25,168,1
54810,230000,2,95.0,65.0,0,14,24,9,9,1,728,6,0,0,1,0,0,0,54872,2020,2,15,0,25,321,1
54840,350000,3,160.0,155.0,0,13,24,8,9,3,890,7,0,1,0,1,0,1,54903,2020,2,15,0,25,297,2
54852,450000,3,98.0,95.0,0,1,1,8,9,1,890,0,0,1,0,0,0,0,54891,2020,2,15,0,25,297,1
54856,470000,5,220.0,219.0,0,14,16,8,9,3,889,0,0,0,0,0,0,0,54833,2020,2,15,0,25,520,1
54902,115000,2,85.0,84.0,0,4,24,6,14,1,890,0,0,0,0,0,0,0,54841,2020,2,15,0,25,297,1
54905,350000,3,160.0,150.0,0,3,0,0,9,3,890,0,0,1,0,0,0,0,54830,2020,2,15,0,25,297,2
54916,150000,2,80.0,70.0,0,4,1,6,9,1,890,0,0,0,0,0,0,0,54957,2020,2,16,0,25,585,1
54927,400000,6,280.0,260.0,4,0,0,0,0,2,889,0,0,0,0,0,0,0,54959,2020,2,16,0,25,24,2
54943,305000,2,85.0,75.0,0,5,16,8,9,1,890,5,1,1,1,0,0,0,54952,2020,2,16,0,25,209,1
54950,520000,3,139.0,100.0,0,1,19,12,12,2,889,0,0,1,1,1,0,1,54922,2020,2,16,0,25,170,1
54951,340000,2,100.0,80.0,0,13,1,6,9,1,889,0,0,0,0,0,0,0,54923,2020,2,16,0,25,607,1
54989,185000,2,85.0,80.0,0,14,15,7,9,2,763,0,0,0,0,0,0,0,55048,2020,2,17,0,25,294,1
54998,365000,2,104.0,80.0,0,14,14,12,9,2,855,5,0,1,1,1,0,0,55039,2020,2,17,0,25,543,1
55036,200000,1,67.0,55.0,4,14,1,12,9,1,623,5,1,1,1,1,0,0,55001,2020,2,17,0,25,543,1
55046,425000,3,145.0,120.0,0,7,12,11,9,1,681,1,0,0,1,0,0,0,54991,2020,2,17,0,25,168,1
55052,360000,5,225.0,220.0,0,14,34,8,7,2,889,0,1,0,0,0,0,0,54984,2020,2,17,0,25,24,2
55085,173000,2,75.0,60.0,0,14,24,8,9,1,890,1,0,0,1,0,0,0,55018,2020,2,17,0,25,504,1
55087,205000,3,120.0,115.0,0,6,1,8,9,1,889,0,0,0,0,0,0,0,55007,2020,2,17,0,25,401,1
55114,295000,2,102.0,80.0,0,1,14,10,9,2,889,0,0,0,0,0,0,0,55178,2020,2,18,0,25,642,1
55121,565000,5,220.0,190.0,0,3,14,7,9,2,889,0,0,0,0,0,0,0,55180,2020,2,18,0,25,170,1
55129,199000,1,55.0,40.0,0,1,14,2,12,1,890,6,1,0,1,0,0,0,55188,2020,2,18,0,25,504,1
55139,335000,1,72.0,65.0,0,14,14,12,12,1,889,0,0,0,0,0,0,0,55234,2020,2,18,0,25,261,1
55140,295000,2,120.0,100.0,0,3,16,8,9,2,889,0,0,0,0,0,0,0,55235,2020,2,18,0,25,170,2
55160,399000,3,125.0,110.0,0,1,18,10,9,1,890,6,1,0,1,0,0,1,55217,2020,2,18,0,25,170,1
55187,320000,2,100.0,90.0,0,5,1,11,9,1,890,5,1,1,1,0,0,0,55125,2020,2,18,0,25,585,1
55196,350000,2,95.0,85.0,0,14,14,11,9,1,521,2,1,1,1,1,0,0,55103,2020,2,18,0,25,321,1
55204,520000,3,135.0,100.0,0,1,15,8,9,2,889,6,1,0,1,0,0,1,55112,2020,2,18,0,25,579,1
55205,260000,2,95.0,90.0,0,2,32,8,9,1,889,6,1,1,1,0,0,0,55113,2020,2,18,0,25,294,1
55252,750000,3,160.0,135.0,0,14,18,12,12,2,623,5,1,1,1,1,0,1,55383,2020,2,19,0,25,543,1
55283,325000,3,120.0,110.0,0,14,1,7,9,1,716,1,0,0,1,0,0,0,55362,2020,2,19,0,25,504,1
55286,750000,3,160.0,135.0,4,14,18,12,12,2,623,5,1,1,1,1,0,1,55365,2020,2,19,0,25,543,1
55302,700000,2,113.0,70.0,0,2,21,9,12,1,623,5,1,1,1,1,0,0,55432,2020,2,19,0,25,543,1
55304,700000,2,113.0,70.0,4,2,21,9,12,1,623,5,1,1,1,1,0,0,55435,2020,2,19,0,25,543,1
55369,225000,1,70.0,65.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,55271,2020,2,19,0,25,321,1
55373,220000,1,60.0,58.0,0,2,16,11,12,1,587,6,1,0,1,1,0,0,55346,2020,2,19,0,25,321,1
55385,140000,2,95.0,90.0,0,4,24,7,16,1,890,0,0,0,0,0,0,0,55258,2020,2,19,0,25,585,1
55405,310000,2,95.0,90.0,0,1,14,6,9,1,630,1,1,1,1,0,0,0,55329,2020,2,19,0,25,24,1
55415,300000,2,90.0,75.0,0,11,14,8,9,1,889,0,0,0,0,0,0,0,55339,2020,2,19,0,25,24,1
55416,290000,2,90.0,70.0,0,2,17,12,9,1,889,0,0,0,0,0,0,0,55340,2020,2,19,0,25,24,1
55417,365000,3,210.0,180.0,0,11,15,7,9,2,889,0,0,0,0,0,0,0,55342,2020,2,19,0,25,24,2
55469,199000,2,75.0,60.0,0,3,24,6,9,1,890,1,0,0,0,0,0,0,55552,2020,2,20,0,25,504,1
55470,650000,3,180.0,130.0,0,1,18,12,11,2,823,6,1,1,1,0,0,1,55561,2020,2,20,0,25,240,1
55478,240000,2,90.0,85.0,0,2,1,7,9,1,630,6,1,1,1,0,0,0,55548,2020,2,20,0,25,24,1
55479,3100000,10,600.0,500.0,0,14,0,1,9,3,889,1,0,0,0,0,0,0,55549,2020,2,20,0,25,463,0
55481,1550000,6,300.0,240.0,0,14,0,1,9,3,889,1,0,0,0,0,0,0,55551,2020,2,20,0,25,463,2
55494,450000,3,140.0,130.0,0,14,12,6,9,1,630,5,1,1,0,0,0,0,55613,2020,2,20,0,25,256,1
55503,487000,2,150.0,105.0,0,1,19,12,11,1,823,6,1,1,1,0,0,1,55622,2020,2,20,0,25,240,1
55519,520000,4,220.0,200.0,0,14,1,8,9,2,681,6,1,0,1,0,0,1,55590,2020,2,20,0,25,170,2
55521,335000,2,100.0,95.0,0,8,20,12,12,1,890,6,1,0,1,0,0,0,55592,2020,2,20,0,25,261,1
55522,335000,2,100.0,95.0,0,8,20,12,12,1,890,6,1,0,1,0,0,0,55593,2020,2,20,0,25,261,1
55547,175000,2,75.0,60.0,0,14,12,10,9,1,890,6,1,0,1,0,0,0,55478,2020,2,20,0,25,579,1
55556,600000,4,200.0,190.0,0,1,2,2,9,2,890,1,1,0,1,0,0,0,55487,2020,2,20,0,25,294,1
55558,730000,6,230.0,210.0,0,8,14,6,9,2,630,5,1,1,0,0,0,0,55489,2020,2,20,0,25,256,1
55562,300000,2,95.0,87.0,0,1,2,12,15,1,890,6,0,0,1,0,0,0,55470,2020,2,20,0,25,206,1
55568,800000,3,160.0,130.0,0,1,12,10,12,2,889,0,0,0,0,0,0,0,55453,2020,2,20,0,25,321,1
55573,265000,2,80.0,75.0,0,1,24,2,15,1,890,6,1,0,1,0,0,0,55458,2020,2,20,0,25,206,1
55583,420000,3,180.0,170.0,0,14,15,7,9,1,890,0,0,0,0,0,0,0,55469,2020,2,20,0,25,206,2
55585,320000,3,120.0,100.0,0,14,15,9,9,1,889,1,0,0,1,0,0,0,55451,2020,2,20,0,25,206,1
55596,185000,2,100.0,90.0,0,3,22,8,9,1,889,0,0,0,0,0,0,0,55527,2020,2,20,0,25,189,1
55600,335000,3,115.0,102.0,0,3,14,8,9,1,601,5,1,1,1,0,0,0,55531,2020,2,20,0,25,209,1
55631,525000,5,285.0,205.0,0,5,20,12,12,2,890,0,1,0,1,0,0,1,55745,2020,2,21,0,25,321,1
55632,315000,2,117.0,83.0,0,8,21,10,8,2,890,1,1,0,1,0,0,1,55742,2020,2,21,0,25,321,1
55633,315000,2,117.0,83.0,0,5,16,10,12,2,890,1,0,0,1,0,0,1,55743,2020,2,21,0,25,321,1
55635,675000,2,135.0,85.0,0,11,21,10,12,1,889,1,0,0,1,0,0,0,55741,2020,2,21,0,25,543,1
55643,283000,2,90.0,80.0,0,1,14,2,12,2,890,1,1,0,1,0,0,1,55755,2020,2,21,0,25,520,1
55645,230000,1,71.0,66.0,0,8,17,12,12,1,890,6,0,0,1,0,0,0,55740,2020,2,21,0,25,543,1
55670,250000,3,100.0,90.0,0,14,24,7,9,1,890,1,0,0,1,0,0,0,55739,2020,2,21,0,25,504,1
55672,495000,3,125.0,105.0,0,1,15,12,9,1,890,6,1,0,1,0,0,0,55782,2020,2,21,0,25,321,1
55674,260000,3,120.0,89.0,0,14,32,7,8,1,890,1,0,0,1,0,0,0,55786,2020,2,21,0,25,321,1
55675,450000,5,195.0,160.0,0,3,16,8,9,3,890,1,1,0,1,0,0,0,55787,2020,2,21,0,25,520,1
55676,310000,2,123.0,86.0,0,5,21,10,12,2,890,1,0,0,1,0,0,0,55788,2020,2,21,0,25,321,1
