Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
47483,1705000,2,166.0,139.0,4,8,4,5,8,1,889,1,1,0,1,0,0,0,47561,2019,12,23,1,2,17,1
47484,265000,2,90.0,88.0,0,5,14,6,8,2,889,0,1,0,1,0,0,1,47563,2019,12,23,1,2,379,1
47520,345000,2,85.0,75.0,0,1,12,7,8,1,889,6,1,0,1,0,0,0,47587,2019,12,23,1,2,247,1
47542,460000,3,160.0,135.0,0,14,12,3,9,2,889,0,0,0,0,0,0,0,47504,2019,12,23,1,2,10,1
47672,400000,3,140.0,100.0,0,1,15,7,9,1,889,0,0,0,0,0,0,0,47614,2019,12,24,1,2,601,1
47679,265000,2,110.0,95.0,0,8,1,7,8,1,889,0,0,0,0,0,0,0,47606,2019,12,24,1,2,247,1
47691,260000,2,90.0,80.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,47630,2019,12,24,1,2,601,1
47795,215000,2,135.0,120.0,0,11,33,9,8,1,889,5,0,1,0,0,0,0,47742,2019,12,25,1,2,247,1
48090,450000,3,135.0,125.0,0,3,1,10,9,1,889,1,0,0,1,0,0,0,48033,2019,12,27,1,2,420,1
48303,200000,1,65.0,60.0,0,1,1,7,9,1,889,0,0,0,0,0,0,0,48210,2019,12,28,1,2,422,1
48304,270000,2,85.0,80.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,48211,2019,12,28,1,2,422,1
48407,650000,3,150.0,135.0,0,6,1,11,12,1,889,1,1,0,1,0,0,0,48469,2019,12,30,1,2,355,1
48522,1300000,2,120.0,90.0,4,1,12,5,12,1,889,6,1,1,1,1,0,0,48615,2019,12,31,1,2,17,1
48629,300000,2,90.0,85.0,0,1,12,7,8,1,889,0,1,0,1,0,0,0,48657,2020,1,1,1,2,457,1
48810,335500,3,140.0,135.0,0,6,1,7,9,1,889,0,0,0,0,0,0,0,48840,2020,1,3,1,2,213,1
48893,600000,2,90.0,80.0,0,1,1,10,15,2,889,5,0,0,1,0,0,1,48936,2020,1,4,1,2,474,1
49154,325000,2,53.0,43.0,0,1,1,6,9,1,889,0,0,0,0,0,0,0,49281,2020,1,7,1,2,247,1
49177,360000,2,110.0,100.0,0,6,14,7,8,1,889,0,0,0,0,0,0,0,49253,2020,1,7,1,2,407,1
49191,335000,2,75.0,70.0,0,1,1,6,9,1,889,1,0,0,1,0,0,0,49268,2020,1,7,1,2,247,1
49195,310000,2,80.0,75.0,0,2,14,7,8,1,889,1,0,1,1,0,0,0,49273,2020,1,7,1,2,422,1
49226,265000,2,75.0,70.0,0,13,14,9,8,1,889,1,0,1,1,0,0,0,49304,2020,1,7,1,2,128,1
49234,2500000,4,255.0,198.0,0,14,30,4,9,3,889,1,1,0,0,0,0,1,49312,2020,1,7,1,2,407,1
49324,560000,3,145.0,130.0,0,5,16,11,12,2,889,5,1,1,1,1,0,1,49226,2020,1,7,1,2,179,1
49330,675000,4,178.0,162.0,0,1,32,4,9,2,889,0,1,0,0,0,0,1,49208,2020,1,7,1,2,17,1
49333,670000,3,145.0,125.0,0,3,6,3,12,2,889,1,0,0,1,0,1,1,49211,2020,1,7,1,2,213,1
49433,385000,3,120.0,105.0,0,6,12,8,9,1,889,1,0,0,0,0,0,0,49578,2020,1,9,1,2,407,1
49604,790000,3,140.0,135.0,0,4,3,3,9,2,889,1,0,1,1,1,0,1,49692,2020,1,10,1,2,356,1
49655,1400000,3,145.0,125.0,0,1,17,10,12,2,889,6,1,0,1,0,0,1,49720,2020,1,10,1,2,355,1
49682,348000,3,110.0,110.0,0,6,12,10,9,1,889,0,0,0,0,0,0,0,49620,2020,1,10,1,2,17,1
49683,348000,3,110.0,110.0,0,4,12,10,9,1,889,0,0,0,0,0,0,0,49621,2020,1,10,1,2,17,1
49684,590000,3,140.0,140.0,0,1,14,3,8,2,889,6,1,1,1,0,0,1,49622,2020,1,10,1,2,399,1
49743,850000,3,160.0,150.0,0,1,1,10,9,2,889,6,0,1,1,0,0,1,49639,2020,1,10,1,2,247,1
49746,650000,3,140.0,130.0,0,1,12,10,9,1,889,6,1,1,0,0,0,0,49644,2020,1,10,1,2,247,1
49880,1200000,4,175.0,165.0,0,3,15,10,9,2,889,0,0,0,1,0,0,0,49842,2020,1,12,1,2,356,1
49896,825000,3,150.0,145.0,0,14,16,12,9,2,889,1,1,0,1,0,1,1,49824,2020,1,12,1,2,517,1
50197,275500,2,95.0,85.0,0,11,34,7,9,1,889,0,0,0,0,0,0,0,50113,2020,1,14,1,2,213,1
50212,410000,3,130.0,125.0,0,7,16,10,16,1,889,0,0,0,0,0,0,0,50340,2020,1,15,1,2,355,1
50310,275000,2,95.0,85.0,0,1,14,8,9,1,889,6,0,0,1,0,0,0,50235,2020,1,15,1,2,483,1
50312,275000,2,95.0,85.0,0,1,14,8,9,1,889,6,0,0,1,0,0,0,50237,2020,1,15,1,2,483,1
50349,470000,3,130.0,126.0,0,13,33,10,9,2,889,0,0,0,0,0,0,0,50223,2020,1,15,1,2,327,1
50406,250000,2,90.0,75.0,0,1,14,6,9,1,889,6,0,0,1,0,0,0,50522,2020,1,16,1,2,457,1
50474,3100000,4,330.0,200.0,0,11,7,5,12,2,889,0,0,0,0,0,0,0,50545,2020,1,16,1,2,17,1
50539,250000,2,90.0,75.0,0,1,14,6,9,1,889,6,0,0,1,0,0,0,50449,2020,1,16,1,2,457,1
50556,220000,2,85.0,75.0,0,2,12,8,9,1,889,0,0,0,0,0,0,0,50490,2020,1,16,1,2,42,1
50559,395000,2,100.0,90.0,0,7,14,8,8,1,889,0,0,0,0,0,0,0,50450,2020,1,16,1,2,355,1
50561,395000,2,100.0,90.0,0,7,14,8,8,1,889,0,0,0,0,0,0,0,50474,2020,1,16,1,2,355,1
50716,335000,2,88.0,70.0,0,8,15,7,15,2,889,6,1,0,1,0,0,1,50620,2020,1,17,1,2,407,1
50764,450000,3,140.0,130.0,0,4,20,3,9,1,889,0,0,0,0,0,0,0,50602,2020,1,17,1,2,10,1
50929,350000,3,140.0,130.0,0,1,12,8,9,2,889,0,1,1,1,1,0,1,50858,2020,1,18,1,2,457,1
50960,490000,3,135.0,125.0,0,7,17,10,9,2,889,1,1,0,1,0,0,0,50910,2020,1,18,1,2,407,1
51065,965000,3,161.0,140.0,0,3,17,10,9,3,889,0,0,0,0,0,0,0,51192,2020,1,20,1,2,356,1
51202,690000,3,150.0,135.0,0,3,16,3,9,2,889,1,1,0,1,0,0,1,51080,2020,1,20,1,2,10,1
51430,530000,3,140.0,135.0,0,3,14,2,9,2,889,0,0,0,0,0,0,0,51305,2020,1,21,1,2,17,1
51457,1090000,3,170.0,145.0,0,8,18,10,15,2,889,1,1,0,1,0,0,1,51591,2020,1,22,1,2,474,1
51486,335000,3,146.0,125.0,0,3,21,7,9,1,889,0,0,0,0,0,0,0,51563,2020,1,22,1,2,213,1
51502,165000,3,138.0,135.0,2,7,30,1,14,1,889,0,0,0,0,0,0,0,51628,2020,1,22,1,2,213,1
51651,190000,2,100.0,80.0,0,1,30,9,14,1,889,0,1,0,0,0,0,0,51802,2020,1,23,1,2,379,1
51701,820000,2,140.0,125.0,0,1,15,10,12,1,889,0,0,0,0,0,0,0,51852,2020,1,23,1,2,356,1
51703,1270000,4,220.0,180.0,4,13,17,10,12,2,889,0,0,0,0,0,0,0,51854,2020,1,23,1,2,355,1
51949,475000,3,135.0,125.0,0,1,16,11,12,2,889,5,1,1,1,0,0,1,52020,2020,1,24,1,2,179,1
51977,240000,2,90.0,85.0,0,1,14,7,16,1,889,0,0,0,0,0,0,0,51910,2020,1,24,1,2,601,1
52016,750000,3,160.0,146.0,0,14,5,3,8,2,889,1,1,0,1,0,0,1,51949,2020,1,24,1,2,457,1
52017,750000,3,160.0,146.0,0,14,5,3,12,2,889,5,1,1,1,1,0,1,51950,2020,1,24,1,2,457,1
52086,170000,1,55.0,45.0,0,1,14,8,9,1,889,1,0,0,1,0,0,0,52166,2020,1,25,1,2,128,1
52089,260000,2,85.0,75.0,0,1,14,7,9,1,889,6,0,0,1,0,0,0,52163,2020,1,25,1,2,601,1
52111,459000,3,140.0,128.0,0,4,14,10,9,1,889,1,1,0,1,0,0,0,52077,2020,1,25,1,2,17,1
52141,775000,3,170.0,140.0,0,14,15,10,9,1,889,6,1,0,1,0,0,0,52109,2020,1,25,1,2,17,1
52142,1250000,4,190.0,170.0,0,11,18,10,8,2,889,1,1,1,1,0,0,1,52108,2020,1,25,1,2,474,1
52180,1220000,3,180.0,150.0,4,11,1,11,12,2,889,0,0,0,0,0,0,0,52204,2020,1,26,1,2,17,1
52245,530000,3,150.0,125.0,0,3,14,3,9,2,889,5,0,1,1,1,0,0,52326,2020,1,27,1,2,10,1
52253,510000,3,134.0,121.0,0,6,14,9,9,1,889,6,1,1,1,1,0,1,52334,2020,1,27,1,2,355,1
52537,260000,3,140.0,125.0,0,1,12,7,9,1,889,6,1,1,1,1,0,0,52479,2020,1,28,1,2,42,1
52594,540000,3,120.0,110.0,0,4,1,11,9,1,889,0,0,0,0,0,0,0,52680,2020,1,29,1,2,355,1
52651,385000,2,118.0,100.0,0,11,16,10,12,1,889,0,0,0,0,0,0,0,52718,2020,1,29,1,2,327,1
52663,810000,3,140.0,130.0,0,13,15,10,11,2,889,0,0,0,0,0,0,0,52601,2020,1,29,1,2,407,1
52720,450000,3,137.0,130.0,0,13,19,11,12,2,889,0,0,0,0,0,0,0,52640,2020,1,29,1,2,327,1
52759,4150000,3,235.0,199.0,4,8,13,5,8,3,889,0,1,0,0,0,1,1,52876,2020,1,30,1,2,17,1
52862,375000,3,127.0,100.0,0,7,32,3,8,2,889,0,0,0,0,0,0,0,52748,2020,1,30,1,2,10,1
52962,465000,3,170.0,141.0,0,14,8,5,12,2,889,5,1,1,1,1,0,1,53028,2020,1,31,1,2,399,1
53048,765000,5,251.0,150.0,1,12,0,4,8,2,889,0,0,0,0,0,0,0,52939,2020,1,31,1,2,213,1
53117,480000,3,150.0,120.0,0,1,1,11,9,2,889,6,1,1,1,1,0,1,53196,2020,2,1,1,2,179,1
53137,1100000,3,150.0,140.0,0,14,1,10,8,2,889,1,1,0,1,0,0,1,53175,2020,2,1,1,2,355,1
53246,370000,2,120.0,105.0,0,1,12,8,9,2,889,6,1,1,1,0,0,1,53352,2020,2,3,1,2,247,1
53272,370000,2,120.0,105.0,0,1,14,8,9,2,889,6,1,1,1,0,0,1,53367,2020,2,3,1,2,247,1
53284,300000,2,100.0,90.0,0,1,32,8,9,2,889,6,1,1,1,0,0,1,53380,2020,2,3,1,2,247,1
53304,265000,2,105.0,100.0,0,5,12,9,16,1,889,6,0,0,1,0,0,0,53369,2020,2,3,1,2,601,1
53680,230000,2,65.0,60.0,0,2,1,6,9,1,889,1,1,1,1,0,0,0,53586,2020,2,6,1,2,247,1
53696,290000,2,95.0,85.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,53576,2020,2,6,1,2,422,1
53810,265000,2,100.0,90.0,0,9,12,8,8,1,889,0,0,0,0,0,0,0,53899,2020,2,7,1,2,213,1
53815,850000,3,180.0,140.0,0,14,15,7,5,2,889,1,1,1,1,1,1,1,53731,2020,2,7,1,2,420,1
53933,545000,3,135.0,120.0,0,1,16,12,12,2,889,5,1,1,1,0,0,1,53950,2020,2,8,1,2,517,1
53991,250000,2,90.0,77.0,0,1,12,8,16,1,889,0,0,0,0,0,0,0,54091,2020,2,9,1,2,42,1
54000,250000,2,90.0,77.0,0,1,12,8,16,1,889,0,0,0,0,0,0,0,54100,2020,2,9,1,2,42,1
54073,220000,2,80.0,70.0,0,5,16,8,16,1,889,0,0,0,1,0,0,0,54016,2020,2,9,1,2,42,1
54123,275000,2,90.0,80.0,0,8,26,7,14,1,889,6,0,1,0,0,0,0,54155,2020,2,10,1,2,247,1
54152,550000,4,160.0,140.0,0,1,14,7,8,2,889,6,1,0,1,0,1,1,54185,2020,2,10,1,2,422,1
54191,982522,1,74.0,51.0,4,8,1,5,12,1,889,0,1,0,1,1,0,0,54138,2020,2,10,1,2,17,1
54192,558000,3,120.0,100.0,0,7,18,10,7,1,889,1,1,0,1,0,0,0,54137,2020,2,10,1,2,355,1
54196,558000,3,120.0,100.0,0,7,18,10,7,1,889,5,0,0,1,1,0,0,54133,2020,2,10,1,2,355,1
54225,206500,3,123.0,122.0,3,0,0,4,16,2,889,0,0,0,0,0,0,0,54278,2020,2,11,1,2,17,1
54315,3250000,3,192.0,151.0,4,8,13,5,12,3,889,5,1,1,1,1,1,1,54422,2020,2,12,1,2,17,1
54337,630000,3,140.0,130.0,0,14,20,12,15,2,889,0,0,0,0,0,0,0,54403,2020,2,12,1,2,517,1
54350,310000,2,95.0,90.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,54459,2020,2,12,1,2,179,1
54612,330000,3,147.0,140.0,0,14,17,12,9,2,889,5,1,0,1,1,0,1,54545,2020,2,13,1,2,517,1
54636,479000,3,140.0,120.0,0,4,1,10,9,2,889,0,0,0,1,0,0,0,54517,2020,2,13,1,2,407,1
54693,370000,2,85.0,70.0,0,1,17,7,16,1,889,0,1,0,1,0,0,0,54792,2020,2,14,1,2,179,1
54698,249000,2,90.0,80.0,0,1,33,7,16,1,889,0,0,0,0,0,0,0,54797,2020,2,14,1,2,422,1
54758,650000,3,148.0,135.0,0,3,14,11,9,2,889,0,0,0,0,0,0,0,54655,2020,2,14,1,2,17,1
54770,775000,3,150.0,140.0,0,14,15,11,8,1,889,1,1,0,1,0,0,0,54714,2020,2,14,1,2,17,1
54888,795000,4,130.0,130.0,0,11,16,10,8,2,889,5,1,1,1,0,0,1,54826,2020,2,15,1,2,407,1
54959,205000,1,58.0,53.0,0,1,14,6,9,1,889,0,0,0,0,0,0,0,54932,2020,2,16,1,2,420,1
55222,285000,3,126.0,108.0,0,14,12,7,8,2,889,5,0,0,0,0,0,0,55169,2020,2,18,1,2,399,1
55821,1050000,4,225.0,200.0,0,3,17,11,9,2,889,0,0,0,0,0,0,0,55878,2020,2,22,1,2,355,1
55954,510000,3,135.0,125.0,0,7,1,10,9,1,889,5,0,0,1,0,0,0,55952,2020,2,23,1,2,355,1
55982,315000,2,90.0,80.0,0,8,12,7,9,1,889,1,0,0,1,0,0,0,56210,2020,2,24,1,2,213,1
56016,695000,3,150.0,134.0,0,4,15,10,9,1,889,1,1,0,1,0,0,0,56227,2020,2,24,1,2,356,1
56017,250000,3,120.0,110.0,0,11,15,9,8,1,889,0,0,0,1,0,0,0,56196,2020,2,24,1,2,247,1
56077,345000,2,120.0,100.0,0,1,19,12,12,1,889,1,1,0,1,0,0,0,56290,2020,2,24,1,2,399,1
56094,400000,3,150.0,135.0,0,4,24,1,9,1,889,0,0,0,0,0,0,0,56306,2020,2,24,1,2,213,1
56106,785000,3,150.0,138.0,0,14,12,11,9,2,889,1,1,0,1,0,0,1,56284,2020,2,24,1,2,457,1
56127,550000,3,155.0,128.0,0,11,20,12,12,2,889,1,1,0,1,0,0,1,56283,2020,2,24,1,2,399,1
56131,520000,3,136.0,115.0,0,5,18,3,12,2,889,6,1,0,1,0,0,1,56280,2020,2,24,1,2,517,1
56206,335000,2,105.0,87.0,0,14,1,6,16,2,889,0,0,0,1,0,0,1,55984,2020,2,24,1,2,247,1
56301,560000,3,155.0,135.0,0,14,12,12,15,2,889,1,0,0,1,0,0,1,56066,2020,2,24,1,2,399,1
56305,525000,3,150.0,120.0,0,14,19,12,12,1,889,1,0,0,1,0,0,0,56087,2020,2,24,1,2,399,1
56319,1250000,2,128.0,110.0,4,11,5,5,12,1,889,1,1,0,0,0,0,0,56091,2020,2,24,1,2,17,1
56337,289500,2,95.0,90.0,0,1,15,8,9,1,889,0,0,0,0,0,0,0,56566,2020,2,25,1,2,42,1
56341,185500,1,65.0,55.0,0,1,34,8,9,1,889,0,0,0,0,0,0,0,56562,2020,2,25,1,2,42,1
56343,260000,2,110.0,100.0,0,5,26,8,8,1,889,6,0,0,1,0,0,0,56570,2020,2,25,1,2,601,1
56359,520000,3,125.0,111.0,0,7,14,11,9,1,889,0,0,0,1,1,0,0,56591,2020,2,25,1,2,355,1
56360,530000,3,160.0,135.0,0,3,14,3,8,2,889,1,0,0,1,0,0,0,56590,2020,2,25,1,2,10,1
56380,235000,2,77.0,70.0,0,1,14,6,9,1,889,6,1,0,1,0,0,0,56522,2020,2,25,1,2,247,1
56391,895000,3,150.0,130.0,0,14,12,11,9,2,889,1,1,0,1,0,0,1,56533,2020,2,25,1,2,356,1
56398,500000,4,200.0,180.0,0,3,19,11,9,2,889,6,0,0,1,0,0,1,56551,2020,2,25,1,2,457,1
56410,1550000,4,280.0,180.0,0,14,30,6,8,3,889,1,1,0,0,0,1,1,56539,2020,2,25,1,2,407,1
56441,400000,3,140.0,125.0,0,14,20,12,8,2,889,1,1,0,1,0,0,1,56697,2020,2,25,1,2,167,1
56455,725000,3,156.0,142.0,0,3,1,10,8,1,889,1,1,0,1,0,0,0,56683,2020,2,25,1,2,407,1
56461,380000,3,150.0,140.0,0,11,14,7,8,2,889,6,0,0,1,0,0,1,56687,2020,2,25,1,2,483,1
56469,1050000,4,225.0,200.0,0,3,17,11,9,2,889,1,1,0,1,0,0,1,56622,2020,2,25,1,2,355,1
56470,420000,3,128.0,110.0,0,14,24,10,9,2,889,1,0,0,1,0,0,1,56621,2020,2,25,1,2,399,1
56474,490000,3,160.0,134.0,0,2,14,9,12,2,889,1,1,0,1,0,0,1,56617,2020,2,25,1,2,399,1
56486,460000,3,150.0,135.0,0,0,16,10,9,1,889,0,0,0,0,0,0,0,56629,2020,2,25,1,2,355,1
56492,600000,3,130.0,120.0,0,4,14,10,8,2,889,1,0,0,1,0,0,0,56646,2020,2,25,1,2,355,1
56557,1200000,3,160.0,135.0,0,1,14,10,12,2,889,0,0,0,0,0,0,0,56369,2020,2,25,1,2,356,1
56577,279500,2,90.0,85.0,0,1,1,8,9,1,889,0,0,0,0,0,0,0,56510,2020,2,25,1,2,42,1
56711,790000,3,150.0,138.0,0,14,19,11,8,2,889,1,1,0,1,0,0,1,56801,2020,2,26,1,2,457,1
56979,525000,3,165.0,155.0,0,4,19,11,9,1,889,5,0,0,1,0,0,0,56899,2020,2,27,1,2,355,1
57017,539000,3,145.0,135.0,0,3,0,0,9,1,889,5,0,0,1,0,0,0,56883,2020,2,27,1,2,355,1
57117,280000,2,110.0,90.0,0,5,1,7,8,1,889,0,0,0,0,0,0,0,57216,2020,2,28,1,2,179,1
57186,550000,3,146.0,125.0,0,1,18,5,0,2,889,0,0,0,0,0,0,0,57285,2020,2,28,1,2,517,1
57405,550000,3,120.0,110.0,0,7,17,10,9,1,889,0,0,0,0,0,0,0,57487,2020,2,29,1,2,355,1
57465,250000,2,100.0,95.0,0,1,1,9,9,1,889,6,0,0,1,0,0,0,57332,2020,2,29,1,2,42,1
57568,420000,2,110.0,100.0,0,6,17,11,9,1,889,0,0,0,0,0,0,0,57652,2020,3,1,1,2,355,1
57659,435000,2,106.0,90.0,0,7,32,10,9,1,889,0,0,0,0,0,0,0,57766,2020,3,2,1,2,355,1
57663,510000,3,125.0,115.0,0,7,17,10,9,1,889,0,0,0,0,0,0,0,57767,2020,3,2,1,2,355,1
57689,320000,2,100.0,87.0,0,1,12,8,9,2,889,0,0,0,0,0,0,0,57772,2020,3,2,1,2,422,1
57698,590000,3,130.0,120.0,0,7,14,10,9,1,889,0,0,0,0,0,0,0,57803,2020,3,2,1,2,355,1
57732,445000,4,145.0,110.0,0,6,19,3,8,2,889,0,0,0,1,0,0,1,57730,2020,3,2,1,2,399,1
57735,749000,3,145.0,130.0,0,1,1,8,9,2,889,0,0,0,0,0,0,0,57676,2020,3,2,1,2,247,1
58161,260000,2,90.0,85.0,0,5,14,7,16,1,889,0,0,0,1,0,0,0,58124,2020,3,5,1,2,42,1
58503,590000,2,99.0,82.0,0,1,12,6,9,1,889,0,1,0,1,0,0,0,58437,2020,3,7,1,2,356,1
58524,515000,3,125.0,105.0,0,4,15,7,9,2,889,0,1,1,0,1,0,1,58410,2020,3,7,1,2,407,1
58582,275000,2,75.0,60.0,0,3,32,7,9,1,889,0,0,0,0,0,0,0,58707,2020,3,9,1,2,213,1
58583,355000,2,85.0,80.0,0,1,14,7,16,1,889,0,0,0,0,0,0,0,58708,2020,3,9,1,2,601,1
58584,195000,1,60.0,50.0,0,1,32,7,16,1,889,0,0,0,0,0,0,0,58709,2020,3,9,1,2,601,1
58653,3500000,2,163.0,130.0,4,8,13,5,12,2,889,5,1,1,1,1,0,1,58670,2020,3,9,1,2,17,1
58655,450000,3,140.0,125.0,0,6,1,8,9,2,889,0,0,0,0,0,0,0,58730,2020,3,9,1,2,457,1
58791,420000,2,90.0,85.0,0,1,14,7,8,1,889,6,1,0,1,0,1,0,58867,2020,3,10,1,2,422,1
58814,365000,3,120.0,110.0,0,7,16,8,9,1,889,0,0,0,0,0,0,0,58843,2020,3,10,1,2,93,1
58864,400000,3,160.0,140.0,0,1,27,8,9,1,889,0,0,0,0,0,0,0,58795,2020,3,10,1,2,247,1
58900,375000,3,130.0,120.0,0,1,12,8,8,1,889,6,1,1,1,1,0,0,58957,2020,3,11,1,2,422,1
58976,585000,3,110.0,100.0,0,7,15,10,9,1,889,5,0,0,1,0,0,0,59049,2020,3,12,1,2,355,1
58977,750000,3,125.0,115.0,0,4,14,10,9,2,889,1,0,0,1,0,0,1,59042,2020,3,12,1,2,17,1
59010,369000,2,131.0,130.0,2,12,30,1,16,1,889,0,0,0,0,0,0,0,59072,2020,3,12,1,2,213,1
59027,260000,2,75.0,70.0,0,1,32,7,8,1,889,6,1,0,1,0,0,0,58992,2020,3,12,1,2,422,1
59028,390000,2,90.0,85.0,0,1,14,7,8,1,889,6,1,0,1,0,1,0,58991,2020,3,12,1,2,422,1
59063,515000,3,145.0,135.0,0,8,1,11,9,1,889,6,0,1,0,0,0,0,59018,2020,3,12,1,2,517,1
59187,500000,3,150.0,100.0,0,1,16,8,9,2,889,0,1,1,0,0,0,0,59242,2020,3,13,1,2,247,1
59242,525000,3,115.0,104.0,0,9,15,7,8,1,889,5,0,0,1,0,0,0,59139,2020,3,13,1,2,93,1
59249,230000,2,105.0,90.0,0,5,26,8,8,1,889,0,0,0,0,0,0,0,59172,2020,3,13,1,2,247,1
59367,205000,2,80.0,75.0,0,1,33,7,9,1,889,0,0,0,0,0,0,0,59334,2020,3,14,1,2,179,1
60158,1110000,2,128.0,110.0,0,8,5,5,8,2,889,1,1,0,1,0,0,1,60342,2020,3,18,1,2,17,1
60170,2310000,2,162.0,130.0,0,8,3,5,8,2,889,6,1,0,1,0,1,1,60330,2020,3,18,1,2,17,1
60172,1000000,3,160.0,147.0,0,4,19,11,8,2,889,6,1,0,1,0,0,1,60328,2020,3,18,1,2,356,1
60173,1495000,2,121.0,92.0,4,5,14,5,12,1,889,1,1,0,0,0,0,0,60327,2020,3,18,1,2,17,1
60176,495000,3,160.0,120.0,0,5,15,7,8,2,889,6,0,0,1,0,0,0,60324,2020,3,18,1,2,601,1
60177,490000,3,130.0,120.0,0,9,12,10,9,1,889,0,1,0,1,0,0,0,60323,2020,3,18,1,2,356,1
60179,1300000,2,120.0,91.0,0,8,12,5,8,1,889,1,1,0,1,0,0,0,60321,2020,3,18,1,2,17,1
60181,235000,2,96.0,92.0,0,4,1,7,9,1,889,0,0,0,0,0,0,0,60399,2020,3,18,1,2,474,1
60195,410000,4,165.0,155.0,0,4,14,6,8,1,889,0,0,0,0,0,0,1,60469,2020,3,18,1,2,407,1
60400,3250000,3,193.0,152.0,0,8,8,5,8,2,889,6,1,0,1,0,1,1,60185,2020,3,18,1,2,17,1
60436,3250000,3,193.0,152.0,4,5,8,5,12,3,889,1,1,0,0,0,0,1,60282,2020,3,18,1,2,17,1
60440,750000,1,85.0,58.0,0,8,2,5,8,1,889,6,1,0,1,0,1,1,60278,2020,3,18,1,2,17,1
60571,535000,3,120.0,115.0,0,6,15,10,9,1,889,1,1,0,1,0,0,0,60736,2020,3,19,1,2,355,1
60573,420000,2,85.0,80.0,0,8,14,6,9,1,889,0,0,0,1,0,0,0,60738,2020,3,19,1,2,355,1
60577,455000,3,140.0,128.0,0,4,14,10,9,1,889,1,1,0,1,0,0,0,60742,2020,3,19,1,2,17,1
60578,1100000,3,170.0,145.0,0,8,18,10,8,2,889,1,1,0,1,0,0,1,60743,2020,3,19,1,2,474,1
60582,695000,3,150.0,134.0,0,4,15,10,9,1,889,1,1,0,1,0,0,0,60747,2020,3,19,1,2,356,1
60583,990000,5,225.0,200.0,0,4,17,10,8,2,889,0,1,0,1,0,0,1,60748,2020,3,19,1,2,355,1
60584,499000,3,140.0,128.0,0,4,17,10,9,1,889,1,1,0,1,0,0,0,60749,2020,3,19,1,2,355,1
60588,650000,3,160.0,150.0,0,4,19,11,9,1,889,0,0,0,0,0,0,0,60754,2020,3,19,1,2,17,1
60595,1295000,4,190.0,170.0,0,11,18,10,8,2,889,1,1,0,1,0,0,1,60761,2020,3,19,1,2,474,1
60598,850000,3,135.0,125.0,0,1,16,10,8,2,889,1,1,0,1,0,0,1,60763,2020,3,19,1,2,474,1
60602,560000,3,125.0,110.0,0,6,17,10,8,1,889,1,1,0,1,0,0,1,60731,2020,3,19,1,2,355,1
60612,700000,4,350.0,250.0,0,14,12,7,8,2,889,0,1,0,1,0,0,1,60711,2020,3,19,1,2,213,1
60631,800000,3,147.0,125.0,0,3,18,10,8,2,889,0,1,0,1,0,0,1,60730,2020,3,19,1,2,356,1
60725,1150000,2,125.0,100.0,4,8,8,5,12,1,889,0,0,0,0,0,0,0,60631,2020,3,19,1,2,17,1
60811,1200000,3,160.0,135.0,0,1,14,10,15,2,889,6,1,0,1,0,0,0,60984,2020,3,20,1,2,356,1
60813,300000,2,95.0,90.0,0,1,15,7,9,2,889,6,1,0,1,0,0,1,60986,2020,3,20,1,2,601,1
60814,920000,3,170.0,150.0,0,11,17,10,12,2,889,5,1,0,1,0,0,1,60985,2020,3,20,1,2,17,1
60818,270000,2,90.0,85.0,0,1,1,7,9,2,889,5,1,0,1,0,0,1,60980,2020,3,20,1,2,601,1
60820,230000,1,55.0,50.0,0,8,12,7,8,1,889,0,1,0,0,0,0,0,60978,2020,3,20,1,2,167,1
60836,210000,2,75.0,70.0,0,1,24,9,9,1,889,6,1,0,1,0,0,0,60989,2020,3,20,1,2,601,1
60854,660000,3,160.0,150.0,0,4,1,4,11,1,889,0,0,0,0,0,0,0,60996,2020,3,20,1,2,355,1
60855,349000,2,140.0,120.0,0,6,32,10,9,1,889,0,0,0,0,0,0,0,60995,2020,3,20,1,2,355,1
60856,469000,3,140.0,120.0,0,4,1,10,9,2,889,0,0,0,1,0,0,0,60994,2020,3,20,1,2,407,1
60862,725000,4,200.0,170.0,0,7,32,11,9,1,889,5,1,0,1,1,0,0,61127,2020,3,20,1,2,356,2
61146,250000,3,120.0,110.0,0,11,15,9,8,1,889,0,0,0,1,0,0,0,60904,2020,3,20,1,2,247,1
61203,185000,2,102.0,92.0,0,11,14,6,8,1,889,0,0,0,0,0,0,0,61168,2020,3,21,1,2,420,1
61279,165000,4,115.0,110.0,2,4,30,1,14,1,889,0,0,0,0,0,0,0,61433,2020,3,23,1,2,213,1
61284,299000,2,110.0,90.0,0,11,32,7,16,1,889,0,0,0,0,0,0,0,61431,2020,3,23,1,2,213,1
61285,410000,3,120.0,100.0,0,4,19,11,9,1,889,0,0,0,0,0,0,0,61432,2020,3,23,1,2,17,1
